video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victor_experimento_1_intento_3.mp4,129,1075.000,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,34.076,62.014,122.148,1550.5
Victor_experimento_1_intento_3.mp4,130,1083.333,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,34.698,62.187,121.493,1547.0
Victor_experimento_1_intento_3.mp4,131,1091.667,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,34.345,61.861,122.458,1538.0
Victor_experimento_1_intento_3.mp4,132,1100.000,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,34.464,61.958,120.785,1546.0
Victor_experimento_1_intento_3.mp4,133,1108.333,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,34.127,62.039,124.564,1521.5
Victor_experimento_1_intento_3.mp4,134,1116.667,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,34.217,62.208,125.429,1536.0
Victor_experimento_1_intento_3.mp4,135,1125.000,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,33.889,62.448,125.674,1523.5
Victor_experimento_1_intento_3.mp4,136,1133.333,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,34.040,61.633,123.409,1526.0
Victor_experimento_1_intento_3.mp4,137,1141.667,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,33.650,61.364,124.806,1504.5
Victor_experimento_1_intento_3.mp4,138,1150.000,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,34.141,61.267,124.909,1528.0
Victor_experimento_1_intento_3.mp4,139,1158.333,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,33.815,61.681,124.292,1513.0
Victor_experimento_1_intento_3.mp4,140,1166.667,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,33.677,61.558,123.755,1510.0
Victor_experimento_1_intento_3.mp4,141,1175.000,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,34.140,60.873,123.984,1508.0
Victor_experimento_1_intento_3.mp4,142,1183.333,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,34.142,60.782,124.408,1509.0
Victor_experimento_1_intento_3.mp4,143,1191.667,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,34.118,60.821,125.398,1505.0
Victor_experimento_1_intento_3.mp4,144,1200.000,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,35.007,60.895,126.502,1519.0
Victor_experimento_1_intento_3.mp4,145,1208.333,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,33.934,61.141,125.119,1503.5
Victor_experimento_1_intento_3.mp4,146,1216.667,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,34.611,61.287,125.229,1499.5
Victor_experimento_1_intento_3.mp4,147,1225.000,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,33.665,61.138,124.859,1505.0
Victor_experimento_1_intento_3.mp4,148,1233.333,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,33.782,61.675,123.703,1519.0
Victor_experimento_1_intento_3.mp4,149,1241.667,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,34.532,61.261,122.752,1520.0
Victor_experimento_1_intento_3.mp4,150,1250.000,True,132.000,158.000,0.000,190.000,76.000,0.322222,0.455556,-0.829845,33.538,61.501,122.070,1505.0
Victor_experimento_1_intento_3.mp4,151,1258.333,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,34.041,61.620,124.155,1510.5
Victor_experimento_1_intento_3.mp4,152,1266.667,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,33.878,61.539,122.836,1512.5
Victor_experimento_1_intento_3.mp4,153,1275.000,True,132.000,158.000,0.000,190.000,76.000,0.322222,0.455556,-0.829845,34.073,61.447,122.149,1520.5
Victor_experimento_1_intento_3.mp4,154,1283.333,True,132.000,158.000,0.000,190.000,76.000,0.322222,0.455556,-0.829845,34.589,60.654,124.926,1508.5
Victor_experimento_1_intento_3.mp4,155,1291.667,True,132.000,158.000,0.000,190.000,76.000,0.322222,0.455556,-0.829845,33.756,61.905,124.444,1518.0
Victor_experimento_1_intento_3.mp4,156,1300.000,True,132.000,158.000,0.000,190.000,76.000,0.322222,0.455556,-0.829845,33.266,61.697,123.542,1517.0
Victor_experimento_1_intento_3.mp4,157,1308.333,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,34.039,61.011,125.427,1495.0
Victor_experimento_1_intento_3.mp4,158,1316.667,True,132.000,158.000,0.000,190.000,76.000,0.322222,0.455556,-0.829845,33.603,61.825,122.534,1497.5
Victor_experimento_1_intento_3.mp4,159,1325.000,True,132.000,158.000,0.000,190.000,76.000,0.322222,0.455556,-0.829845,33.310,62.704,121.603,1498.5
Victor_experimento_1_intento_3.mp4,160,1333.333,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,33.607,61.716,124.390,1504.5
Victor_experimento_1_intento_3.mp4,161,1341.667,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,34.528,59.847,126.358,1488.5
Victor_experimento_1_intento_3.mp4,162,1350.000,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,33.752,61.644,123.799,1502.0
Victor_experimento_1_intento_3.mp4,163,1358.333,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,34.105,60.566,125.203,1491.5
Victor_experimento_1_intento_3.mp4,164,1366.667,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,33.798,61.492,123.749,1490.0
Victor_experimento_1_intento_3.mp4,165,1375.000,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,34.237,61.011,125.080,1488.5
Victor_experimento_1_intento_3.mp4,166,1383.333,True,132.000,158.000,0.000,190.000,76.000,0.322222,0.455556,-0.829845,34.742,60.631,124.438,1494.0
Victor_experimento_1_intento_3.mp4,167,1391.667,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,34.378,60.920,124.315,1488.0
