video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Majo_intento_2_ROI_640x480.mp4,104,3466.667,True,317.000,217.000,0.000,437.000,209.000,0.375000,0.025000,-0.926688,55.455,105.830,169.753,4493.5
Majo_intento_2_ROI_640x480.mp4,105,3500.000,True,317.000,217.000,0.000,437.000,209.000,0.375000,0.025000,-0.926688,54.963,107.104,169.545,4492.0
Majo_intento_2_ROI_640x480.mp4,106,3533.333,True,317.000,217.000,0.000,438.000,208.000,0.378125,0.028125,-0.925327,55.222,106.733,169.161,4534.0
Majo_intento_2_ROI_640x480.mp4,107,3566.667,True,317.000,217.000,0.000,438.000,208.000,0.378125,0.028125,-0.925327,54.599,106.576,169.371,4453.0
Majo_intento_2_ROI_640x480.mp4,108,3600.000,True,317.000,217.000,0.000,434.000,206.000,0.365625,0.034375,-0.930127,62.097,107.387,168.583,5135.0
Majo_intento_2_ROI_640x480.mp4,109,3633.333,True,317.000,217.000,0.000,430.000,203.000,0.353125,0.043750,-0.934553,61.627,108.753,168.533,5177.5
Majo_intento_2_ROI_640x480.mp4,110,3666.667,True,317.000,217.000,0.000,426.000,201.000,0.340625,0.050000,-0.938869,61.455,108.736,167.989,5162.0
Majo_intento_2_ROI_640x480.mp4,111,3700.000,True,317.000,217.000,0.000,426.000,201.000,0.340625,0.050000,-0.938869,61.204,108.790,168.191,5138.5
Majo_intento_2_ROI_640x480.mp4,112,3733.333,True,317.000,217.000,0.000,426.000,201.000,0.340625,0.050000,-0.938869,61.269,109.073,168.514,5166.5
Majo_intento_2_ROI_640x480.mp4,113,3766.667,True,317.000,217.000,0.000,423.000,200.000,0.331250,0.053125,-0.942046,63.709,109.436,169.827,5385.5
Majo_intento_2_ROI_640x480.mp4,114,3800.000,True,317.000,217.000,0.000,420.000,199.000,0.321875,0.056250,-0.945110,64.076,110.857,168.900,5457.5
Majo_intento_2_ROI_640x480.mp4,115,3833.333,True,317.000,217.000,0.000,417.000,197.000,0.312500,0.062500,-0.947859,64.107,111.306,168.383,5493.5
Majo_intento_2_ROI_640x480.mp4,116,3866.667,True,317.000,217.000,0.000,417.000,197.000,0.312500,0.062500,-0.947859,64.623,112.687,168.590,5630.0
Majo_intento_2_ROI_640x480.mp4,117,3900.000,True,317.000,217.000,0.000,417.000,197.000,0.312500,0.062500,-0.947859,64.306,112.063,168.508,5570.5
Majo_intento_2_ROI_640x480.mp4,118,3933.333,True,317.000,217.000,0.000,417.000,197.000,0.312500,0.062500,-0.947859,64.256,112.952,168.747,5610.5
Majo_intento_2_ROI_640x480.mp4,119,3966.667,True,317.000,217.000,0.000,417.000,197.000,0.312500,0.062500,-0.947859,64.157,112.494,169.191,5586.5
Majo_intento_2_ROI_640x480.mp4,120,4000.000,True,317.000,217.000,0.000,417.000,197.000,0.312500,0.062500,-0.947859,64.171,112.341,168.385,5615.5
Majo_intento_2_ROI_640x480.mp4,121,4033.333,True,317.000,217.000,0.000,417.000,197.000,0.312500,0.062500,-0.947859,63.426,111.675,169.029,5545.0
Majo_intento_2_ROI_640x480.mp4,122,4066.667,True,317.000,217.000,0.000,417.000,197.000,0.312500,0.062500,-0.947859,63.431,111.321,169.402,5502.0
Majo_intento_2_ROI_640x480.mp4,123,4100.000,True,316.000,217.000,0.000,418.000,197.000,0.318750,0.062500,-0.945776,63.748,111.764,169.800,5514.5
Majo_intento_2_ROI_640x480.mp4,124,4133.333,True,316.000,217.000,0.000,417.000,197.000,0.315625,0.062500,-0.946823,63.758,110.332,170.025,5430.0
Majo_intento_2_ROI_640x480.mp4,125,4166.667,True,316.000,217.000,0.000,415.000,195.000,0.309375,0.068750,-0.948452,64.278,112.253,170.485,5579.0
Majo_intento_2_ROI_640x480.mp4,126,4200.000,True,316.000,217.000,0.000,414.000,194.000,0.306250,0.071875,-0.949234,64.295,111.537,170.266,5566.5
Majo_intento_2_ROI_640x480.mp4,127,4233.333,True,316.000,217.000,0.000,413.000,193.000,0.303125,0.075000,-0.949995,64.470,110.586,169.866,5541.5
Majo_intento_2_ROI_640x480.mp4,128,4266.667,True,316.000,217.000,0.000,413.000,193.000,0.303125,0.075000,-0.949995,64.444,111.537,169.885,5588.0
Majo_intento_2_ROI_640x480.mp4,129,4300.000,True,316.000,217.000,0.000,413.000,193.000,0.303125,0.075000,-0.949995,64.003,110.965,169.923,5520.5
Majo_intento_2_ROI_640x480.mp4,130,4333.333,True,316.000,217.000,0.000,413.000,193.000,0.303125,0.075000,-0.949995,64.599,111.784,169.519,5570.0
Majo_intento_2_ROI_640x480.mp4,131,4366.667,True,315.000,217.000,0.000,413.000,193.000,0.306250,0.075000,-0.948992,64.284,111.317,169.566,5554.0
Majo_intento_2_ROI_640x480.mp4,132,4400.000,True,315.000,217.000,0.000,413.000,193.000,0.306250,0.075000,-0.948992,64.316,113.569,169.492,5665.0
Majo_intento_2_ROI_640x480.mp4,133,4433.333,True,315.000,217.000,0.000,414.000,193.000,0.309375,0.075000,-0.947978,64.580,111.336,169.059,5579.5
Majo_intento_2_ROI_640x480.mp4,134,4466.667,True,315.000,218.000,0.000,414.000,193.000,0.309375,0.078125,-0.947725,64.725,112.412,168.798,5653.0
Majo_intento_2_ROI_640x480.mp4,135,4500.000,True,315.000,218.000,0.000,414.000,193.000,0.309375,0.078125,-0.947725,64.322,112.052,168.953,5576.5
Majo_intento_2_ROI_640x480.mp4,136,4533.333,True,315.000,218.000,0.000,414.000,193.000,0.309375,0.078125,-0.947725,63.240,111.945,168.513,5507.0
Majo_intento_2_ROI_640x480.mp4,137,4566.667,True,315.000,218.000,0.000,414.000,193.000,0.309375,0.078125,-0.947725,64.063,111.636,169.050,5563.5
Majo_intento_2_ROI_640x480.mp4,138,4600.000,True,315.000,218.000,0.000,414.000,193.000,0.309375,0.078125,-0.947725,64.383,112.109,169.540,5591.5
Majo_intento_2_ROI_640x480.mp4,139,4633.333,True,315.000,218.000,0.000,415.000,193.000,0.312500,0.078125,-0.946700,64.156,111.665,168.939,5573.5
Majo_intento_2_ROI_640x480.mp4,140,4666.667,True,315.000,218.000,0.000,412.000,192.000,0.303125,0.081250,-0.949481,64.422,111.823,167.749,5615.5
Majo_intento_2_ROI_640x480.mp4,141,4700.000,True,314.000,218.000,0.000,409.000,190.000,0.296875,0.087500,-0.950899,64.786,111.767,168.083,5599.0
Majo_intento_2_ROI_640x480.mp4,142,4733.333,True,314.000,218.000,0.000,407.000,188.000,0.290625,0.093750,-0.952233,64.768,113.053,167.816,5687.0
Majo_intento_2_ROI_640x480.mp4,143,4766.667,True,314.000,218.000,0.000,407.000,188.000,0.290625,0.093750,-0.952233,64.953,111.989,167.699,5662.0
Majo_intento_2_ROI_640x480.mp4,144,4800.000,True,314.000,218.000,0.000,406.000,187.000,0.287500,0.096875,-0.952869,64.920,113.882,168.275,5705.0
Majo_intento_2_ROI_640x480.mp4,145,4833.333,True,314.000,218.000,0.000,405.000,187.000,0.284375,0.096875,-0.953806,65.689,113.395,168.628,5736.0
Majo_intento_2_ROI_640x480.mp4,146,4866.667,True,314.000,218.000,0.000,405.000,186.000,0.284375,0.100000,-0.953484,66.495,113.823,169.088,5795.5
Majo_intento_2_ROI_640x480.mp4,147,4900.000,True,314.000,219.000,0.000,405.000,187.000,0.284375,0.100000,-0.953484,65.618,113.194,167.835,5746.5
Majo_intento_2_ROI_640x480.mp4,148,4933.333,True,314.000,219.000,0.000,405.000,186.000,0.284375,0.103125,-0.953151,66.308,114.009,167.369,5807.5
Majo_intento_2_ROI_640x480.mp4,149,4966.667,True,314.000,219.000,0.000,406.000,186.000,0.287500,0.103125,-0.952213,65.342,113.410,167.642,5723.5
Majo_intento_2_ROI_640x480.mp4,150,5000.000,True,314.000,219.000,0.000,406.000,186.000,0.287500,0.103125,-0.952213,64.612,112.066,167.273,5600.0
Majo_intento_2_ROI_640x480.mp4,151,5033.333,True,314.000,219.000,0.000,406.000,186.000,0.287500,0.103125,-0.952213,64.043,111.500,167.959,5548.0
Majo_intento_2_ROI_640x480.mp4,152,5066.667,True,314.000,219.000,0.000,407.000,186.000,0.290625,0.103125,-0.951264,63.571,110.510,168.186,5440.5
Majo_intento_2_ROI_640x480.mp4,153,5100.000,True,313.000,219.000,0.000,407.000,186.000,0.293750,0.103125,-0.950303,63.167,109.869,167.945,5349.5
Majo_intento_2_ROI_640x480.mp4,154,5133.333,True,313.000,219.000,0.000,407.000,186.000,0.293750,0.103125,-0.950303,63.771,110.071,167.525,5419.0
Majo_intento_2_ROI_640x480.mp4,155,5166.667,True,313.000,219.000,0.000,407.000,186.000,0.293750,0.103125,-0.950303,63.103,109.100,167.850,5317.5
Majo_intento_2_ROI_640x480.mp4,156,5200.000,True,313.000,219.000,0.000,407.000,186.000,0.293750,0.103125,-0.950303,63.052,109.467,166.997,5338.5
Majo_intento_2_ROI_640x480.mp4,157,5233.333,True,313.000,219.000,0.000,407.000,186.000,0.293750,0.103125,-0.950303,63.342,109.012,167.054,5291.5
Majo_intento_2_ROI_640x480.mp4,158,5266.667,True,313.000,219.000,0.000,407.000,186.000,0.293750,0.103125,-0.950303,63.218,108.890,166.633,5329.0
Majo_intento_2_ROI_640x480.mp4,159,5300.000,True,313.000,219.000,0.000,407.000,186.000,0.293750,0.103125,-0.950303,62.809,109.538,167.392,5328.5
Majo_intento_2_ROI_640x480.mp4,160,5333.333,True,313.000,219.000,0.000,407.000,186.000,0.293750,0.103125,-0.950303,63.269,109.305,166.495,5342.5
Majo_intento_2_ROI_640x480.mp4,161,5366.667,True,313.000,219.000,0.000,407.000,186.000,0.293750,0.103125,-0.950303,62.864,109.709,166.846,5345.5
Majo_intento_2_ROI_640x480.mp4,162,5400.000,True,313.000,219.000,0.000,407.000,186.000,0.293750,0.103125,-0.950303,63.379,110.838,166.998,5420.5
Majo_intento_2_ROI_640x480.mp4,163,5433.333,True,313.000,219.000,0.000,407.000,186.000,0.293750,0.103125,-0.950303,63.186,110.379,167.103,5386.0
