video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Arteaga_9_puntos_intento_5.mp4,114,950.000,True,150.000,165.000,0.000,213.000,76.000,0.350000,0.494444,-0.795628,52.708,93.420,127.884,3383.0
Arteaga_9_puntos_intento_5.mp4,115,958.333,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,52.076,93.418,128.284,3368.5
Arteaga_9_puntos_intento_5.mp4,116,966.667,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,52.288,94.050,126.450,3394.0
Arteaga_9_puntos_intento_5.mp4,117,975.000,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,52.189,93.999,126.211,3384.0
Arteaga_9_puntos_intento_5.mp4,118,983.333,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,52.160,93.986,127.562,3385.5
Arteaga_9_puntos_intento_5.mp4,119,991.667,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,51.886,91.090,125.644,3363.5
Arteaga_9_puntos_intento_5.mp4,120,1000.000,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,51.926,91.774,125.748,3368.5
Arteaga_9_puntos_intento_5.mp4,121,1008.333,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,52.168,91.157,126.786,3330.0
Arteaga_9_puntos_intento_5.mp4,122,1016.667,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,52.442,90.879,126.242,3373.0
Arteaga_9_puntos_intento_5.mp4,123,1025.000,True,150.000,165.000,0.000,211.000,75.000,0.338889,0.500000,-0.796966,52.155,92.101,125.151,3346.5
Arteaga_9_puntos_intento_5.mp4,124,1033.333,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,51.782,92.123,125.180,3337.0
Arteaga_9_puntos_intento_5.mp4,125,1041.667,True,150.000,165.000,0.000,212.000,76.000,0.344444,0.494444,-0.798049,51.681,92.421,127.175,3344.0
Arteaga_9_puntos_intento_5.mp4,126,1050.000,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,52.225,92.405,125.112,3379.5
