video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Chirinos_intento_1_ROI_640x480.mp4,131,4366.667,True,217.000,181.000,0.000,362.000,140.000,0.453125,0.128125,-0.882191,99.958,143.220,170.979,11047.5
Chirinos_intento_1_ROI_640x480.mp4,132,4400.000,True,217.000,181.000,0.000,362.000,140.000,0.453125,0.128125,-0.882191,98.595,142.841,171.223,10878.0
Chirinos_intento_1_ROI_640x480.mp4,133,4433.333,True,217.000,181.000,0.000,362.000,141.000,0.453125,0.125000,-0.882640,99.424,142.500,171.436,10951.0
Chirinos_intento_1_ROI_640x480.mp4,134,4466.667,True,217.000,181.000,0.000,363.000,142.000,0.456250,0.121875,-0.881466,97.925,143.332,170.628,10841.0
Chirinos_intento_1_ROI_640x480.mp4,135,4500.000,True,217.000,181.000,0.000,363.000,142.000,0.456250,0.121875,-0.881466,99.241,142.361,169.909,10875.5
Chirinos_intento_1_ROI_640x480.mp4,136,4533.333,True,217.000,181.000,0.000,364.000,142.000,0.459375,0.121875,-0.879842,99.348,141.681,169.203,10841.0
Chirinos_intento_1_ROI_640x480.mp4,137,4566.667,True,217.000,181.000,0.000,364.000,141.000,0.459375,0.125000,-0.879403,99.545,142.630,169.837,10953.5
Chirinos_intento_1_ROI_640x480.mp4,138,4600.000,True,217.000,181.000,0.000,364.000,141.000,0.459375,0.125000,-0.879403,99.437,142.702,169.879,10986.5
Chirinos_intento_1_ROI_640x480.mp4,139,4633.333,True,217.000,181.000,0.000,364.000,140.000,0.459375,0.128125,-0.878953,94.091,144.469,168.449,10064.0
Chirinos_intento_1_ROI_640x480.mp4,140,4666.667,True,216.000,181.000,0.000,365.000,140.000,0.465625,0.128125,-0.875658,93.646,144.062,169.660,10015.5
Chirinos_intento_1_ROI_640x480.mp4,141,4700.000,True,216.000,181.000,0.000,366.000,140.000,0.468750,0.128125,-0.873989,92.897,144.843,169.383,9880.5
Chirinos_intento_1_ROI_640x480.mp4,142,4733.333,True,216.000,181.000,0.000,367.000,141.000,0.471875,0.125000,-0.872759,90.290,143.650,167.728,9418.0
Chirinos_intento_1_ROI_640x480.mp4,143,4766.667,True,216.000,181.000,0.000,368.000,141.000,0.475000,0.125000,-0.871063,91.149,142.344,166.394,9353.5
