video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,iris_horiz_diameter_px,px_per_mm,pupil_horiz_diameter_mm
Raul_intento_1.mp4,145,483.333,True,253.000,241.000,0.000,363.000,197.000,0.458333,0.183333,-0.869666,54.037,68.383,170.483,2844.0,174.239,14.892216,3.629
Raul_intento_1.mp4,146,486.667,True,253.000,241.000,0.000,362.000,197.000,0.454167,0.183333,-0.871849,54.442,68.203,169.193,2846.5,174.519,14.916130,3.650
Raul_intento_1.mp4,147,490.000,True,253.000,241.000,0.000,362.000,197.000,0.454167,0.183333,-0.871849,53.984,68.200,168.559,2836.5,174.427,14.908265,3.621
Raul_intento_1.mp4,148,493.333,True,253.000,241.000,0.000,361.000,197.000,0.450000,0.183333,-0.874007,54.264,68.394,168.793,2860.5,177.110,15.137617,3.585
Raul_intento_1.mp4,149,496.667,True,253.000,240.000,0.000,360.000,197.000,0.445833,0.179167,-0.877002,54.406,68.041,169.486,2853.0,177.617,15.180901,3.584
Raul_intento_1.mp4,150,500.000,True,253.000,240.000,0.000,360.000,197.000,0.445833,0.179167,-0.877002,54.365,68.421,168.893,2870.5,175.614,15.009729,3.622
Raul_intento_1.mp4,151,503.333,True,253.000,240.000,0.000,359.000,197.000,0.441667,0.179167,-0.879107,54.782,67.627,168.563,2854.0,175.083,14.964347,3.661
Raul_intento_1.mp4,152,506.667,True,253.000,240.000,0.000,359.000,197.000,0.441667,0.179167,-0.879107,54.886,67.809,166.811,2865.0,178.207,15.231356,3.603
Raul_intento_1.mp4,153,510.000,True,253.000,240.000,0.000,358.000,197.000,0.437500,0.179167,-0.881188,54.617,67.933,167.984,2869.5,178.757,15.278358,3.575
Raul_intento_1.mp4,154,513.333,True,253.000,240.000,0.000,357.000,197.000,0.433333,0.179167,-0.883245,55.360,67.765,168.719,2880.5,178.770,15.279486,3.623
Raul_intento_1.mp4,155,516.667,True,253.000,240.000,0.000,357.000,197.000,0.433333,0.179167,-0.883245,55.502,67.498,167.193,2869.5,179.297,15.324506,3.622
Raul_intento_1.mp4,156,520.000,True,253.000,240.000,0.000,356.000,197.000,0.429167,0.179167,-0.885277,55.233,67.570,168.041,2864.5,178.672,15.271089,3.617
Raul_intento_1.mp4,157,523.333,True,253.000,240.000,0.000,355.000,197.000,0.425000,0.179167,-0.887285,55.286,67.759,167.904,2836.5,179.136,15.310801,3.611
Raul_intento_1.mp4,158,526.667,True,253.000,240.000,0.000,355.000,197.000,0.425000,0.179167,-0.887285,55.486,67.381,167.299,2865.0,178.915,15.291912,3.628
Raul_intento_1.mp4,159,530.000,True,253.000,240.000,0.000,354.000,197.000,0.420833,0.179167,-0.889269,55.314,67.292,167.374,2842.5,179.031,15.301756,3.615
Raul_intento_1.mp4,160,533.333,True,253.000,240.000,0.000,354.000,197.000,0.420833,0.179167,-0.889269,55.300,67.684,166.783,2849.5,178.669,15.270860,3.621
Raul_intento_1.mp4,161,536.667,True,253.000,240.000,0.000,353.000,197.000,0.416667,0.179167,-0.891228,56.355,67.029,167.956,2857.0,180.257,15.406606,3.658
Raul_intento_1.mp4,162,540.000,True,253.000,240.000,0.000,353.000,197.000,0.416667,0.179167,-0.891228,55.395,67.648,165.743,2843.0,179.052,15.303579,3.620
Raul_intento_1.mp4,163,543.333,True,253.000,240.000,0.000,352.000,197.000,0.412500,0.179167,-0.893165,55.989,67.197,166.573,2838.0,179.826,15.369722,3.643
Raul_intento_1.mp4,164,546.667,True,253.000,240.000,0.000,352.000,197.000,0.412500,0.179167,-0.893165,55.858,67.247,165.190,2840.0,180.282,15.408703,3.625
Raul_intento_1.mp4,165,550.000,True,253.000,240.000,0.000,351.000,197.000,0.408333,0.179167,-0.895077,55.786,67.810,165.080,2848.5,178.658,15.269873,3.653
Raul_intento_1.mp4,166,553.333,True,253.000,240.000,0.000,351.000,197.000,0.408333,0.179167,-0.895077,55.500,67.535,163.203,2853.0,178.749,15.277651,3.633
Raul_intento_1.mp4,167,556.667,True,253.000,240.000,0.000,349.000,197.000,0.400000,0.179167,-0.898832,55.704,68.322,163.812,2876.0,178.227,15.233041,3.657
Raul_intento_1.mp4,168,560.000,True,253.000,240.000,0.000,348.000,197.000,0.395833,0.179167,-0.900675,56.115,67.944,162.420,2869.5,178.496,15.256045,3.678
Raul_intento_1.mp4,169,563.333,True,253.000,240.000,0.000,347.000,197.000,0.391667,0.179167,-0.902495,57.134,67.492,161.654,2886.5,180.690,15.443617,3.699
Raul_intento_1.mp4,170,566.667,True,253.000,240.000,0.000,346.000,197.000,0.387500,0.179167,-0.904291,57.049,67.792,161.114,2900.5,178.686,15.272307,3.735
Raul_intento_1.mp4,171,570.000,True,253.000,240.000,0.000,346.000,197.000,0.387500,0.179167,-0.904291,57.332,67.777,161.761,2907.5,179.789,15.366617,3.731
Raul_intento_1.mp4,172,573.333,True,254.000,240.000,0.000,345.000,197.000,0.379167,0.179167,-0.907817,57.539,68.021,160.914,2914.0,180.842,15.456544,3.723
Raul_intento_1.mp4,173,576.667,True,254.000,240.000,0.000,345.000,197.000,0.379167,0.179167,-0.907817,57.123,68.048,159.507,2909.0,179.527,15.344165,3.723
Raul_intento_1.mp4,174,580.000,True,254.000,240.000,0.000,344.000,197.000,0.375000,0.179167,-0.909546,58.449,67.907,162.770,2918.5,177.982,15.212140,3.842
Raul_intento_1.mp4,175,583.333,True,254.000,240.000,0.000,344.000,197.000,0.375000,0.179167,-0.909546,57.806,67.892,160.749,2906.0,179.316,15.326169,3.772
Raul_intento_1.mp4,176,586.667,True,254.000,240.000,0.000,343.000,197.000,0.370833,0.179167,-0.911253,58.211,67.660,162.290,2913.5,177.102,15.136959,3.846
Raul_intento_1.mp4,177,590.000,True,254.000,240.000,0.000,343.000,197.000,0.370833,0.179167,-0.911253,58.470,67.733,160.369,2897.0,177.666,15.185122,3.850
Raul_intento_1.mp4,178,593.333,True,254.000,240.000,0.000,342.000,197.000,0.366667,0.179167,-0.912937,57.887,68.134,161.023,2914.0,180.013,15.385717,3.762
Raul_intento_1.mp4,179,596.667,True,254.000,240.000,0.000,342.000,197.000,0.366667,0.179167,-0.912937,57.481,68.514,159.210,2898.0,178.491,15.255680,3.768
Raul_intento_1.mp4,180,600.000,True,254.000,240.000,0.000,341.000,197.000,0.362500,0.179167,-0.914600,58.403,68.180,158.875,2904.5,180.038,15.387837,3.795
Raul_intento_1.mp4,181,603.333,True,254.000,240.000,0.000,340.000,197.000,0.358333,0.179167,-0.916240,57.689,68.715,159.865,2899.0,178.144,15.225962,3.789
Raul_intento_1.mp4,182,606.667,True,254.000,240.000,0.000,339.000,197.000,0.354167,0.179167,-0.917859,58.987,68.005,161.004,2920.5,177.971,15.211189,3.878
Raul_intento_1.mp4,183,610.000,True,254.000,240.000,0.000,339.000,197.000,0.354167,0.179167,-0.917859,58.559,68.052,161.288,2895.5,176.636,15.097072,3.879
Raul_intento_1.mp4,184,613.333,True,254.000,240.000,0.000,338.000,197.000,0.350000,0.179167,-0.919456,57.793,68.341,158.111,2876.0,176.534,15.088359,3.830
Raul_intento_1.mp4,185,616.667,True,254.000,240.000,0.000,338.000,196.000,0.350000,0.183333,-0.918634,57.715,67.992,157.516,2854.5,175.512,15.000992,3.847
Raul_intento_1.mp4,186,620.000,True,254.000,240.000,0.000,337.000,196.000,0.345833,0.183333,-0.920211,57.537,67.834,158.735,2833.0,175.476,14.997907,3.836
Raul_intento_1.mp4,187,623.333,True,254.000,240.000,0.000,336.000,197.000,0.341667,0.179167,-0.922585,58.137,67.829,159.655,2845.5,175.462,14.996779,3.877
Raul_intento_1.mp4,188,626.667,True,254.000,240.000,0.000,336.000,196.000,0.341667,0.183333,-0.921766,57.322,67.732,158.851,2812.0,176.556,15.090245,3.799
Raul_intento_1.mp4,189,630.000,True,254.000,240.000,0.000,335.000,196.000,0.337500,0.183333,-0.923300,57.436,67.456,156.167,2812.0,176.183,15.058412,3.814
Raul_intento_1.mp4,190,633.333,True,254.000,240.000,0.000,334.000,196.000,0.333333,0.183333,-0.924812,56.967,67.657,155.674,2790.5,173.799,14.854655,3.835
Raul_intento_1.mp4,191,636.667,True,254.000,240.000,0.000,333.000,196.000,0.329167,0.183333,-0.926304,56.576,67.299,153.232,2760.5,175.262,14.979633,3.777
Raul_intento_1.mp4,192,640.000,True,254.000,240.000,0.000,332.000,196.000,0.325000,0.183333,-0.927774,56.819,67.437,153.788,2746.0,175.036,14.960328,3.798
Raul_intento_1.mp4,193,643.333,True,254.000,240.000,0.000,331.000,196.000,0.320833,0.183333,-0.929223,56.879,66.825,155.242,2725.0,174.387,14.904848,3.816
Raul_intento_1.mp4,194,646.667,True,254.000,240.000,0.000,331.000,196.000,0.320833,0.183333,-0.929223,56.746,66.844,154.233,2720.5,175.517,15.001436,3.783
Raul_intento_1.mp4,195,650.000,True,254.000,240.000,0.000,330.000,196.000,0.316667,0.183333,-0.930651,56.222,66.899,148.774,2705.0,176.819,15.112777,3.720
Raul_intento_1.mp4,196,653.333,True,254.000,240.000,0.000,330.000,196.000,0.316667,0.183333,-0.930651,56.687,66.568,151.060,2716.0,176.004,15.043058,3.768
Raul_intento_1.mp4,197,656.667,True,254.000,240.000,0.000,329.000,196.000,0.312500,0.183333,-0.932058,56.711,66.554,149.851,2713.0,175.370,14.988891,3.784
Raul_intento_1.mp4,198,660.000,True,254.000,240.000,0.000,329.000,196.000,0.312500,0.183333,-0.932058,56.601,66.224,148.589,2701.0,174.447,14.909981,3.796
Raul_intento_1.mp4,199,663.333,True,254.000,240.000,0.000,328.000,196.000,0.308333,0.183333,-0.933445,56.535,65.992,151.728,2672.0,175.481,14.998387,3.769
Raul_intento_1.mp4,200,666.667,True,254.000,240.000,0.000,327.000,195.000,0.304167,0.187500,-0.933984,56.370,65.466,146.490,2668.0,176.160,15.056390,3.744
Raul_intento_1.mp4,201,670.000,True,254.000,240.000,0.000,327.000,195.000,0.304167,0.187500,-0.933984,55.987,65.796,147.571,2659.0,176.096,15.050919,3.720
Raul_intento_1.mp4,202,673.333,True,254.000,240.000,0.000,326.000,195.000,0.300000,0.187500,-0.935331,56.425,65.793,145.531,2653.5,175.190,14.973469,3.768
Raul_intento_1.mp4,203,676.667,True,254.000,240.000,0.000,325.000,195.000,0.295833,0.187500,-0.936657,55.964,65.571,146.652,2630.5,177.136,15.139798,3.696
Raul_intento_1.mp4,204,680.000,True,254.000,240.000,0.000,325.000,195.000,0.295833,0.187500,-0.936657,56.073,65.670,149.829,2625.0,176.973,15.125869,3.707
Raul_intento_1.mp4,205,683.333,True,254.000,240.000,0.000,324.000,195.000,0.291667,0.187500,-0.937963,55.748,65.463,144.537,2614.5,177.504,15.171254,3.675
Raul_intento_1.mp4,206,686.667,True,254.000,240.000,0.000,324.000,195.000,0.291667,0.187500,-0.937963,56.115,65.657,144.471,2639.0,177.341,15.157346,3.702
Raul_intento_1.mp4,207,690.000,True,254.000,240.000,0.000,323.000,195.000,0.287500,0.187500,-0.939248,55.982,65.739,148.394,2635.0,177.494,15.170407,3.690
Raul_intento_1.mp4,208,693.333,True,254.000,240.000,0.000,323.000,194.000,0.287500,0.191667,-0.938407,55.843,65.912,145.007,2643.0,178.661,15.270202,3.657
Raul_intento_1.mp4,209,696.667,True,254.000,240.000,0.000,322.000,194.000,0.283333,0.191667,-0.939673,56.318,66.006,145.259,2639.0,178.832,15.284822,3.685
Raul_intento_1.mp4,210,700.000,True,254.000,240.000,0.000,322.000,194.000,0.283333,0.191667,-0.939673,56.054,66.293,144.036,2671.5,176.864,15.116567,3.708
Raul_intento_1.mp4,211,703.333,True,254.000,240.000,0.000,322.000,194.000,0.283333,0.191667,-0.939673,55.744,66.571,141.298,2656.0,178.328,15.241694,3.657
Raul_intento_1.mp4,212,706.667,True,254.000,240.000,0.000,321.000,194.000,0.279167,0.191667,-0.940920,55.382,66.898,143.245,2675.0,179.079,15.305911,3.618
Raul_intento_1.mp4,213,710.000,True,254.000,240.000,0.000,320.000,194.000,0.275000,0.191667,-0.942146,56.266,66.661,143.390,2679.0,178.093,15.221661,3.696
Raul_intento_1.mp4,214,713.333,True,254.000,240.000,0.000,320.000,194.000,0.275000,0.191667,-0.942146,55.727,66.601,140.950,2669.5,176.878,15.117795,3.686
Raul_intento_1.mp4,215,716.667,True,254.000,240.000,0.000,318.000,193.000,0.266667,0.195833,-0.943683,54.412,66.434,136.932,2620.5,177.196,15.144982,3.593
Raul_intento_1.mp4,216,720.000,True,254.000,240.000,0.000,316.000,192.000,0.258333,0.200000,-0.945126,54.467,66.475,136.507,2606.0,177.467,15.168085,3.591
Raul_intento_1.mp4,217,723.333,True,254.000,240.000,0.000,315.000,191.000,0.254167,0.204167,-0.945365,54.860,65.909,139.721,2612.5,169.555,14.491863,3.786
Raul_intento_1.mp4,218,726.667,True,254.000,240.000,0.000,315.000,191.000,0.254167,0.204167,-0.945365,54.770,65.616,137.478,2596.0,172.100,14.709435,3.723
Raul_intento_1.mp4,219,730.000,True,254.000,240.000,0.000,314.000,191.000,0.250000,0.204167,-0.946476,54.692,65.115,137.651,2565.0,171.419,14.651176,3.733
Raul_intento_1.mp4,220,733.333,True,254.000,240.000,0.000,313.000,191.000,0.245833,0.204167,-0.947566,54.357,65.414,138.031,2563.5,178.689,15.272591,3.559
Raul_intento_1.mp4,221,736.667,True,254.000,240.000,0.000,313.000,191.000,0.245833,0.204167,-0.947566,53.825,65.562,135.050,2550.5,170.625,14.583322,3.691
Raul_intento_1.mp4,222,740.000,True,254.000,240.000,0.000,312.000,191.000,0.241667,0.204167,-0.948638,54.100,65.414,134.072,2557.0,171.257,14.637308,3.696
Raul_intento_1.mp4,223,743.333,True,254.000,240.000,0.000,311.000,190.000,0.237500,0.208333,-0.948784,53.965,64.619,134.772,2541.0,169.850,14.517114,3.717
Raul_intento_1.mp4,224,746.667,True,254.000,240.000,0.000,311.000,190.000,0.237500,0.208333,-0.948784,54.086,64.594,134.894,2535.0,172.900,14.777758,3.660
Raul_intento_1.mp4,225,750.000,True,254.000,240.000,0.000,310.000,190.000,0.233333,0.208333,-0.949817,53.743,65.197,135.236,2505.0,175.387,14.990324,3.585
Raul_intento_1.mp4,226,753.333,True,254.000,240.000,0.000,309.000,190.000,0.229167,0.208333,-0.950831,53.784,63.951,130.696,2500.5,171.455,14.654291,3.670
Raul_intento_1.mp4,227,756.667,True,254.000,240.000,0.000,309.000,190.000,0.229167,0.208333,-0.950831,53.152,63.972,134.667,2471.0,168.469,14.399096,3.691
Raul_intento_1.mp4,228,760.000,True,254.000,240.000,0.000,308.000,190.000,0.225000,0.208333,-0.951826,53.681,64.179,131.660,2482.0,169.230,14.464141,3.711
Raul_intento_1.mp4,229,763.333,True,254.000,240.000,0.000,308.000,190.000,0.225000,0.208333,-0.951826,53.216,63.678,129.821,2460.5,170.357,14.560388,3.655
Raul_intento_1.mp4,230,766.667,True,254.000,240.000,0.000,307.000,189.000,0.220833,0.212500,-0.951880,53.295,63.215,126.152,2459.5,170.271,14.553078,3.662
Raul_intento_1.mp4,231,770.000,True,254.000,240.000,0.000,306.000,189.000,0.216667,0.212500,-0.952838,52.907,63.491,129.128,2435.0,168.886,14.434740,3.665
Raul_intento_1.mp4,232,773.333,True,254.000,240.000,0.000,306.000,189.000,0.216667,0.212500,-0.952838,53.182,63.445,127.811,2442.0,172.794,14.768713,3.601
Raul_intento_1.mp4,233,776.667,True,254.000,240.000,0.000,305.000,189.000,0.212500,0.212500,-0.953775,53.082,63.395,127.432,2435.0,174.078,14.878455,3.568
Raul_intento_1.mp4,234,780.000,True,254.000,240.000,0.000,305.000,189.000,0.212500,0.212500,-0.953775,52.667,63.597,124.098,2445.5,178.742,15.277110,3.447
Raul_intento_1.mp4,235,783.333,True,254.000,240.000,0.000,304.000,188.000,0.208333,0.216667,-0.953757,51.831,63.643,124.371,2413.0,174.779,14.938336,3.470
Raul_intento_1.mp4,236,786.667,True,254.000,240.000,0.000,304.000,188.000,0.208333,0.216667,-0.953757,52.572,63.480,125.292,2427.0,177.470,15.168393,3.466
Raul_intento_1.mp4,237,790.000,True,254.000,240.000,0.000,302.000,188.000,0.200000,0.216667,-0.955539,52.136,63.250,122.880,2405.0,169.640,14.499106,3.596
Raul_intento_1.mp4,238,793.333,True,254.000,240.000,0.000,301.000,188.000,0.195833,0.216667,-0.956402,50.996,63.375,120.828,2379.5,174.996,14.956914,3.410
Raul_intento_1.mp4,239,796.667,True,254.000,240.000,0.000,301.000,188.000,0.195833,0.216667,-0.956402,51.173,63.201,122.453,2370.5,158.678,13.562184,3.773
Raul_intento_1.mp4,240,800.000,True,254.000,240.000,0.000,300.000,188.000,0.191667,0.216667,-0.957246,50.393,64.263,121.738,2363.0,175.265,14.979948,3.364
Raul_intento_1.mp4,241,803.333,True,254.000,240.000,0.000,300.000,188.000,0.191667,0.216667,-0.957246,51.230,63.016,123.279,2357.5,158.750,13.568346,3.776
Raul_intento_1.mp4,242,806.667,True,254.000,240.000,0.000,299.000,188.000,0.187500,0.216667,-0.958071,50.458,63.196,120.020,2340.5,167.500,14.316278,3.525
Raul_intento_1.mp4,243,810.000,True,254.000,240.000,0.000,299.000,187.000,0.187500,0.220833,-0.957119,50.597,62.643,120.341,2318.0,168.965,14.441434,3.504
Raul_intento_1.mp4,244,813.333,True,254.000,240.000,0.000,298.000,187.000,0.183333,0.220833,-0.957926,50.510,62.003,120.904,2302.5,152.023,12.993379,3.887
Raul_intento_1.mp4,245,816.667,True,254.000,240.000,0.000,297.000,187.000,0.179167,0.220833,-0.958714,49.626,62.084,118.968,2272.5,158.649,13.559783,3.660
Raul_intento_1.mp4,246,820.000,True,254.000,240.000,0.000,297.000,187.000,0.179167,0.220833,-0.958714,49.428,62.110,115.820,2276.5,152.831,13.062515,3.784
Raul_intento_1.mp4,247,823.333,True,254.000,240.000,0.000,296.000,187.000,0.175000,0.220833,-0.959483,49.844,61.819,119.038,2249.0,149.179,12.750377,3.909
Raul_intento_1.mp4,248,826.667,True,254.000,240.000,0.000,296.000,187.000,0.175000,0.220833,-0.959483,49.330,61.954,116.910,2251.0,164.192,14.033521,3.515
Raul_intento_1.mp4,249,830.000,True,254.000,240.000,0.000,295.000,187.000,0.170833,0.220833,-0.960234,49.598,61.690,117.984,2242.0,154.677,13.220246,3.752
Raul_intento_1.mp4,250,833.333,True,254.000,240.000,0.000,295.000,186.000,0.170833,0.225000,-0.959266,49.092,61.831,116.564,2224.0,153.110,13.086291,3.751
Raul_intento_1.mp4,251,836.667,True,254.000,240.000,0.000,294.000,186.000,0.166667,0.225000,-0.959999,49.412,61.020,117.461,2216.5,150.137,12.832243,3.851
Raul_intento_1.mp4,252,840.000,True,254.000,240.000,0.000,293.000,186.000,0.162500,0.225000,-0.960713,49.317,60.802,116.371,2191.5,159.386,13.622734,3.620
Raul_intento_1.mp4,253,843.333,True,254.000,240.000,0.000,293.000,186.000,0.162500,0.225000,-0.960713,49.296,61.026,115.766,2177.5,152.632,13.045443,3.779
Raul_intento_1.mp4,254,846.667,True,254.000,240.000,0.000,292.000,185.000,0.158333,0.229167,-0.960423,48.487,60.875,114.662,2177.0,154.498,13.204956,3.672
Raul_intento_1.mp4,255,850.000,True,254.000,240.000,0.000,292.000,185.000,0.158333,0.229167,-0.960423,48.725,60.455,115.859,2156.0,154.351,13.192432,3.693
Raul_intento_1.mp4,256,853.333,True,254.000,240.000,0.000,291.000,185.000,0.154167,0.229167,-0.961101,48.375,60.269,113.190,2156.5,161.243,13.781464,3.510
Raul_intento_1.mp4,257,856.667,True,254.000,240.000,0.000,291.000,185.000,0.154167,0.229167,-0.961101,48.264,60.245,113.758,2139.5,145.186,12.409046,3.889
Raul_intento_1.mp4,258,860.000,True,254.000,240.000,0.000,290.000,184.000,0.150000,0.233333,-0.960758,48.788,60.046,113.138,2155.5,146.373,12.510549,3.900
Raul_intento_1.mp4,259,863.333,True,254.000,240.000,0.000,290.000,184.000,0.150000,0.233333,-0.960758,48.267,59.647,111.874,2134.0,152.377,13.023692,3.706
Raul_intento_1.mp4,260,866.667,True,254.000,240.000,0.000,288.000,183.000,0.141667,0.237500,-0.961002,47.840,58.637,107.381,2099.0,131.753,11.260946,4.248
Raul_intento_1.mp4,261,870.000,True,254.000,240.000,0.000,286.000,182.000,0.133333,0.241667,-0.961155,48.270,58.056,104.970,2104.5,142.979,12.220399,3.950
Raul_intento_1.mp4,262,873.333,True,254.000,240.000,0.000,286.000,181.000,0.133333,0.245833,-0.960098,47.834,57.579,108.836,2082.5,144.470,12.347897,3.874
Raul_intento_1.mp4,263,876.667,True,254.000,239.000,0.000,285.000,181.000,0.129167,0.241667,-0.961724,47.636,57.933,106.384,2073.0,143.927,12.301438,3.872
Raul_intento_1.mp4,264,880.000,True,254.000,239.000,0.000,285.000,181.000,0.129167,0.241667,-0.961724,47.676,57.633,106.268,2059.5,145.232,12.413012,3.841
Raul_intento_1.mp4,265,883.333,True,254.000,239.000,0.000,285.000,181.000,0.129167,0.241667,-0.961724,47.938,57.308,106.173,2052.5,150.026,12.822693,3.739
Raul_intento_1.mp4,266,886.667,True,254.000,239.000,0.000,285.000,181.000,0.129167,0.241667,-0.961724,48.341,57.289,105.955,2042.0,145.264,12.415749,3.894
Raul_intento_1.mp4,267,890.000,True,254.000,239.000,0.000,284.000,181.000,0.125000,0.241667,-0.962275,47.347,57.258,102.844,2003.5,129.482,11.066866,4.278
Raul_intento_1.mp4,268,893.333,True,254.000,239.000,0.000,284.000,181.000,0.125000,0.241667,-0.962275,47.630,56.653,101.176,2013.0,118.268,10.108365,4.712
Raul_intento_1.mp4,269,896.667,True,254.000,239.000,0.000,284.000,180.000,0.125000,0.245833,-0.961218,47.750,55.933,101.650,1992.0,106.616,9.112443,5.240
Raul_intento_1.mp4,270,900.000,True,255.000,239.000,0.000,283.000,180.000,0.116667,0.245833,-0.962265,47.384,55.820,101.557,1977.5,129.054,11.030255,4.296
Raul_intento_1.mp4,271,903.333,True,255.000,239.000,0.000,283.000,180.000,0.116667,0.245833,-0.962265,47.495,55.203,103.238,1956.0,134.943,11.533600,4.118
Raul_intento_1.mp4,272,906.667,True,255.000,239.000,0.000,283.000,180.000,0.116667,0.245833,-0.962265,47.594,55.685,102.234,1970.0,109.571,9.365035,5.082
Raul_intento_1.mp4,273,910.000,True,255.000,239.000,0.000,283.000,179.000,0.116667,0.250000,-0.961191,47.335,55.594,101.035,1953.5,142.584,12.186695,3.884
Raul_intento_1.mp4,274,913.333,True,255.000,239.000,0.000,282.000,179.000,0.112500,0.250000,-0.961688,47.335,55.217,100.154,1958.5,137.301,11.735168,4.034
Raul_intento_1.mp4,275,916.667,True,255.000,239.000,0.000,282.000,179.000,0.112500,0.250000,-0.961688,47.517,55.210,99.235,1951.0,143.698,12.281909,3.869
Raul_intento_1.mp4,276,920.000,True,255.000,239.000,0.000,282.000,179.000,0.112500,0.250000,-0.961688,47.354,55.769,97.626,1947.5,126.173,10.783989,4.391
Raul_intento_1.mp4,277,923.333,True,255.000,239.000,0.000,281.000,178.000,0.108333,0.254167,-0.961074,47.086,54.863,96.127,1931.0,134.464,11.492629,4.097
Raul_intento_1.mp4,278,926.667,True,255.000,239.000,0.000,279.000,178.000,0.100000,0.254167,-0.961977,47.092,54.740,91.753,1928.0,121.998,10.427170,4.516
Raul_intento_1.mp4,279,930.000,True,255.000,239.000,0.000,279.000,178.000,0.100000,0.254167,-0.961977,46.979,54.850,92.600,1917.0,121.174,10.356793,4.536
Raul_intento_1.mp4,280,933.333,True,255.000,239.000,0.000,279.000,177.000,0.100000,0.258333,-0.960866,47.082,54.473,94.287,1912.5,131.917,11.274949,4.176
Raul_intento_1.mp4,281,936.667,True,255.000,239.000,0.000,279.000,177.000,0.100000,0.258333,-0.960866,47.532,53.513,92.152,1893.5,127.125,10.865351,4.375
Raul_intento_1.mp4,282,940.000,True,255.000,239.000,0.000,279.000,177.000,0.100000,0.258333,-0.960866,46.171,54.701,93.612,1890.0,119.874,10.245656,4.506
Raul_intento_1.mp4,283,943.333,True,255.000,239.000,0.000,278.000,177.000,0.095833,0.258333,-0.961291,46.311,54.302,89.181,1860.5,111.419,9.522997,4.863
Raul_intento_1.mp4,284,946.667,True,255.000,239.000,0.000,278.000,176.000,0.095833,0.262500,-0.960161,46.512,54.435,92.673,1883.5,128.743,11.003641,4.227
Raul_intento_1.mp4,285,950.000,True,255.000,239.000,0.000,278.000,176.000,0.095833,0.262500,-0.960161,46.530,53.879,91.123,1862.0,129.168,11.040013,4.215
Raul_intento_1.mp4,286,953.333,True,255.000,239.000,0.000,278.000,176.000,0.095833,0.262500,-0.960161,45.926,54.515,84.846,1857.0,142.476,12.177446,3.771
Raul_intento_1.mp4,287,956.667,True,255.000,239.000,0.000,278.000,175.000,0.095833,0.266667,-0.959012,45.573,54.172,87.271,1851.0,137.629,11.763148,3.874
Raul_intento_1.mp4,288,960.000,True,255.000,239.000,0.000,278.000,175.000,0.095833,0.266667,-0.959012,45.557,54.261,88.347,1837.5,128.188,10.956246,4.158
