video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Majo_intento_4_ROI_640x480.mp4,107,3566.667,True,314.000,244.000,0.000,425.000,196.000,0.346875,0.150000,-0.925839,65.095,113.343,161.325,5735.5
Majo_intento_4_ROI_640x480.mp4,108,3600.000,True,315.000,244.000,0.000,422.000,193.000,0.334375,0.159375,-0.928866,65.944,113.389,163.107,5801.0
Majo_intento_4_ROI_640x480.mp4,109,3633.333,True,315.000,244.000,0.000,419.000,195.000,0.325000,0.153125,-0.933235,67.377,92.433,148.804,4549.5
Majo_intento_4_ROI_640x480.mp4,110,3666.667,True,315.000,244.000,0.000,417.000,196.000,0.318750,0.150000,-0.935894,69.485,96.540,151.421,4881.0
Majo_intento_4_ROI_640x480.mp4,111,3700.000,True,315.000,244.000,0.000,416.000,196.000,0.315625,0.150000,-0.936953,66.159,118.722,163.348,6120.5
Majo_intento_4_ROI_640x480.mp4,112,3733.333,True,315.000,244.000,0.000,417.000,194.000,0.318750,0.156250,-0.934871,66.566,116.466,163.630,6042.0
Majo_intento_4_ROI_640x480.mp4,113,3766.667,True,315.000,244.000,0.000,418.000,192.000,0.321875,0.162500,-0.932733,66.415,113.814,162.213,5869.5
Majo_intento_4_ROI_640x480.mp4,114,3800.000,True,315.000,244.000,0.000,418.000,193.000,0.321875,0.159375,-0.933272,66.636,113.744,162.399,5890.5
Majo_intento_4_ROI_640x480.mp4,115,3833.333,True,315.000,244.000,0.000,419.000,194.000,0.325000,0.156250,-0.932717,66.697,113.470,162.153,5866.5
Majo_intento_4_ROI_640x480.mp4,116,3866.667,True,315.000,244.000,0.000,419.000,194.000,0.325000,0.156250,-0.932717,66.607,113.895,161.861,5911.5
Majo_intento_4_ROI_640x480.mp4,117,3900.000,True,315.000,244.000,0.000,419.000,195.000,0.325000,0.153125,-0.933235,66.693,113.519,161.484,5888.0
Majo_intento_4_ROI_640x480.mp4,118,3933.333,True,315.000,244.000,0.000,419.000,194.000,0.325000,0.156250,-0.932717,66.829,113.886,161.504,5925.0
Majo_intento_4_ROI_640x480.mp4,119,3966.667,True,315.000,244.000,0.000,420.000,194.000,0.328125,0.156250,-0.931622,66.307,113.899,161.453,5858.5
Majo_intento_4_ROI_640x480.mp4,120,4000.000,True,315.000,244.000,0.000,420.000,194.000,0.328125,0.156250,-0.931622,66.426,114.480,160.714,5886.5
