video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victor_intento_5_ROI_640x480.mp4,87,2900.000,True,356.000,216.000,0.000,539.000,218.000,0.571875,-0.006250,-0.820317,21.282,82.965,6.734,1287.5
Victor_intento_5_ROI_640x480.mp4,88,2933.333,True,356.000,216.000,0.000,539.000,219.000,0.571875,-0.009375,-0.820287,20.509,78.331,7.359,1135.0
Victor_intento_5_ROI_640x480.mp4,89,2966.667,True,356.000,216.000,0.000,539.000,219.000,0.571875,-0.009375,-0.820287,19.846,78.070,7.553,1114.5
Victor_intento_5_ROI_640x480.mp4,90,3000.000,True,356.000,216.000,0.000,539.000,219.000,0.571875,-0.009375,-0.820287,20.511,78.788,7.058,1160.5
Victor_intento_5_ROI_640x480.mp4,91,3033.333,True,356.000,216.000,0.000,540.000,219.000,0.575000,-0.009375,-0.818100,21.127,78.140,7.382,1162.0
Victor_intento_5_ROI_640x480.mp4,92,3066.667,True,356.000,216.000,0.000,540.000,219.000,0.575000,-0.009375,-0.818100,21.113,78.388,8.052,1136.0
Victor_intento_5_ROI_640x480.mp4,93,3100.000,True,356.000,216.000,0.000,540.000,219.000,0.575000,-0.009375,-0.818100,20.679,78.919,6.500,1145.5
Victor_intento_5_ROI_640x480.mp4,94,3133.333,True,356.000,216.000,0.000,539.000,219.000,0.571875,-0.009375,-0.820287,20.663,78.538,6.636,1160.5
Victor_intento_5_ROI_640x480.mp4,95,3166.667,True,356.000,216.000,0.000,539.000,219.000,0.571875,-0.009375,-0.820287,20.874,78.840,6.975,1160.5
Victor_intento_5_ROI_640x480.mp4,96,3200.000,True,356.000,216.000,0.000,539.000,220.000,0.571875,-0.012500,-0.820246,21.457,81.583,6.749,1280.5
Victor_intento_5_ROI_640x480.mp4,97,3233.333,True,356.000,216.000,0.000,539.000,220.000,0.571875,-0.012500,-0.820246,20.844,75.417,7.387,1129.5
Victor_intento_5_ROI_640x480.mp4,98,3266.667,True,356.000,216.000,0.000,539.000,219.000,0.571875,-0.009375,-0.820287,19.499,77.359,6.005,1146.0
Victor_intento_5_ROI_640x480.mp4,99,3300.000,True,356.000,216.000,0.000,539.000,219.000,0.571875,-0.009375,-0.820287,22.416,77.420,6.155,1258.0
Victor_intento_5_ROI_640x480.mp4,100,3333.333,True,356.000,216.000,0.000,539.000,219.000,0.571875,-0.009375,-0.820287,21.400,79.349,6.225,1250.0
Victor_intento_5_ROI_640x480.mp4,101,3366.667,True,356.000,216.000,0.000,538.000,220.000,0.568750,-0.012500,-0.822415,20.474,72.744,6.449,1015.5
Victor_intento_5_ROI_640x480.mp4,102,3400.000,False,356.000,216.000,,,,,,,,,,
Victor_intento_5_ROI_640x480.mp4,103,3433.333,True,356.000,216.000,0.000,528.000,218.000,0.537500,-0.006250,-0.843241,36.303,98.921,7.422,2564.5
Victor_intento_5_ROI_640x480.mp4,104,3466.667,True,356.000,216.000,0.000,517.000,216.000,0.503125,-0.000000,-0.864214,37.804,98.240,8.519,2674.0
Victor_intento_5_ROI_640x480.mp4,105,3500.000,True,356.000,216.000,0.000,508.000,214.000,0.475000,0.006250,-0.879964,37.731,98.887,7.913,2712.5
Victor_intento_5_ROI_640x480.mp4,106,3533.333,True,356.000,216.000,0.000,508.000,215.000,0.475000,0.003125,-0.879980,37.639,98.995,6.746,2751.0
Victor_intento_5_ROI_640x480.mp4,107,3566.667,True,356.000,216.000,0.000,509.000,215.000,0.478125,0.003125,-0.878286,38.003,99.387,6.278,2754.0
Victor_intento_5_ROI_640x480.mp4,108,3600.000,True,356.000,216.000,0.000,509.000,216.000,0.478125,-0.000000,-0.878292,39.251,101.124,5.600,2860.5
Victor_intento_5_ROI_640x480.mp4,109,3633.333,True,356.000,216.000,0.000,509.000,215.000,0.478125,0.003125,-0.878286,39.156,98.320,4.865,2750.0
Victor_intento_5_ROI_640x480.mp4,110,3666.667,True,357.000,216.000,0.000,508.000,216.000,0.471875,-0.000000,-0.881665,40.099,100.683,6.139,2984.5
Victor_intento_5_ROI_640x480.mp4,111,3700.000,True,357.000,216.000,0.000,509.000,215.000,0.475000,0.003125,-0.879980,38.596,101.926,6.266,2872.0
Victor_intento_5_ROI_640x480.mp4,112,3733.333,True,357.000,216.000,0.000,509.000,215.000,0.475000,0.003125,-0.879980,38.941,98.886,5.069,2770.5
Victor_intento_5_ROI_640x480.mp4,113,3766.667,True,357.000,216.000,0.000,509.000,215.000,0.475000,0.003125,-0.879980,37.776,99.099,6.594,2729.5
Victor_intento_5_ROI_640x480.mp4,114,3800.000,True,357.000,216.000,0.000,509.000,215.000,0.475000,0.003125,-0.879980,36.979,96.984,5.209,2681.5
Victor_intento_5_ROI_640x480.mp4,115,3833.333,True,357.000,216.000,0.000,510.000,215.000,0.478125,0.003125,-0.878286,36.319,94.402,6.005,2508.0
Victor_intento_5_ROI_640x480.mp4,116,3866.667,True,357.000,216.000,0.000,510.000,215.000,0.478125,0.003125,-0.878286,36.287,95.056,8.009,2539.5
Victor_intento_5_ROI_640x480.mp4,117,3900.000,True,357.000,216.000,0.000,511.000,216.000,0.481250,-0.000000,-0.876583,35.693,94.266,6.482,2430.5
Victor_intento_5_ROI_640x480.mp4,118,3933.333,True,357.000,216.000,0.000,511.000,216.000,0.481250,-0.000000,-0.876583,35.335,94.286,6.661,2406.0
Victor_intento_5_ROI_640x480.mp4,119,3966.667,True,357.000,216.000,0.000,510.000,219.000,0.478125,-0.009375,-0.878242,37.503,70.116,8.573,1976.0
Victor_intento_5_ROI_640x480.mp4,120,4000.000,True,357.000,216.000,0.000,510.000,223.000,0.478125,-0.021875,-0.878019,38.126,70.679,7.743,2009.5
Victor_intento_5_ROI_640x480.mp4,121,4033.333,True,357.000,216.000,0.000,510.000,223.000,0.478125,-0.021875,-0.878019,34.782,93.977,6.275,2376.5
Victor_intento_5_ROI_640x480.mp4,122,4066.667,True,357.000,216.000,0.000,510.000,221.000,0.478125,-0.015625,-0.878153,35.995,94.579,5.550,2447.5
