video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Stephanie_experimento_1_intento_1.mp4,156,5200.000,True,273.000,241.000,0.000,294.000,168.000,0.087500,0.304167,-0.948592,27.296,54.044,78.838,1017.5,0.919
Stephanie_experimento_1_intento_1.mp4,157,5233.333,True,273.000,241.000,0.000,294.000,168.000,0.087500,0.304167,-0.948592,27.469,53.667,79.167,1011.5,0.918
Stephanie_experimento_1_intento_1.mp4,158,5266.667,True,273.000,241.000,0.000,295.000,168.000,0.091667,0.304167,-0.948198,27.606,53.133,78.258,1004.0,0.918
Stephanie_experimento_1_intento_1.mp4,159,5300.000,True,273.000,241.000,0.000,295.000,168.000,0.091667,0.304167,-0.948198,27.858,54.124,78.800,998.5,0.918
Stephanie_experimento_1_intento_1.mp4,160,5333.333,True,273.000,241.000,0.000,294.000,168.000,0.087500,0.304167,-0.948592,27.158,53.609,79.608,992.0,0.918
Stephanie_experimento_1_intento_1.mp4,161,5366.667,True,273.000,241.000,0.000,294.000,168.000,0.087500,0.304167,-0.948592,27.802,52.720,79.193,1001.0,0.917
Stephanie_experimento_1_intento_1.mp4,162,5400.000,True,273.000,241.000,0.000,293.000,168.000,0.083333,0.304167,-0.948967,25.977,54.883,79.969,987.5,0.918
Stephanie_experimento_1_intento_1.mp4,163,5433.333,True,273.000,241.000,0.000,294.000,168.000,0.087500,0.304167,-0.948592,26.372,52.312,81.187,979.0,0.922
Stephanie_experimento_1_intento_1.mp4,164,5466.667,True,273.000,241.000,0.000,295.000,168.000,0.091667,0.304167,-0.948198,26.760,51.426,81.620,983.5,0.918
Stephanie_experimento_1_intento_1.mp4,165,5500.000,True,273.000,241.000,0.000,295.000,168.000,0.091667,0.304167,-0.948198,26.601,53.111,80.561,979.0,0.914
Stephanie_experimento_1_intento_1.mp4,166,5533.333,True,273.000,241.000,0.000,295.000,168.000,0.091667,0.304167,-0.948198,26.956,50.723,81.009,962.5,0.915
Stephanie_experimento_1_intento_1.mp4,167,5566.667,True,273.000,241.000,0.000,295.000,168.000,0.091667,0.304167,-0.948198,26.387,51.004,81.061,968.0,0.917
Stephanie_experimento_1_intento_1.mp4,168,5600.000,True,273.000,241.000,0.000,295.000,168.000,0.091667,0.304167,-0.948198,26.451,52.035,81.515,963.5,0.912
Stephanie_experimento_1_intento_1.mp4,169,5633.333,True,273.000,241.000,0.000,294.000,168.000,0.087500,0.304167,-0.948592,28.191,53.590,76.073,977.5,0.912
Stephanie_experimento_1_intento_1.mp4,170,5666.667,True,273.000,241.000,0.000,294.000,168.000,0.087500,0.304167,-0.948592,27.119,52.182,80.149,982.5,0.912
Stephanie_experimento_1_intento_1.mp4,171,5700.000,True,273.000,241.000,0.000,295.000,168.000,0.091667,0.304167,-0.948198,27.837,53.119,77.672,980.0,0.913
Stephanie_experimento_1_intento_1.mp4,172,5733.333,True,273.000,241.000,0.000,295.000,168.000,0.091667,0.304167,-0.948198,26.471,51.878,81.134,971.5,0.910
Stephanie_experimento_1_intento_1.mp4,173,5766.667,True,273.000,241.000,0.000,295.000,168.000,0.091667,0.304167,-0.948198,27.093,51.501,81.251,973.0,0.909
Stephanie_experimento_1_intento_1.mp4,174,5800.000,True,273.000,241.000,0.000,295.000,168.000,0.091667,0.304167,-0.948198,27.671,52.487,80.006,991.0,0.909
Stephanie_experimento_1_intento_1.mp4,175,5833.333,True,273.000,241.000,0.000,295.000,168.000,0.091667,0.304167,-0.948198,27.374,54.505,80.222,1003.0,0.903
Stephanie_experimento_1_intento_1.mp4,176,5866.667,True,273.000,241.000,0.000,295.000,168.000,0.091667,0.304167,-0.948198,27.521,53.467,80.636,1002.5,0.905
Stephanie_experimento_1_intento_1.mp4,177,5900.000,True,273.000,241.000,0.000,295.000,168.000,0.091667,0.304167,-0.948198,27.312,55.367,78.340,999.5,0.900
Stephanie_experimento_1_intento_1.mp4,178,5933.333,True,273.000,240.000,0.000,295.000,168.000,0.091667,0.300000,-0.949525,28.453,52.852,79.687,1020.0,0.902
Stephanie_experimento_1_intento_1.mp4,179,5966.667,True,273.000,240.000,0.000,296.000,168.000,0.095833,0.300000,-0.949113,27.461,53.939,80.360,1027.0,0.910
Stephanie_experimento_1_intento_1.mp4,180,6000.000,True,273.000,240.000,0.000,296.000,168.000,0.095833,0.300000,-0.949113,28.721,54.071,78.106,1035.5,0.902
Stephanie_experimento_1_intento_1.mp4,181,6033.333,True,273.000,240.000,0.000,296.000,168.000,0.095833,0.300000,-0.949113,28.153,55.396,79.551,1044.0,0.900
Stephanie_experimento_1_intento_1.mp4,182,6066.667,True,273.000,240.000,0.000,296.000,168.000,0.095833,0.300000,-0.949113,28.636,54.881,77.742,1068.5,0.902
Stephanie_experimento_1_intento_1.mp4,183,6100.000,True,273.000,240.000,0.000,296.000,167.000,0.095833,0.304167,-0.947786,31.073,53.816,77.414,1076.0,0.914
Stephanie_experimento_1_intento_1.mp4,184,6133.333,True,273.000,240.000,0.000,296.000,168.000,0.095833,0.300000,-0.949113,28.818,54.626,79.273,1089.0,0.908
Stephanie_experimento_1_intento_1.mp4,185,6166.667,True,273.000,240.000,0.000,296.000,169.000,0.095833,0.295833,-0.950420,28.684,57.392,79.263,1113.5,0.913
Stephanie_experimento_1_intento_1.mp4,186,6200.000,True,273.000,240.000,0.000,296.000,169.000,0.095833,0.295833,-0.950420,29.490,56.104,78.103,1124.0,0.916
Stephanie_experimento_1_intento_1.mp4,187,6233.333,True,273.000,240.000,0.000,296.000,168.000,0.095833,0.300000,-0.949113,30.759,56.109,79.255,1130.0,0.914
Stephanie_experimento_1_intento_1.mp4,188,6266.667,True,273.000,240.000,0.000,296.000,168.000,0.095833,0.300000,-0.949113,31.547,54.558,78.318,1135.5,0.913
Stephanie_experimento_1_intento_1.mp4,189,6300.000,True,273.000,240.000,0.000,295.000,168.000,0.091667,0.300000,-0.949525,32.273,58.804,73.711,1165.5,0.915
Stephanie_experimento_1_intento_1.mp4,190,6333.333,True,273.000,240.000,0.000,296.000,168.000,0.095833,0.300000,-0.949113,33.212,55.506,73.896,1185.5,0.915
Stephanie_experimento_1_intento_1.mp4,191,6366.667,True,273.000,240.000,0.000,296.000,168.000,0.095833,0.300000,-0.949113,33.333,56.393,76.525,1193.5,0.913
Stephanie_experimento_1_intento_1.mp4,192,6400.000,True,273.000,240.000,0.000,309.000,169.000,0.150000,0.295833,-0.943389,43.945,52.859,125.594,1462.0,0.904
Stephanie_experimento_1_intento_1.mp4,193,6433.333,True,273.000,240.000,0.000,343.000,177.000,0.291667,0.262500,-0.919796,39.786,55.632,148.591,1635.5,0.871
Stephanie_experimento_1_intento_1.mp4,194,6466.667,True,273.000,240.000,0.000,367.000,185.000,0.391667,0.229167,-0.891112,40.089,55.825,148.435,1697.0,0.892
Stephanie_experimento_1_intento_1.mp4,195,6500.000,True,273.000,240.000,0.000,370.000,186.000,0.404167,0.225000,-0.886580,40.072,55.427,146.890,1688.5,0.884
Stephanie_experimento_1_intento_1.mp4,196,6533.333,True,273.000,240.000,0.000,369.000,186.000,0.400000,0.225000,-0.888468,40.406,55.847,147.809,1699.5,0.877
Stephanie_experimento_1_intento_1.mp4,197,6566.667,True,273.000,240.000,0.000,369.000,185.000,0.400000,0.229167,-0.887402,40.518,54.933,147.065,1701.0,0.870
Stephanie_experimento_1_intento_1.mp4,198,6600.000,True,273.000,240.000,0.000,368.000,185.000,0.395833,0.229167,-0.889269,40.658,55.705,148.884,1720.5,0.869
Stephanie_experimento_1_intento_1.mp4,199,6633.333,True,273.000,240.000,0.000,368.000,184.000,0.395833,0.233333,-0.888184,40.629,56.397,146.533,1727.5,0.868
Stephanie_experimento_1_intento_1.mp4,200,6666.667,True,273.000,240.000,0.000,368.000,184.000,0.395833,0.233333,-0.888184,40.727,56.110,147.727,1721.0,0.871
Stephanie_experimento_1_intento_1.mp4,201,6700.000,True,273.000,240.000,0.000,368.000,184.000,0.395833,0.233333,-0.888184,41.095,54.657,147.462,1715.5,0.868
Stephanie_experimento_1_intento_1.mp4,202,6733.333,True,273.000,240.000,0.000,368.000,184.000,0.395833,0.233333,-0.888184,40.758,56.157,148.427,1739.5,0.868
Stephanie_experimento_1_intento_1.mp4,203,6766.667,True,273.000,240.000,0.000,368.000,184.000,0.395833,0.233333,-0.888184,41.103,55.197,148.214,1731.5,0.868
Stephanie_experimento_1_intento_1.mp4,204,6800.000,True,273.000,240.000,0.000,368.000,184.000,0.395833,0.233333,-0.888184,41.238,56.309,150.455,1752.0,0.857
Stephanie_experimento_1_intento_1.mp4,205,6833.333,True,273.000,240.000,0.000,369.000,184.000,0.400000,0.233333,-0.886316,41.337,56.378,148.596,1772.0,0.861
Stephanie_experimento_1_intento_1.mp4,206,6866.667,True,273.000,240.000,0.000,368.000,184.000,0.395833,0.233333,-0.888184,41.462,57.509,148.344,1796.5,0.858
Stephanie_experimento_1_intento_1.mp4,207,6900.000,True,273.000,240.000,0.000,368.000,184.000,0.395833,0.233333,-0.888184,41.714,57.092,148.434,1801.5,0.864
Stephanie_experimento_1_intento_1.mp4,208,6933.333,True,273.000,240.000,0.000,368.000,184.000,0.395833,0.233333,-0.888184,41.664,57.388,149.427,1813.0,0.854
Stephanie_experimento_1_intento_1.mp4,209,6966.667,True,273.000,240.000,0.000,368.000,184.000,0.395833,0.233333,-0.888184,41.661,57.520,148.612,1810.0,0.852
Stephanie_experimento_1_intento_1.mp4,210,7000.000,True,273.000,240.000,0.000,368.000,184.000,0.395833,0.233333,-0.888184,41.656,58.265,148.999,1830.0,0.855
Stephanie_experimento_1_intento_1.mp4,211,7033.333,True,273.000,240.000,0.000,368.000,184.000,0.395833,0.233333,-0.888184,41.399,58.700,146.590,1828.0,0.856
Stephanie_experimento_1_intento_1.mp4,212,7066.667,True,273.000,240.000,0.000,368.000,184.000,0.395833,0.233333,-0.888184,41.865,57.928,148.410,1841.0,0.860
Stephanie_experimento_1_intento_1.mp4,213,7100.000,True,273.000,240.000,0.000,368.000,184.000,0.395833,0.233333,-0.888184,41.606,58.314,147.849,1844.5,0.861
Stephanie_experimento_1_intento_1.mp4,214,7133.333,True,273.000,240.000,0.000,368.000,183.000,0.395833,0.237500,-0.887079,41.768,58.580,148.263,1840.5,0.865
Stephanie_experimento_1_intento_1.mp4,215,7166.667,True,273.000,240.000,0.000,368.000,183.000,0.395833,0.237500,-0.887079,41.424,58.410,146.772,1828.5,0.866
Stephanie_experimento_1_intento_1.mp4,216,7200.000,True,273.000,240.000,0.000,368.000,183.000,0.395833,0.237500,-0.887079,41.628,58.666,147.238,1844.0,0.865
Stephanie_experimento_1_intento_1.mp4,217,7233.333,True,273.000,240.000,0.000,368.000,183.000,0.395833,0.237500,-0.887079,41.908,58.348,148.333,1839.5,0.873
Stephanie_experimento_1_intento_1.mp4,218,7266.667,True,273.000,240.000,0.000,368.000,183.000,0.395833,0.237500,-0.887079,41.782,58.343,147.459,1844.0,0.876
Stephanie_experimento_1_intento_1.mp4,219,7300.000,True,273.000,239.000,0.000,368.000,183.000,0.395833,0.233333,-0.888184,41.441,58.040,147.039,1813.5,0.881
Stephanie_experimento_1_intento_1.mp4,220,7333.333,True,273.000,239.000,0.000,368.000,183.000,0.395833,0.233333,-0.888184,41.565,58.007,147.442,1835.5,0.882
Stephanie_experimento_1_intento_1.mp4,221,7366.667,True,273.000,239.000,0.000,368.000,183.000,0.395833,0.233333,-0.888184,41.838,58.233,147.866,1841.5,0.886
Stephanie_experimento_1_intento_1.mp4,222,7400.000,True,273.000,239.000,0.000,368.000,183.000,0.395833,0.233333,-0.888184,41.655,58.631,146.892,1844.0,0.877
Stephanie_experimento_1_intento_1.mp4,223,7433.333,True,273.000,239.000,0.000,368.000,183.000,0.395833,0.233333,-0.888184,41.741,57.697,147.711,1834.0,0.879
Stephanie_experimento_1_intento_1.mp4,224,7466.667,True,273.000,239.000,0.000,368.000,182.000,0.395833,0.237500,-0.887079,41.257,58.655,145.640,1821.0,0.890
Stephanie_experimento_1_intento_1.mp4,225,7500.000,True,273.000,239.000,0.000,368.000,182.000,0.395833,0.237500,-0.887079,41.411,58.097,147.256,1814.5,0.889
Stephanie_experimento_1_intento_1.mp4,226,7533.333,True,273.000,239.000,0.000,368.000,183.000,0.395833,0.233333,-0.888184,41.099,58.686,146.568,1811.0,0.888
Stephanie_experimento_1_intento_1.mp4,227,7566.667,True,273.000,239.000,0.000,368.000,183.000,0.395833,0.233333,-0.888184,41.275,58.097,146.333,1798.0,0.888
Stephanie_experimento_1_intento_1.mp4,228,7600.000,True,273.000,239.000,0.000,368.000,183.000,0.395833,0.233333,-0.888184,41.110,58.074,145.886,1798.5,0.887
Stephanie_experimento_1_intento_1.mp4,229,7633.333,True,273.000,239.000,0.000,368.000,182.000,0.395833,0.237500,-0.887079,41.341,58.198,146.342,1806.5,0.891
Stephanie_experimento_1_intento_1.mp4,230,7666.667,True,273.000,239.000,0.000,368.000,182.000,0.395833,0.237500,-0.887079,41.211,57.961,144.929,1800.0,0.887
Stephanie_experimento_1_intento_1.mp4,231,7700.000,True,273.000,239.000,0.000,368.000,182.000,0.395833,0.237500,-0.887079,41.064,58.523,145.176,1803.0,0.892
Stephanie_experimento_1_intento_1.mp4,232,7733.333,True,273.000,239.000,0.000,368.000,182.000,0.395833,0.237500,-0.887079,41.245,58.017,146.816,1806.0,0.892
Stephanie_experimento_1_intento_1.mp4,233,7766.667,True,273.000,239.000,0.000,368.000,182.000,0.395833,0.237500,-0.887079,41.133,57.451,146.182,1791.5,0.894
Stephanie_experimento_1_intento_1.mp4,234,7800.000,True,273.000,239.000,0.000,367.000,182.000,0.391667,0.237500,-0.888927,41.406,57.881,145.693,1804.0,0.894
Stephanie_experimento_1_intento_1.mp4,235,7833.333,True,273.000,239.000,0.000,367.000,182.000,0.391667,0.237500,-0.888927,41.725,57.208,146.156,1811.5,0.894
Stephanie_experimento_1_intento_1.mp4,236,7866.667,True,273.000,239.000,0.000,367.000,182.000,0.391667,0.237500,-0.888927,41.744,57.903,145.406,1815.0,0.892
Stephanie_experimento_1_intento_1.mp4,237,7900.000,True,273.000,239.000,0.000,367.000,182.000,0.391667,0.237500,-0.888927,41.928,56.967,146.476,1822.0,0.897
Stephanie_experimento_1_intento_1.mp4,238,7933.333,True,273.000,239.000,0.000,367.000,182.000,0.391667,0.237500,-0.888927,41.787,57.712,145.275,1826.0,0.896
Stephanie_experimento_1_intento_1.mp4,239,7966.667,True,273.000,239.000,0.000,367.000,182.000,0.391667,0.237500,-0.888927,41.671,57.269,143.406,1812.5,0.893
Stephanie_experimento_1_intento_1.mp4,240,8000.000,True,273.000,239.000,0.000,367.000,182.000,0.391667,0.237500,-0.888927,41.803,57.837,145.399,1815.5,0.895
Stephanie_experimento_1_intento_1.mp4,241,8033.333,True,273.000,239.000,0.000,368.000,182.000,0.395833,0.237500,-0.887079,41.734,57.649,147.158,1815.5,0.898
Stephanie_experimento_1_intento_1.mp4,242,8066.667,True,273.000,239.000,0.000,367.000,182.000,0.391667,0.237500,-0.888927,41.847,58.428,146.675,1818.5,0.895
Stephanie_experimento_1_intento_1.mp4,243,8100.000,True,273.000,239.000,0.000,367.000,182.000,0.391667,0.237500,-0.888927,41.701,58.695,146.998,1815.5,0.895
Stephanie_experimento_1_intento_1.mp4,244,8133.333,True,273.000,239.000,0.000,367.000,182.000,0.391667,0.237500,-0.888927,41.647,58.007,146.026,1802.5,0.895
Stephanie_experimento_1_intento_1.mp4,245,8166.667,True,273.000,239.000,0.000,367.000,182.000,0.391667,0.237500,-0.888927,41.876,57.963,145.866,1825.0,0.896
Stephanie_experimento_1_intento_1.mp4,246,8200.000,True,273.000,239.000,0.000,367.000,182.000,0.391667,0.237500,-0.888927,41.649,58.135,146.638,1838.0,0.894
Stephanie_experimento_1_intento_1.mp4,247,8233.333,True,273.000,239.000,0.000,367.000,182.000,0.391667,0.237500,-0.888927,41.933,57.804,147.302,1823.5,0.893
Stephanie_experimento_1_intento_1.mp4,248,8266.667,True,273.000,239.000,0.000,367.000,182.000,0.391667,0.237500,-0.888927,41.973,57.795,146.462,1832.0,0.890
Stephanie_experimento_1_intento_1.mp4,249,8300.000,True,273.000,239.000,0.000,367.000,182.000,0.391667,0.237500,-0.888927,41.821,57.955,147.494,1835.0,0.891
Stephanie_experimento_1_intento_1.mp4,250,8333.333,True,273.000,239.000,0.000,367.000,182.000,0.391667,0.237500,-0.888927,41.849,58.339,146.558,1835.0,0.895
Stephanie_experimento_1_intento_1.mp4,251,8366.667,True,273.000,239.000,0.000,354.000,180.000,0.337500,0.245833,-0.908658,51.341,52.946,138.440,2018.5,0.926
Stephanie_experimento_1_intento_1.mp4,252,8400.000,True,273.000,239.000,0.000,337.000,179.000,0.266667,0.250000,-0.930800,51.989,56.102,121.675,2089.5,0.918
Stephanie_experimento_1_intento_1.mp4,253,8433.333,True,273.000,239.000,0.000,332.000,178.000,0.245833,0.254167,-0.935396,51.633,57.175,112.109,2133.0,0.917
Stephanie_experimento_1_intento_1.mp4,254,8466.667,True,273.000,239.000,0.000,331.000,178.000,0.241667,0.254167,-0.936481,51.886,56.982,114.754,2150.0,0.917
Stephanie_experimento_1_intento_1.mp4,255,8500.000,True,273.000,239.000,0.000,331.000,178.000,0.241667,0.254167,-0.936481,52.616,56.852,116.796,2165.5,0.917
Stephanie_experimento_1_intento_1.mp4,256,8533.333,True,273.000,239.000,0.000,331.000,177.000,0.241667,0.258333,-0.935340,52.372,57.488,122.132,2167.5,0.917
Stephanie_experimento_1_intento_1.mp4,257,8566.667,True,273.000,239.000,0.000,331.000,177.000,0.241667,0.258333,-0.935340,52.084,57.582,114.559,2167.0,0.918
Stephanie_experimento_1_intento_1.mp4,258,8600.000,True,273.000,239.000,0.000,331.000,177.000,0.241667,0.258333,-0.935340,52.235,57.899,116.792,2175.0,0.917
Stephanie_experimento_1_intento_1.mp4,259,8633.333,True,273.000,239.000,0.000,331.000,177.000,0.241667,0.258333,-0.935340,52.641,57.497,111.538,2166.0,0.919
Stephanie_experimento_1_intento_1.mp4,260,8666.667,True,273.000,239.000,0.000,332.000,178.000,0.245833,0.254167,-0.935396,52.360,57.854,111.040,2172.5,0.918
Stephanie_experimento_1_intento_1.mp4,261,8700.000,True,273.000,239.000,0.000,331.000,178.000,0.241667,0.254167,-0.936481,52.398,58.278,121.993,2188.0,0.919
Stephanie_experimento_1_intento_1.mp4,262,8733.333,True,273.000,239.000,0.000,331.000,178.000,0.241667,0.254167,-0.936481,52.516,58.263,119.039,2195.5,0.920
Stephanie_experimento_1_intento_1.mp4,263,8766.667,True,273.000,239.000,0.000,332.000,177.000,0.245833,0.258333,-0.934254,53.011,58.534,120.727,2208.0,0.920
Stephanie_experimento_1_intento_1.mp4,264,8800.000,True,273.000,239.000,0.000,332.000,177.000,0.245833,0.258333,-0.934254,53.074,58.206,120.408,2193.5,0.920
Stephanie_experimento_1_intento_1.mp4,265,8833.333,True,273.000,239.000,0.000,332.000,177.000,0.245833,0.258333,-0.934254,52.254,59.062,124.097,2181.0,0.918
Stephanie_experimento_1_intento_1.mp4,266,8866.667,True,273.000,239.000,0.000,332.000,177.000,0.245833,0.258333,-0.934254,52.920,58.278,123.197,2223.0,0.920
Stephanie_experimento_1_intento_1.mp4,267,8900.000,True,273.000,239.000,0.000,332.000,178.000,0.245833,0.254167,-0.935396,53.064,58.417,124.509,2215.0,0.921
Stephanie_experimento_1_intento_1.mp4,268,8933.333,True,273.000,239.000,0.000,332.000,178.000,0.245833,0.254167,-0.935396,52.983,58.167,118.676,2215.0,0.921
Stephanie_experimento_1_intento_1.mp4,269,8966.667,True,273.000,239.000,0.000,332.000,178.000,0.245833,0.254167,-0.935396,52.960,57.720,119.453,2228.0,0.920
Stephanie_experimento_1_intento_1.mp4,270,9000.000,True,273.000,239.000,0.000,332.000,178.000,0.245833,0.254167,-0.935396,53.048,57.809,122.189,2218.5,0.921
Stephanie_experimento_1_intento_1.mp4,271,9033.333,True,273.000,239.000,0.000,332.000,178.000,0.245833,0.254167,-0.935396,52.916,57.903,117.918,2221.0,0.921
Stephanie_experimento_1_intento_1.mp4,272,9066.667,True,273.000,239.000,0.000,333.000,178.000,0.250000,0.254167,-0.934291,53.306,57.009,114.327,2212.0,0.921
Stephanie_experimento_1_intento_1.mp4,273,9100.000,True,273.000,239.000,0.000,332.000,178.000,0.245833,0.254167,-0.935396,53.127,58.106,123.727,2230.5,0.920
Stephanie_experimento_1_intento_1.mp4,274,9133.333,True,273.000,239.000,0.000,332.000,177.000,0.245833,0.258333,-0.934254,52.976,59.091,123.335,2237.0,0.920
Stephanie_experimento_1_intento_1.mp4,275,9166.667,True,273.000,239.000,0.000,332.000,177.000,0.245833,0.258333,-0.934254,52.745,59.140,122.513,2241.0,0.920
Stephanie_experimento_1_intento_1.mp4,276,9200.000,True,273.000,239.000,0.000,332.000,177.000,0.245833,0.258333,-0.934254,53.217,59.064,121.937,2239.5,0.921
Stephanie_experimento_1_intento_1.mp4,277,9233.333,True,273.000,239.000,0.000,332.000,177.000,0.245833,0.258333,-0.934254,52.948,58.874,120.312,2227.5,0.921
Stephanie_experimento_1_intento_1.mp4,278,9266.667,True,273.000,239.000,0.000,332.000,177.000,0.245833,0.258333,-0.934254,52.995,58.767,118.269,2242.5,0.921
Stephanie_experimento_1_intento_1.mp4,279,9300.000,True,273.000,239.000,0.000,332.000,177.000,0.245833,0.258333,-0.934254,52.567,59.297,123.744,2247.0,0.921
Stephanie_experimento_1_intento_1.mp4,280,9333.333,True,273.000,239.000,0.000,332.000,177.000,0.245833,0.258333,-0.934254,53.286,58.966,122.589,2241.0,0.920
Stephanie_experimento_1_intento_1.mp4,281,9366.667,True,273.000,239.000,0.000,332.000,177.000,0.245833,0.258333,-0.934254,53.149,58.968,120.171,2249.0,0.920
Stephanie_experimento_1_intento_1.mp4,282,9400.000,True,273.000,239.000,0.000,332.000,177.000,0.245833,0.258333,-0.934254,53.721,58.989,122.811,2269.5,0.921
Stephanie_experimento_1_intento_1.mp4,283,9433.333,True,273.000,239.000,0.000,330.000,177.000,0.237500,0.258333,-0.936407,54.089,58.221,101.121,2273.5,0.913
Stephanie_experimento_1_intento_1.mp4,284,9466.667,True,273.000,239.000,0.000,329.000,177.000,0.233333,0.258333,-0.937454,53.565,58.494,108.730,2255.0,0.915
Stephanie_experimento_1_intento_1.mp4,285,9500.000,True,273.000,239.000,0.000,329.000,177.000,0.233333,0.258333,-0.937454,53.570,59.363,114.478,2288.0,0.915
Stephanie_experimento_1_intento_1.mp4,286,9533.333,True,273.000,239.000,0.000,329.000,177.000,0.233333,0.258333,-0.937454,53.504,59.597,118.125,2290.5,0.914
Stephanie_experimento_1_intento_1.mp4,287,9566.667,True,273.000,239.000,0.000,329.000,177.000,0.233333,0.258333,-0.937454,53.975,59.525,118.900,2294.0,0.912
Stephanie_experimento_1_intento_1.mp4,288,9600.000,True,273.000,239.000,0.000,329.000,177.000,0.233333,0.258333,-0.937454,54.006,58.857,117.081,2279.0,0.913
Stephanie_experimento_1_intento_1.mp4,289,9633.333,True,273.000,239.000,0.000,329.000,177.000,0.233333,0.258333,-0.937454,54.395,58.574,109.864,2298.5,0.913
Stephanie_experimento_1_intento_1.mp4,290,9666.667,True,273.000,239.000,0.000,329.000,177.000,0.233333,0.258333,-0.937454,53.346,59.721,122.301,2275.5,0.914
Stephanie_experimento_1_intento_1.mp4,291,9700.000,True,273.000,239.000,0.000,329.000,177.000,0.233333,0.258333,-0.937454,53.639,58.919,113.285,2286.5,0.913
Stephanie_experimento_1_intento_1.mp4,292,9733.333,True,273.000,239.000,0.000,329.000,178.000,0.233333,0.254167,-0.938592,53.776,58.601,117.676,2286.5,0.913
Stephanie_experimento_1_intento_1.mp4,293,9766.667,True,273.000,239.000,0.000,329.000,178.000,0.233333,0.254167,-0.938592,53.838,58.575,112.790,2279.5,0.913
Stephanie_experimento_1_intento_1.mp4,294,9800.000,True,273.000,239.000,0.000,329.000,177.000,0.233333,0.258333,-0.937454,54.707,58.505,114.645,2292.0,0.913
Stephanie_experimento_1_intento_1.mp4,295,9833.333,True,273.000,239.000,0.000,329.000,177.000,0.233333,0.258333,-0.937454,53.857,59.213,117.235,2292.5,0.913
Stephanie_experimento_1_intento_1.mp4,296,9866.667,True,273.000,239.000,0.000,329.000,178.000,0.233333,0.254167,-0.938592,53.796,58.988,118.184,2273.0,0.913
Stephanie_experimento_1_intento_1.mp4,297,9900.000,True,273.000,239.000,0.000,329.000,177.000,0.233333,0.258333,-0.937454,53.404,58.710,117.521,2279.5,0.912
Stephanie_experimento_1_intento_1.mp4,298,9933.333,True,273.000,239.000,0.000,329.000,177.000,0.233333,0.258333,-0.937454,53.752,58.226,113.865,2273.5,0.911
Stephanie_experimento_1_intento_1.mp4,299,9966.667,True,273.000,239.000,0.000,329.000,177.000,0.233333,0.258333,-0.937454,53.647,58.705,120.348,2278.0,0.912
Stephanie_experimento_1_intento_1.mp4,300,10000.000,True,273.000,239.000,0.000,329.000,177.000,0.233333,0.258333,-0.937454,53.702,59.411,121.196,2289.5,0.912
Stephanie_experimento_1_intento_1.mp4,301,10033.333,True,273.000,239.000,0.000,329.000,177.000,0.233333,0.258333,-0.937454,54.330,58.536,110.710,2265.5,0.912
Stephanie_experimento_1_intento_1.mp4,302,10066.667,True,273.000,239.000,0.000,330.000,177.000,0.237500,0.258333,-0.936407,54.418,57.986,114.585,2284.0,0.913
Stephanie_experimento_1_intento_1.mp4,303,10100.000,True,273.000,239.000,0.000,330.000,178.000,0.237500,0.254167,-0.937546,54.199,58.041,116.141,2291.5,0.914
Stephanie_experimento_1_intento_1.mp4,304,10133.333,True,273.000,239.000,0.000,329.000,178.000,0.233333,0.254167,-0.938592,53.925,58.996,115.276,2297.5,0.915
Stephanie_experimento_1_intento_1.mp4,305,10166.667,True,273.000,239.000,0.000,328.000,178.000,0.229167,0.254167,-0.939618,54.899,58.910,101.674,2307.5,0.916
Stephanie_experimento_1_intento_1.mp4,306,10200.000,True,273.000,239.000,0.000,314.000,179.000,0.170833,0.250000,-0.953056,49.346,63.172,80.262,2184.0,0.908
Stephanie_experimento_1_intento_1.mp4,307,10233.333,True,273.000,239.000,0.000,299.000,181.000,0.108333,0.241667,-0.964293,49.052,65.829,89.103,2165.0,0.902
Stephanie_experimento_1_intento_1.mp4,308,10266.667,True,273.000,239.000,0.000,297.000,181.000,0.100000,0.241667,-0.965193,48.118,66.124,88.337,2168.0,0.906
Stephanie_experimento_1_intento_1.mp4,309,10300.000,True,273.000,239.000,0.000,297.000,181.000,0.100000,0.241667,-0.965193,48.862,65.008,86.398,2172.0,0.905
Stephanie_experimento_1_intento_1.mp4,310,10333.333,True,273.000,239.000,0.000,297.000,181.000,0.100000,0.241667,-0.965193,48.122,67.069,86.591,2187.5,0.904
Stephanie_experimento_1_intento_1.mp4,311,10366.667,True,273.000,239.000,0.000,297.000,180.000,0.100000,0.245833,-0.964140,49.294,66.110,85.938,2169.0,0.904
Stephanie_experimento_1_intento_1.mp4,312,10400.000,True,273.000,239.000,0.000,296.000,180.000,0.095833,0.245833,-0.964563,47.890,67.055,91.487,2189.0,0.902
Stephanie_experimento_1_intento_1.mp4,313,10433.333,True,273.000,239.000,0.000,296.000,181.000,0.095833,0.241667,-0.965615,49.155,67.611,82.586,2175.5,0.907
Stephanie_experimento_1_intento_1.mp4,314,10466.667,True,273.000,239.000,0.000,296.000,180.000,0.095833,0.245833,-0.964563,48.941,68.121,84.685,2205.5,0.899
