video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Venegas_intento_3.mp4,162,5400.000,True,254.000,231.000,0.000,406.000,131.000,0.633333,0.416667,-0.652133,55.343,88.950,146.716,3828.0,0.914
Venegas_intento_3.mp4,163,5433.333,True,254.000,231.000,0.000,405.000,131.000,0.629167,0.416667,-0.656154,55.785,89.525,146.805,3852.5,0.916
Venegas_intento_3.mp4,164,5466.667,True,254.000,231.000,0.000,404.000,131.000,0.625000,0.416667,-0.660124,56.350,90.524,146.315,3935.0,0.912
Venegas_intento_3.mp4,165,5500.000,True,254.000,231.000,0.000,404.000,131.000,0.625000,0.416667,-0.660124,57.156,91.372,146.264,4002.0,0.904
Venegas_intento_3.mp4,166,5533.333,True,254.000,231.000,0.000,403.000,131.000,0.620833,0.416667,-0.664044,57.860,91.601,146.145,4125.0,0.897
Venegas_intento_3.mp4,167,5566.667,True,254.000,231.000,0.000,411.000,133.000,0.654167,0.408333,-0.636655,49.277,92.876,150.587,3545.5,0.870
Venegas_intento_3.mp4,168,5600.000,True,254.000,231.000,0.000,421.000,137.000,0.695833,0.391667,-0.602008,49.899,92.391,152.838,3548.5,0.889
Venegas_intento_3.mp4,169,5633.333,True,254.000,231.000,0.000,421.000,138.000,0.695833,0.387500,-0.604698,51.159,92.409,151.993,3616.5,0.891
Venegas_intento_3.mp4,170,5666.667,True,254.000,231.000,0.000,420.000,137.000,0.691667,0.391667,-0.606790,51.280,93.463,152.482,3672.5,0.889
Venegas_intento_3.mp4,171,5700.000,True,254.000,231.000,0.000,419.000,137.000,0.687500,0.391667,-0.611507,52.367,92.472,151.961,3743.0,0.883
Venegas_intento_3.mp4,172,5733.333,True,254.000,231.000,0.000,418.000,137.000,0.683333,0.391667,-0.616160,52.942,93.063,151.161,3804.5,0.882
Venegas_intento_3.mp4,173,5766.667,True,254.000,231.000,0.000,411.000,136.000,0.654167,0.395833,-0.644501,59.857,90.042,152.749,4192.0,0.909
Venegas_intento_3.mp4,174,5800.000,True,254.000,231.000,0.000,399.000,135.000,0.604167,0.400000,-0.689190,62.629,94.118,147.700,4611.5,0.921
Venegas_intento_3.mp4,175,5833.333,True,254.000,231.000,0.000,393.000,134.000,0.579167,0.404167,-0.707966,63.807,94.617,147.208,4698.5,0.923
Venegas_intento_3.mp4,176,5866.667,True,254.000,231.000,0.000,391.000,134.000,0.570833,0.404167,-0.714702,64.234,94.417,147.486,4711.0,0.924
Venegas_intento_3.mp4,177,5900.000,True,254.000,231.000,0.000,389.000,134.000,0.562500,0.404167,-0.721279,64.737,94.291,146.027,4761.5,0.922
Venegas_intento_3.mp4,178,5933.333,True,254.000,231.000,0.000,388.000,133.000,0.558333,0.408333,-0.722169,64.624,93.841,146.222,4734.0,0.917
Venegas_intento_3.mp4,179,5966.667,True,254.000,231.000,0.000,387.000,133.000,0.554167,0.408333,-0.725371,64.618,93.671,145.978,4697.5,0.908
Venegas_intento_3.mp4,180,6000.000,True,254.000,231.000,0.000,386.000,132.000,0.550000,0.412500,-0.726184,64.483,93.340,145.299,4672.5,0.902
Venegas_intento_3.mp4,181,6033.333,True,254.000,231.000,0.000,386.000,132.000,0.550000,0.412500,-0.726184,64.165,92.628,145.530,4638.0,0.904
Venegas_intento_3.mp4,182,6066.667,True,254.000,231.000,0.000,385.000,132.000,0.545833,0.412500,-0.729321,64.365,92.963,144.448,4634.5,0.905
Venegas_intento_3.mp4,183,6100.000,True,254.000,231.000,0.000,385.000,132.000,0.545833,0.412500,-0.729321,64.258,93.345,144.444,4618.0,0.908
Venegas_intento_3.mp4,184,6133.333,True,254.000,231.000,0.000,385.000,131.000,0.545833,0.416667,-0.726949,64.521,92.708,144.275,4639.0,0.909
Venegas_intento_3.mp4,185,6166.667,True,254.000,231.000,0.000,385.000,131.000,0.545833,0.416667,-0.726949,64.590,94.057,142.877,4709.0,0.909
Venegas_intento_3.mp4,186,6200.000,True,254.000,231.000,0.000,385.000,131.000,0.545833,0.416667,-0.726949,65.099,93.905,144.162,4759.5,0.910
Venegas_intento_3.mp4,187,6233.333,True,254.000,231.000,0.000,385.000,131.000,0.545833,0.416667,-0.726949,64.686,94.444,144.751,4768.5,0.906
Venegas_intento_3.mp4,188,6266.667,True,254.000,231.000,0.000,386.000,131.000,0.550000,0.416667,-0.723802,65.129,94.728,144.473,4792.0,0.903
Venegas_intento_3.mp4,189,6300.000,True,254.000,231.000,0.000,387.000,131.000,0.554167,0.416667,-0.720617,64.725,95.438,144.672,4786.5,0.911
Venegas_intento_3.mp4,190,6333.333,True,254.000,231.000,0.000,388.000,131.000,0.558333,0.416667,-0.717393,64.389,95.717,145.653,4781.5,0.918
Venegas_intento_3.mp4,191,6366.667,True,254.000,231.000,0.000,388.000,131.000,0.558333,0.416667,-0.717393,64.137,95.811,145.752,4779.5,0.924
Venegas_intento_3.mp4,192,6400.000,True,254.000,231.000,0.000,396.000,134.000,0.591667,0.404167,-0.697553,61.635,99.143,148.557,4738.5,0.906
Venegas_intento_3.mp4,193,6433.333,True,254.000,231.000,0.000,404.000,138.000,0.625000,0.387500,-0.677657,61.960,96.939,149.539,4670.0,0.911
Venegas_intento_3.mp4,194,6466.667,True,254.000,231.000,0.000,405.000,139.000,0.629167,0.383333,-0.676169,61.675,96.909,149.757,4640.0,0.914
Venegas_intento_3.mp4,195,6500.000,True,254.000,231.000,0.000,406.000,139.000,0.633333,0.383333,-0.672268,60.964,96.350,150.807,4618.0,0.914
Venegas_intento_3.mp4,196,6533.333,True,254.000,231.000,0.000,407.000,139.000,0.637500,0.383333,-0.668318,60.879,96.219,150.987,4563.5,0.916
Venegas_intento_3.mp4,197,6566.667,True,254.000,231.000,0.000,408.000,139.000,0.641667,0.383333,-0.664319,60.046,96.376,151.270,4508.5,0.915
Venegas_intento_3.mp4,198,6600.000,True,254.000,231.000,0.000,408.000,139.000,0.641667,0.383333,-0.664319,59.944,96.124,151.887,4463.0,0.916
Venegas_intento_3.mp4,199,6633.333,True,254.000,231.000,0.000,409.000,139.000,0.645833,0.383333,-0.660269,59.495,96.454,151.884,4458.0,0.913
Venegas_intento_3.mp4,200,6666.667,True,254.000,231.000,0.000,404.000,140.000,0.625000,0.379167,-0.682354,65.386,96.866,149.569,4917.0,0.924
Venegas_intento_3.mp4,201,6700.000,True,254.000,231.000,0.000,399.000,139.000,0.604167,0.383333,-0.698597,63.856,97.043,149.733,4819.0,0.921
Venegas_intento_3.mp4,202,6733.333,True,254.000,231.000,0.000,400.000,139.000,0.608333,0.383333,-0.694972,63.683,97.270,149.777,4816.5,0.916
Venegas_intento_3.mp4,203,6766.667,True,254.000,231.000,0.000,401.000,140.000,0.612500,0.379167,-0.693597,63.499,97.215,150.181,4795.5,0.913
Venegas_intento_3.mp4,204,6800.000,True,254.000,231.000,0.000,405.000,140.000,0.629167,0.379167,-0.678515,60.092,97.626,150.814,4583.0,0.915
Venegas_intento_3.mp4,205,6833.333,True,254.000,231.000,0.000,411.000,141.000,0.654167,0.375000,-0.656842,58.353,95.973,152.987,4355.0,0.897
Venegas_intento_3.mp4,206,6866.667,True,254.000,231.000,0.000,414.000,142.000,0.666667,0.370833,-0.646559,57.733,96.083,152.979,4315.0,0.899
Venegas_intento_3.mp4,207,6900.000,True,254.000,231.000,0.000,416.000,142.000,0.675000,0.370833,-0.637854,56.968,95.132,153.689,4240.5,0.902
Venegas_intento_3.mp4,208,6933.333,True,254.000,231.000,0.000,417.000,142.000,0.679167,0.370833,-0.633416,56.708,95.507,153.926,4203.5,0.903
Venegas_intento_3.mp4,209,6966.667,True,254.000,231.000,0.000,418.000,142.000,0.683333,0.370833,-0.628918,56.120,94.980,154.280,4139.0,0.901
Venegas_intento_3.mp4,210,7000.000,True,254.000,231.000,0.000,419.000,142.000,0.687500,0.370833,-0.624361,55.500,94.801,154.535,4095.0,0.901
Venegas_intento_3.mp4,211,7033.333,True,254.000,231.000,0.000,420.000,143.000,0.691667,0.366667,-0.622216,55.101,94.962,154.730,4070.5,0.903
Venegas_intento_3.mp4,212,7066.667,True,254.000,231.000,0.000,421.000,143.000,0.695833,0.366667,-0.617553,54.715,94.718,155.218,4041.0,0.896
Venegas_intento_3.mp4,213,7100.000,True,254.000,231.000,0.000,422.000,143.000,0.700000,0.366667,-0.612826,53.825,94.990,155.160,3992.0,0.894
Venegas_intento_3.mp4,214,7133.333,True,254.000,231.000,0.000,425.000,144.000,0.712500,0.362500,-0.600781,51.933,94.853,155.859,3818.0,0.874
Venegas_intento_3.mp4,215,7166.667,True,254.000,231.000,0.000,427.000,145.000,0.720833,0.358333,-0.593293,51.109,94.170,155.999,3756.5,0.868
Venegas_intento_3.mp4,216,7200.000,True,254.000,231.000,0.000,428.000,145.000,0.725000,0.358333,-0.588194,50.936,94.444,156.677,3733.0,0.864
Venegas_intento_3.mp4,217,7233.333,True,254.000,231.000,0.000,428.000,145.000,0.725000,0.358333,-0.588194,50.158,94.217,156.510,3678.0,0.856
Venegas_intento_3.mp4,218,7266.667,True,254.000,231.000,0.000,429.000,146.000,0.729167,0.354167,-0.585561,49.903,94.798,156.682,3640.5,0.852
Venegas_intento_3.mp4,219,7300.000,True,254.000,231.000,0.000,429.000,146.000,0.729167,0.354167,-0.585561,49.349,93.481,156.214,3577.0,0.851
Venegas_intento_3.mp4,220,7333.333,True,254.000,231.000,0.000,430.000,146.000,0.733333,0.354167,-0.580335,48.487,93.037,156.680,3498.5,0.842
Venegas_intento_3.mp4,221,7366.667,True,254.000,231.000,0.000,424.000,144.000,0.708333,0.362500,-0.605688,54.211,92.174,153.777,3894.5,0.898
Venegas_intento_3.mp4,222,7400.000,True,254.000,231.000,0.000,419.000,142.000,0.687500,0.370833,-0.624361,52.633,91.688,154.615,3756.0,0.892
Venegas_intento_3.mp4,223,7433.333,True,254.000,231.000,0.000,420.000,142.000,0.691667,0.370833,-0.619742,52.248,91.218,154.959,3721.0,0.892
Venegas_intento_3.mp4,224,7466.667,True,254.000,231.000,0.000,420.000,142.000,0.691667,0.370833,-0.619742,52.073,91.066,154.974,3698.0,0.891
Venegas_intento_3.mp4,225,7500.000,True,254.000,231.000,0.000,420.000,142.000,0.691667,0.370833,-0.619742,51.880,91.100,154.736,3686.0,0.891
Venegas_intento_3.mp4,226,7533.333,True,254.000,231.000,0.000,421.000,142.000,0.695833,0.370833,-0.615060,52.097,90.747,154.874,3690.0,0.891
Venegas_intento_3.mp4,227,7566.667,True,254.000,231.000,0.000,421.000,142.000,0.695833,0.370833,-0.615060,52.353,90.984,155.389,3702.0,0.891
Venegas_intento_3.mp4,228,7600.000,True,254.000,231.000,0.000,421.000,143.000,0.695833,0.366667,-0.617553,52.378,91.442,155.513,3716.0,0.891
Venegas_intento_3.mp4,229,7633.333,True,254.000,231.000,0.000,420.000,143.000,0.691667,0.366667,-0.622216,52.556,91.773,154.964,3756.5,0.890
Venegas_intento_3.mp4,230,7666.667,True,254.000,231.000,0.000,420.000,143.000,0.691667,0.366667,-0.622216,52.852,92.018,154.866,3775.0,0.892
Venegas_intento_3.mp4,231,7700.000,True,254.000,231.000,0.000,415.000,142.000,0.670833,0.370833,-0.642235,57.658,90.031,157.993,4053.5,0.904
Venegas_intento_3.mp4,232,7733.333,True,254.000,231.000,0.000,403.000,141.000,0.620833,0.375000,-0.688434,62.762,94.633,150.714,4630.5,0.919
Venegas_intento_3.mp4,233,7766.667,True,254.000,231.000,0.000,396.000,140.000,0.591667,0.379167,-0.711451,63.448,95.024,150.074,4691.0,0.921
Venegas_intento_3.mp4,234,7800.000,True,254.000,231.000,0.000,396.000,140.000,0.591667,0.379167,-0.711451,63.930,94.794,149.861,4735.5,0.923
Venegas_intento_3.mp4,235,7833.333,True,254.000,231.000,0.000,395.000,139.000,0.587500,0.383333,-0.712671,64.129,95.042,149.875,4776.0,0.925
Venegas_intento_3.mp4,236,7866.667,True,254.000,231.000,0.000,395.000,139.000,0.587500,0.383333,-0.712671,63.823,95.658,150.106,4774.5,0.928
Venegas_intento_3.mp4,237,7900.000,True,254.000,231.000,0.000,395.000,139.000,0.587500,0.383333,-0.712671,64.543,95.370,149.310,4800.0,0.930
Venegas_intento_3.mp4,238,7933.333,True,254.000,231.000,0.000,394.000,139.000,0.583333,0.383333,-0.716085,64.786,95.298,149.624,4816.0,0.930
Venegas_intento_3.mp4,239,7966.667,True,254.000,231.000,0.000,394.000,138.000,0.583333,0.387500,-0.713839,64.384,95.760,150.222,4807.0,0.931
Venegas_intento_3.mp4,240,8000.000,True,254.000,231.000,0.000,394.000,138.000,0.583333,0.387500,-0.713839,64.154,95.714,150.640,4806.5,0.931
Venegas_intento_3.mp4,241,8033.333,True,254.000,231.000,0.000,394.000,138.000,0.583333,0.387500,-0.713839,64.175,95.020,150.475,4785.5,0.929
Venegas_intento_3.mp4,242,8066.667,True,254.000,231.000,0.000,394.000,138.000,0.583333,0.387500,-0.713839,64.804,95.149,150.016,4800.5,0.929
Venegas_intento_3.mp4,243,8100.000,True,254.000,231.000,0.000,394.000,138.000,0.583333,0.387500,-0.713839,64.522,94.941,149.806,4754.5,0.930
Venegas_intento_3.mp4,244,8133.333,True,254.000,231.000,0.000,394.000,138.000,0.583333,0.387500,-0.713839,64.334,94.760,149.761,4755.5,0.931
Venegas_intento_3.mp4,245,8166.667,True,254.000,231.000,0.000,394.000,138.000,0.583333,0.387500,-0.713839,63.757,93.899,149.715,4661.5,0.931
Venegas_intento_3.mp4,246,8200.000,True,254.000,231.000,0.000,394.000,138.000,0.583333,0.387500,-0.713839,63.411,93.733,149.324,4634.5,0.929
Venegas_intento_3.mp4,247,8233.333,True,254.000,231.000,0.000,394.000,138.000,0.583333,0.387500,-0.713839,63.284,93.182,149.674,4582.5,0.930
Venegas_intento_3.mp4,248,8266.667,True,254.000,231.000,0.000,394.000,138.000,0.583333,0.387500,-0.713839,63.164,92.893,149.827,4568.5,0.928
Venegas_intento_3.mp4,249,8300.000,True,254.000,231.000,0.000,394.000,139.000,0.583333,0.383333,-0.716085,63.158,92.909,149.424,4562.0,0.929
Venegas_intento_3.mp4,250,8333.333,True,254.000,231.000,0.000,394.000,139.000,0.583333,0.383333,-0.716085,62.921,92.600,150.030,4543.0,0.928
Venegas_intento_3.mp4,251,8366.667,True,254.000,231.000,0.000,395.000,139.000,0.587500,0.383333,-0.712671,62.787,92.546,149.741,4515.5,0.928
Venegas_intento_3.mp4,252,8400.000,True,254.000,231.000,0.000,395.000,139.000,0.587500,0.383333,-0.712671,62.717,92.842,149.855,4530.0,0.928
Venegas_intento_3.mp4,253,8433.333,True,254.000,231.000,0.000,395.000,139.000,0.587500,0.383333,-0.712671,62.423,93.092,150.219,4526.0,0.928
Venegas_intento_3.mp4,254,8466.667,True,254.000,230.000,0.000,395.000,139.000,0.587500,0.379167,-0.714896,62.526,92.903,150.179,4529.5,0.927
Venegas_intento_3.mp4,255,8500.000,True,254.000,230.000,0.000,395.000,139.000,0.587500,0.379167,-0.714896,62.635,92.899,150.859,4540.0,0.930
Venegas_intento_3.mp4,256,8533.333,True,254.000,230.000,0.000,393.000,139.000,0.579167,0.379167,-0.721664,63.282,92.246,151.018,4520.5,0.930
Venegas_intento_3.mp4,257,8566.667,True,254.000,230.000,0.000,391.000,139.000,0.570833,0.379167,-0.728273,63.458,93.057,150.047,4587.0,0.928
Venegas_intento_3.mp4,258,8600.000,True,254.000,230.000,0.000,391.000,140.000,0.570833,0.375000,-0.730427,63.571,92.652,151.475,4605.5,0.925
Venegas_intento_3.mp4,259,8633.333,True,254.000,230.000,0.000,390.000,141.000,0.566667,0.370833,-0.735780,63.760,86.366,149.237,4239.5,0.912
Venegas_intento_3.mp4,260,8666.667,True,254.000,230.000,0.000,389.000,147.000,0.562500,0.345833,-0.750995,58.081,69.221,94.263,3017.5,0.923
Venegas_intento_3.mp4,261,8700.000,True,254.000,230.000,0.000,388.000,151.000,0.558333,0.329167,-0.761520,59.245,72.448,96.539,2921.0,0.902
Venegas_intento_3.mp4,262,8733.333,True,254.000,230.000,0.000,387.000,152.000,0.554167,0.325000,-0.766338,54.431,70.064,93.082,2648.0,0.900
Venegas_intento_3.mp4,263,8766.667,True,254.000,230.000,0.000,389.000,154.000,0.562500,0.316667,-0.763751,52.447,72.778,82.813,2429.0,0.907
Venegas_intento_3.mp4,264,8800.000,True,254.000,230.000,0.000,390.000,153.000,0.566667,0.320833,-0.758917,58.364,81.276,90.197,3098.0,0.909
Venegas_intento_3.mp4,265,8833.333,True,254.000,230.000,0.000,391.000,148.000,0.570833,0.341667,-0.746601,66.203,76.898,140.049,3600.0,0.903
Venegas_intento_3.mp4,266,8866.667,True,254.000,230.000,0.000,390.000,143.000,0.566667,0.362500,-0.739921,64.953,86.257,148.800,4107.5,0.905
Venegas_intento_3.mp4,267,8900.000,True,254.000,230.000,0.000,389.000,141.000,0.562500,0.370833,-0.738970,63.045,90.608,149.155,4373.0,0.911
Venegas_intento_3.mp4,268,8933.333,True,254.000,230.000,0.000,389.000,141.000,0.562500,0.370833,-0.738970,62.949,91.828,151.348,4406.5,0.902
Venegas_intento_3.mp4,269,8966.667,True,254.000,230.000,0.000,389.000,141.000,0.562500,0.370833,-0.738970,63.593,91.223,151.072,4460.0,0.911
Venegas_intento_3.mp4,270,9000.000,True,254.000,230.000,0.000,391.000,141.000,0.570833,0.370833,-0.732552,62.104,91.410,152.932,4384.0,0.923
Venegas_intento_3.mp4,271,9033.333,True,254.000,230.000,0.000,393.000,141.000,0.579167,0.370833,-0.725981,62.693,91.281,152.905,4426.0,0.927
Venegas_intento_3.mp4,272,9066.667,True,254.000,230.000,0.000,393.000,141.000,0.579167,0.370833,-0.725981,62.771,91.998,152.965,4463.5,0.932
Venegas_intento_3.mp4,273,9100.000,True,254.000,230.000,0.000,393.000,140.000,0.579167,0.375000,-0.723838,63.013,91.717,153.676,4467.0,0.929
Venegas_intento_3.mp4,274,9133.333,True,254.000,230.000,0.000,393.000,140.000,0.579167,0.375000,-0.723838,63.188,92.550,151.826,4518.5,0.931
Venegas_intento_3.mp4,275,9166.667,True,254.000,230.000,0.000,393.000,140.000,0.579167,0.375000,-0.723838,63.688,92.733,152.479,4549.5,0.931
Venegas_intento_3.mp4,276,9200.000,True,254.000,230.000,0.000,392.000,140.000,0.575000,0.375000,-0.727152,63.863,92.787,152.395,4583.0,0.931
Venegas_intento_3.mp4,277,9233.333,True,254.000,230.000,0.000,386.000,139.000,0.550000,0.379167,-0.744132,66.362,91.044,154.141,4518.5,0.929
Venegas_intento_3.mp4,278,9266.667,True,254.000,230.000,0.000,374.000,137.000,0.500000,0.387500,-0.774496,69.839,94.260,141.090,4839.5,0.915
Venegas_intento_3.mp4,279,9300.000,True,254.000,230.000,0.000,368.000,136.000,0.475000,0.391667,-0.788018,69.929,93.391,140.728,4828.0,0.912
Venegas_intento_3.mp4,280,9333.333,True,254.000,230.000,0.000,368.000,136.000,0.475000,0.391667,-0.788018,69.954,93.583,140.904,4852.5,0.910
Venegas_intento_3.mp4,281,9366.667,True,254.000,230.000,0.000,368.000,136.000,0.475000,0.391667,-0.788018,70.707,92.876,140.613,4832.0,0.910
Venegas_intento_3.mp4,282,9400.000,True,254.000,230.000,0.000,368.000,136.000,0.475000,0.391667,-0.788018,69.172,93.231,141.783,4807.0,0.907
Venegas_intento_3.mp4,283,9433.333,True,254.000,230.000,0.000,369.000,136.000,0.479167,0.391667,-0.785491,69.689,92.767,140.750,4770.0,0.906
Venegas_intento_3.mp4,284,9466.667,True,254.000,230.000,0.000,369.000,136.000,0.479167,0.391667,-0.785491,68.596,93.409,140.963,4766.5,0.903
Venegas_intento_3.mp4,285,9500.000,True,254.000,230.000,0.000,375.000,136.000,0.504167,0.391667,-0.769684,63.859,93.204,146.911,4536.5,0.924
Venegas_intento_3.mp4,286,9533.333,True,254.000,230.000,0.000,382.000,137.000,0.533333,0.387500,-0.751930,64.975,91.510,148.346,4498.5,0.928
Venegas_intento_3.mp4,287,9566.667,True,254.000,230.000,0.000,384.000,137.000,0.541667,0.387500,-0.745950,63.533,91.064,148.819,4427.5,0.930
Venegas_intento_3.mp4,288,9600.000,True,254.000,230.000,0.000,384.000,137.000,0.541667,0.387500,-0.745950,63.120,89.929,148.926,4388.0,0.929
Venegas_intento_3.mp4,289,9633.333,True,254.000,230.000,0.000,384.000,137.000,0.541667,0.387500,-0.745950,63.088,89.633,148.647,4345.0,0.925
Venegas_intento_3.mp4,290,9666.667,True,254.000,230.000,0.000,388.000,138.000,0.558333,0.383333,-0.735744,60.643,89.040,150.279,4215.5,0.923
Venegas_intento_3.mp4,291,9700.000,True,254.000,230.000,0.000,393.000,139.000,0.579167,0.379167,-0.721664,61.057,88.614,150.264,4209.0,0.923
Venegas_intento_3.mp4,292,9733.333,True,254.000,230.000,0.000,393.000,139.000,0.579167,0.379167,-0.721664,60.857,88.280,150.714,4201.5,0.924
Venegas_intento_3.mp4,293,9766.667,True,254.000,230.000,0.000,393.000,139.000,0.579167,0.379167,-0.721664,60.847,88.356,150.934,4195.0,0.923
Venegas_intento_3.mp4,294,9800.000,True,254.000,230.000,0.000,393.000,139.000,0.579167,0.379167,-0.721664,60.748,88.570,150.159,4178.5,0.924
Venegas_intento_3.mp4,295,9833.333,True,254.000,230.000,0.000,393.000,139.000,0.579167,0.379167,-0.721664,60.664,88.597,150.362,4197.0,0.925
Venegas_intento_3.mp4,296,9866.667,True,254.000,230.000,0.000,393.000,139.000,0.579167,0.379167,-0.721664,60.653,88.665,150.414,4208.5,0.927
Venegas_intento_3.mp4,297,9900.000,True,254.000,230.000,0.000,393.000,139.000,0.579167,0.379167,-0.721664,60.892,89.096,150.278,4224.0,0.925
Venegas_intento_3.mp4,298,9933.333,True,254.000,230.000,0.000,393.000,139.000,0.579167,0.379167,-0.721664,60.799,89.516,150.819,4243.0,0.927
Venegas_intento_3.mp4,299,9966.667,True,254.000,230.000,0.000,385.000,138.000,0.545833,0.383333,-0.745065,66.247,86.586,150.134,4315.5,0.930
Venegas_intento_3.mp4,300,10000.000,True,254.000,230.000,0.000,374.000,138.000,0.500000,0.383333,-0.776567,67.200,89.329,140.980,4416.0,0.900
Venegas_intento_3.mp4,301,10033.333,True,254.000,230.000,0.000,373.000,138.000,0.495833,0.383333,-0.779234,66.242,89.958,143.947,4472.0,0.898
Venegas_intento_3.mp4,302,10066.667,True,254.000,230.000,0.000,374.000,138.000,0.500000,0.383333,-0.776567,66.268,90.961,146.634,4470.5,0.918
Venegas_intento_3.mp4,303,10100.000,True,254.000,230.000,0.000,375.000,138.000,0.504167,0.383333,-0.773868,67.043,91.379,144.685,4493.5,0.932
Venegas_intento_3.mp4,304,10133.333,True,254.000,230.000,0.000,376.000,138.000,0.508333,0.383333,-0.771137,67.212,91.567,145.101,4494.5,0.934
Venegas_intento_3.mp4,305,10166.667,True,254.000,230.000,0.000,377.000,138.000,0.512500,0.383333,-0.768374,67.044,92.842,146.026,4544.0,0.935
Venegas_intento_3.mp4,306,10200.000,True,254.000,230.000,0.000,379.000,138.000,0.520833,0.383333,-0.762750,64.004,93.218,148.130,4512.0,0.935
Venegas_intento_3.mp4,307,10233.333,True,254.000,230.000,0.000,380.000,138.000,0.525000,0.383333,-0.759889,64.932,93.250,149.402,4475.5,0.935
Venegas_intento_3.mp4,308,10266.667,True,254.000,230.000,0.000,380.000,138.000,0.525000,0.383333,-0.759889,65.862,93.049,149.099,4509.0,0.935
Venegas_intento_3.mp4,309,10300.000,True,254.000,230.000,0.000,379.000,138.000,0.520833,0.383333,-0.762750,65.193,95.023,147.356,4558.0,0.937
Venegas_intento_3.mp4,310,10333.333,True,254.000,230.000,0.000,378.000,138.000,0.516667,0.383333,-0.765579,66.869,94.108,148.122,4653.5,0.936
Venegas_intento_3.mp4,311,10366.667,True,254.000,230.000,0.000,378.000,139.000,0.516667,0.379167,-0.767651,67.223,93.911,147.809,4676.5,0.936
Venegas_intento_3.mp4,312,10400.000,True,254.000,230.000,0.000,378.000,138.000,0.516667,0.383333,-0.765579,66.689,94.010,148.455,4680.5,0.934
Venegas_intento_3.mp4,313,10433.333,True,254.000,230.000,0.000,377.000,138.000,0.512500,0.383333,-0.768374,67.301,94.774,147.543,4703.0,0.928
Venegas_intento_3.mp4,314,10466.667,True,254.000,230.000,0.000,368.000,138.000,0.475000,0.383333,-0.792105,71.783,93.648,135.478,4844.0,0.941
Venegas_intento_3.mp4,315,10500.000,True,254.000,230.000,0.000,358.000,138.000,0.433333,0.383333,-0.815646,70.566,95.905,136.168,4896.0,0.922
Venegas_intento_3.mp4,316,10533.333,True,254.000,230.000,0.000,356.000,138.000,0.425000,0.383333,-0.820019,70.270,97.529,134.168,4943.5,0.924
Venegas_intento_3.mp4,317,10566.667,True,254.000,230.000,0.000,355.000,138.000,0.420833,0.383333,-0.822165,71.070,96.323,134.457,4916.0,0.931
Venegas_intento_3.mp4,318,10600.000,True,254.000,230.000,0.000,358.000,143.000,0.433333,0.362500,-0.825116,66.092,74.592,101.959,3472.5,0.906
Venegas_intento_3.mp4,319,10633.333,True,254.000,230.000,0.000,378.000,158.000,0.516667,0.300000,-0.801907,28.312,51.224,82.040,1009.0,0.824
Venegas_intento_3.mp4,320,10666.667,False,254.000,230.000,,,,,,,,,,,0.000
Venegas_intento_3.mp4,321,10700.000,True,254.000,230.000,0.000,404.000,170.000,0.625000,0.250000,-0.739510,28.444,63.222,85.854,1185.0,0.473
Venegas_intento_3.mp4,322,10733.333,True,254.000,229.000,0.000,411.000,171.000,0.654167,0.241667,-0.716703,46.914,76.809,83.649,2407.0,0.870
Venegas_intento_3.mp4,323,10766.667,True,254.000,229.000,0.000,406.000,166.000,0.633333,0.262500,-0.727999,57.458,78.545,84.767,3115.0,0.886
Venegas_intento_3.mp4,324,10800.000,True,254.000,229.000,0.000,400.000,160.000,0.608333,0.287500,-0.739780,64.799,78.245,92.016,3541.5,0.915
Venegas_intento_3.mp4,325,10833.333,True,254.000,229.000,0.000,396.000,155.000,0.591667,0.308333,-0.744890,69.300,81.533,125.763,4031.5,0.918
Venegas_intento_3.mp4,326,10866.667,True,254.000,229.000,0.000,391.000,151.000,0.570833,0.325000,-0.754006,72.110,79.784,129.220,4202.5,0.889
Venegas_intento_3.mp4,327,10900.000,True,254.000,229.000,0.000,363.000,151.000,0.454167,0.325000,-0.829523,59.104,80.017,85.275,3119.0,0.877
Venegas_intento_3.mp4,328,10933.333,True,254.000,229.000,0.000,333.000,149.000,0.329167,0.333333,-0.883481,64.659,87.517,104.169,3769.0,0.918
Venegas_intento_3.mp4,329,10966.667,True,254.000,229.000,0.000,326.000,144.000,0.300000,0.354167,-0.885757,71.576,92.895,121.565,4632.0,0.910
Venegas_intento_3.mp4,330,11000.000,True,254.000,229.000,0.000,324.000,141.000,0.291667,0.366667,-0.883451,72.050,97.807,126.183,5017.5,0.904
Venegas_intento_3.mp4,331,11033.333,True,254.000,229.000,0.000,324.000,140.000,0.291667,0.370833,-0.881710,72.863,97.316,128.840,5078.5,0.911
Venegas_intento_3.mp4,332,11066.667,True,254.000,229.000,0.000,324.000,139.000,0.291667,0.375000,-0.879946,73.636,99.274,126.932,5260.0,0.924
Venegas_intento_3.mp4,333,11100.000,True,254.000,229.000,0.000,325.000,139.000,0.295833,0.375000,-0.878554,73.371,98.685,126.899,5258.0,0.921
Venegas_intento_3.mp4,334,11133.333,True,254.000,229.000,0.000,326.000,138.000,0.300000,0.379167,-0.875347,73.582,99.417,127.009,5256.0,0.920
