video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Sthepanie_intento_2.mp4,147,4900.000,True,322.000,156.000,0.000,285.000,132.000,-0.154167,0.100000,-0.982971,64.900,74.166,113.031,3649.0
Sthepanie_intento_2.mp4,148,4933.333,True,322.000,156.000,0.000,285.000,132.000,-0.154167,0.100000,-0.982971,64.764,74.114,112.967,3637.0
Sthepanie_intento_2.mp4,149,4966.667,True,322.000,156.000,0.000,285.000,132.000,-0.154167,0.100000,-0.982971,64.860,73.679,113.615,3621.0
Sthepanie_intento_2.mp4,150,5000.000,True,322.000,156.000,0.000,285.000,132.000,-0.154167,0.100000,-0.982971,64.711,73.644,113.081,3621.0
Sthepanie_intento_2.mp4,151,5033.333,True,322.000,156.000,0.000,285.000,132.000,-0.154167,0.100000,-0.982971,64.534,73.377,115.025,3605.5
Sthepanie_intento_2.mp4,152,5066.667,True,322.000,156.000,0.000,285.000,132.000,-0.154167,0.100000,-0.982971,64.282,73.124,115.116,3584.0
Sthepanie_intento_2.mp4,153,5100.000,True,321.000,156.000,0.000,286.000,132.000,-0.145833,0.100000,-0.984242,64.427,73.048,112.882,3575.0
Sthepanie_intento_2.mp4,154,5133.333,True,321.000,156.000,0.000,286.000,132.000,-0.145833,0.100000,-0.984242,64.018,73.237,112.716,3564.0
Sthepanie_intento_2.mp4,155,5166.667,True,321.000,156.000,0.000,286.000,132.000,-0.145833,0.100000,-0.984242,64.070,73.022,115.352,3556.0
Sthepanie_intento_2.mp4,156,5200.000,True,321.000,156.000,0.000,286.000,132.000,-0.145833,0.100000,-0.984242,63.868,72.892,112.552,3541.0
Sthepanie_intento_2.mp4,157,5233.333,True,321.000,156.000,0.000,286.000,132.000,-0.145833,0.100000,-0.984242,63.260,72.890,114.386,3533.5
Sthepanie_intento_2.mp4,158,5266.667,True,321.000,156.000,0.000,286.000,132.000,-0.145833,0.100000,-0.984242,63.763,72.673,112.413,3531.5
Sthepanie_intento_2.mp4,159,5300.000,True,321.000,156.000,0.000,286.000,132.000,-0.145833,0.100000,-0.984242,63.437,72.305,114.031,3504.0
Sthepanie_intento_2.mp4,160,5333.333,True,321.000,156.000,0.000,286.000,132.000,-0.145833,0.100000,-0.984242,63.305,72.153,114.906,3504.0
Sthepanie_intento_2.mp4,161,5366.667,True,321.000,156.000,0.000,286.000,132.000,-0.145833,0.100000,-0.984242,63.346,72.461,115.964,3508.5
Sthepanie_intento_2.mp4,162,5400.000,True,321.000,156.000,0.000,286.000,132.000,-0.145833,0.100000,-0.984242,63.217,72.333,115.277,3495.5
Sthepanie_intento_2.mp4,163,5433.333,True,321.000,156.000,0.000,286.000,132.000,-0.145833,0.100000,-0.984242,63.327,72.018,115.441,3492.0
Sthepanie_intento_2.mp4,164,5466.667,True,321.000,156.000,0.000,286.000,132.000,-0.145833,0.100000,-0.984242,63.400,72.060,116.030,3508.0
Sthepanie_intento_2.mp4,165,5500.000,True,321.000,156.000,0.000,286.000,132.000,-0.145833,0.100000,-0.984242,63.362,72.335,113.648,3493.0
Sthepanie_intento_2.mp4,166,5533.333,True,321.000,156.000,0.000,286.000,132.000,-0.145833,0.100000,-0.984242,63.490,72.028,116.960,3498.5
Sthepanie_intento_2.mp4,167,5566.667,True,320.000,156.000,0.000,286.000,132.000,-0.141667,0.100000,-0.984851,63.555,72.505,115.252,3504.0
Sthepanie_intento_2.mp4,168,5600.000,True,320.000,156.000,0.000,286.000,132.000,-0.141667,0.100000,-0.984851,63.497,72.659,115.140,3518.0
Sthepanie_intento_2.mp4,169,5633.333,True,320.000,156.000,0.000,286.000,132.000,-0.141667,0.100000,-0.984851,63.854,72.478,116.068,3522.0
Sthepanie_intento_2.mp4,170,5666.667,True,320.000,156.000,0.000,286.000,132.000,-0.141667,0.100000,-0.984851,63.841,72.499,117.504,3537.5
Sthepanie_intento_2.mp4,171,5700.000,True,320.000,156.000,0.000,286.000,132.000,-0.141667,0.100000,-0.984851,63.979,72.682,115.408,3546.5
Sthepanie_intento_2.mp4,172,5733.333,True,320.000,156.000,0.000,286.000,132.000,-0.141667,0.100000,-0.984851,64.112,73.093,115.941,3559.0
