video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,iris_horiz_diameter_px,px_per_mm,pupil_horiz_diameter_mm
Josuep_intento_6.mp4,469,7816.667,True,240.000,270.000,0.000,379.000,253.000,0.579167,0.070833,-0.812126,61.882,86.983,149.566,4164.5,133.662,11.424081,5.417
Josuep_intento_6.mp4,470,7833.333,True,240.000,270.000,0.000,379.000,253.000,0.579167,0.070833,-0.812126,61.661,86.817,149.031,4149.0,134.560,11.500882,5.361
Josuep_intento_6.mp4,471,7850.000,True,240.000,270.000,0.000,379.000,254.000,0.579167,0.066667,-0.812479,61.316,86.675,149.669,4134.5,131.326,11.224430,5.463
Josuep_intento_6.mp4,472,7866.667,True,240.000,270.000,0.000,379.000,254.000,0.579167,0.066667,-0.812479,61.328,86.795,149.204,4145.0,133.987,11.451912,5.355
Josuep_intento_6.mp4,473,7883.333,True,240.000,270.000,0.000,379.000,254.000,0.579167,0.066667,-0.812479,61.225,87.174,149.961,4129.5,132.675,11.339707,5.399
Josuep_intento_6.mp4,474,7900.000,True,240.000,270.000,0.000,379.000,253.000,0.579167,0.070833,-0.812126,61.039,86.662,149.832,4107.5,130.245,11.132039,5.483
Josuep_intento_6.mp4,475,7916.667,True,240.000,270.000,0.000,379.000,253.000,0.579167,0.070833,-0.812126,61.178,86.992,148.441,4078.0,130.720,11.172656,5.476
Josuep_intento_6.mp4,476,7933.333,True,240.000,270.000,0.000,379.000,253.000,0.579167,0.070833,-0.812126,60.911,87.294,149.701,4121.0,130.956,11.192836,5.442
Josuep_intento_6.mp4,477,7950.000,True,240.000,270.000,0.000,379.000,253.000,0.579167,0.070833,-0.812126,61.215,87.201,148.891,4108.5,131.148,11.209243,5.461
Josuep_intento_6.mp4,478,7966.667,True,240.000,270.000,0.000,379.000,253.000,0.579167,0.070833,-0.812126,61.269,87.432,149.933,4118.0,132.120,11.292272,5.426
Josuep_intento_6.mp4,479,7983.333,True,240.000,270.000,0.000,379.000,253.000,0.579167,0.070833,-0.812126,61.029,87.561,149.659,4133.0,130.592,11.161714,5.468
Josuep_intento_6.mp4,480,8000.000,True,240.000,270.000,0.000,378.000,253.000,0.575000,0.070833,-0.815081,62.004,86.657,150.299,4123.0,134.615,11.505521,5.389
Josuep_intento_6.mp4,481,8016.667,True,240.000,270.000,0.000,375.000,252.000,0.562500,0.075000,-0.823389,62.278,86.931,149.365,4194.0,132.954,11.363570,5.480
Josuep_intento_6.mp4,482,8033.333,True,240.000,270.000,0.000,373.000,251.000,0.554167,0.079167,-0.828633,61.981,86.299,147.482,4175.0,132.406,11.316760,5.477
Josuep_intento_6.mp4,483,8050.000,True,240.000,270.000,0.000,374.000,251.000,0.558333,0.079167,-0.825831,61.941,87.001,148.632,4172.0,133.019,11.369109,5.448
Josuep_intento_6.mp4,484,8066.667,True,240.000,270.000,0.000,374.000,251.000,0.558333,0.079167,-0.825831,62.158,87.728,148.815,4155.5,133.681,11.425695,5.440
Josuep_intento_6.mp4,485,8083.333,True,240.000,270.000,0.000,374.000,251.000,0.558333,0.079167,-0.825831,61.576,86.879,149.040,4145.5,132.699,11.341781,5.429
Josuep_intento_6.mp4,486,8100.000,True,240.000,270.000,0.000,374.000,251.000,0.558333,0.079167,-0.825831,61.712,86.861,148.176,4148.5,132.702,11.342051,5.441
Josuep_intento_6.mp4,487,8116.667,True,240.000,270.000,0.000,374.000,251.000,0.558333,0.079167,-0.825831,61.845,87.050,148.889,4145.5,133.084,11.374727,5.437
Josuep_intento_6.mp4,488,8133.333,True,240.000,270.000,0.000,374.000,251.000,0.558333,0.079167,-0.825831,62.279,87.256,148.537,4163.5,134.145,11.465381,5.432
Josuep_intento_6.mp4,489,8150.000,True,240.000,270.000,0.000,374.000,251.000,0.558333,0.079167,-0.825831,62.267,86.558,148.325,4176.5,133.638,11.422016,5.451
Josuep_intento_6.mp4,490,8166.667,True,240.000,270.000,0.000,373.000,251.000,0.554167,0.079167,-0.828633,62.155,87.442,149.013,4210.0,134.752,11.517295,5.397
Josuep_intento_6.mp4,491,8183.333,True,240.000,270.000,0.000,373.000,251.000,0.554167,0.079167,-0.828633,62.074,86.892,147.896,4192.0,133.534,11.413200,5.439
Josuep_intento_6.mp4,492,8200.000,True,240.000,270.000,0.000,373.000,251.000,0.554167,0.079167,-0.828633,62.058,86.888,148.319,4196.0,133.674,11.425093,5.432
Josuep_intento_6.mp4,493,8216.667,True,240.000,270.000,0.000,373.000,251.000,0.554167,0.079167,-0.828633,62.566,87.515,149.277,4235.0,134.062,11.458296,5.460
Josuep_intento_6.mp4,494,8233.333,True,240.000,270.000,0.000,374.000,251.000,0.558333,0.079167,-0.825831,63.007,87.959,148.869,4268.0,134.050,11.457304,5.499
Josuep_intento_6.mp4,495,8250.000,True,240.000,270.000,0.000,374.000,251.000,0.558333,0.079167,-0.825831,62.399,87.753,148.664,4239.0,134.275,11.476482,5.437
Josuep_intento_6.mp4,496,8266.667,True,240.000,270.000,0.000,374.000,251.000,0.558333,0.079167,-0.825831,62.564,88.224,148.151,4280.5,134.055,11.457690,5.460
Josuep_intento_6.mp4,497,8283.333,True,240.000,270.000,0.000,374.000,251.000,0.558333,0.079167,-0.825831,62.521,88.767,148.274,4276.5,135.141,11.550555,5.413
Josuep_intento_6.mp4,498,8300.000,True,240.000,270.000,0.000,369.000,252.000,0.537500,0.075000,-0.839922,67.806,87.336,149.261,4582.0,139.739,11.943500,5.677
Josuep_intento_6.mp4,499,8316.667,True,240.000,270.000,0.000,344.000,253.000,0.433333,0.070833,-0.898446,75.059,88.687,151.853,4864.0,145.772,12.459135,6.024
Josuep_intento_6.mp4,500,8333.333,True,240.000,270.000,0.000,318.000,254.000,0.325000,0.066667,-0.943361,76.814,90.953,138.097,4945.0,144.566,12.356100,6.217
Josuep_intento_6.mp4,501,8350.000,True,240.000,270.000,0.000,314.000,255.000,0.308333,0.062500,-0.949223,75.428,91.395,141.788,4920.0,152.052,12.995921,5.804
Josuep_intento_6.mp4,502,8366.667,True,240.000,270.000,0.000,315.000,255.000,0.312500,0.062500,-0.947859,75.781,91.938,139.849,4957.5,152.858,13.064773,5.800
Josuep_intento_6.mp4,503,8383.333,True,240.000,270.000,0.000,315.000,255.000,0.312500,0.062500,-0.947859,75.450,92.259,143.780,4975.0,150.326,12.848382,5.872
Josuep_intento_6.mp4,504,8400.000,True,240.000,270.000,0.000,316.000,254.000,0.316667,0.066667,-0.946191,75.840,91.175,138.905,4984.0,149.533,12.780584,5.934
Josuep_intento_6.mp4,505,8416.667,True,240.000,270.000,0.000,316.000,254.000,0.316667,0.066667,-0.946191,76.027,92.178,139.128,5042.5,150.567,12.869003,5.908
Josuep_intento_6.mp4,506,8433.333,True,240.000,270.000,0.000,316.000,254.000,0.316667,0.066667,-0.946191,77.446,92.196,140.271,5072.0,152.384,13.024282,5.946
Josuep_intento_6.mp4,507,8450.000,True,240.000,270.000,0.000,316.000,254.000,0.316667,0.066667,-0.946191,76.666,92.398,140.873,5071.0,150.218,12.839152,5.971
Josuep_intento_6.mp4,508,8466.667,True,240.000,270.000,0.000,316.000,253.000,0.316667,0.070833,-0.945888,76.108,92.223,140.327,5057.0,147.599,12.615281,6.033
Josuep_intento_6.mp4,509,8483.333,True,240.000,270.000,0.000,316.000,253.000,0.316667,0.070833,-0.945888,76.626,91.736,138.737,5055.5,147.600,12.615377,6.074
Josuep_intento_6.mp4,510,8500.000,True,240.000,270.000,0.000,316.000,253.000,0.316667,0.070833,-0.945888,77.230,91.785,141.114,5049.5,148.884,12.725152,6.069
Josuep_intento_6.mp4,511,8516.667,True,240.000,270.000,0.000,316.000,253.000,0.316667,0.070833,-0.945888,76.060,92.159,137.845,5033.5,147.976,12.647524,6.014
Josuep_intento_6.mp4,512,8533.333,True,240.000,270.000,0.000,316.000,253.000,0.316667,0.070833,-0.945888,76.457,91.329,138.383,5045.5,146.475,12.519222,6.107
Josuep_intento_6.mp4,513,8550.000,True,240.000,270.000,0.000,316.000,253.000,0.316667,0.070833,-0.945888,76.517,91.948,136.767,5047.0,147.943,12.644662,6.051
Josuep_intento_6.mp4,514,8566.667,True,240.000,270.000,0.000,316.000,253.000,0.316667,0.070833,-0.945888,77.260,91.121,139.207,5030.0,146.067,12.484319,6.189
Josuep_intento_6.mp4,515,8583.333,True,240.000,270.000,0.000,316.000,253.000,0.316667,0.070833,-0.945888,76.757,90.941,137.473,5018.0,148.475,12.690196,6.049
Josuep_intento_6.mp4,516,8600.000,True,240.000,270.000,0.000,316.000,253.000,0.316667,0.070833,-0.945888,76.228,90.850,137.882,4980.5,148.509,12.693072,6.005
Josuep_intento_6.mp4,517,8616.667,True,240.000,270.000,0.000,316.000,253.000,0.316667,0.070833,-0.945888,75.455,90.779,135.986,4932.5,146.806,12.547524,6.014
Josuep_intento_6.mp4,518,8633.333,True,240.000,270.000,0.000,316.000,253.000,0.316667,0.070833,-0.945888,75.446,89.982,134.668,4879.0,147.032,12.566841,6.004
Josuep_intento_6.mp4,519,8650.000,True,240.000,270.000,0.000,316.000,253.000,0.316667,0.070833,-0.945888,74.615,90.301,135.606,4845.5,146.791,12.546216,5.947
Josuep_intento_6.mp4,520,8666.667,True,240.000,270.000,0.000,314.000,253.000,0.308333,0.070833,-0.948638,75.739,88.012,136.487,4749.0,150.425,12.856801,5.891
Josuep_intento_6.mp4,521,8683.333,True,240.000,270.000,0.000,312.000,253.000,0.300000,0.070833,-0.951306,75.182,87.989,138.060,4706.5,149.084,12.742210,5.900
Josuep_intento_6.mp4,522,8700.000,True,240.000,270.000,0.000,312.000,252.000,0.300000,0.075000,-0.950986,74.549,87.720,135.873,4679.5,149.316,12.762061,5.841
Josuep_intento_6.mp4,523,8716.667,True,240.000,270.000,0.000,312.000,252.000,0.300000,0.075000,-0.950986,73.520,87.708,137.175,4638.5,143.219,12.240974,6.006
Josuep_intento_6.mp4,524,8733.333,True,240.000,270.000,0.000,312.000,252.000,0.300000,0.075000,-0.950986,74.115,87.104,138.593,4599.0,148.051,12.653922,5.857
Josuep_intento_6.mp4,525,8750.000,True,240.000,270.000,0.000,312.000,252.000,0.300000,0.075000,-0.950986,74.349,87.273,135.948,4602.5,145.438,12.430571,5.981
Josuep_intento_6.mp4,526,8766.667,True,240.000,270.000,0.000,312.000,252.000,0.300000,0.075000,-0.950986,74.186,87.646,136.236,4631.0,146.204,12.496060,5.937
Josuep_intento_6.mp4,527,8783.333,True,240.000,270.000,0.000,312.000,252.000,0.300000,0.075000,-0.950986,74.358,87.581,136.324,4624.5,145.520,12.437641,5.978
Josuep_intento_6.mp4,528,8800.000,True,240.000,270.000,0.000,312.000,252.000,0.300000,0.075000,-0.950986,74.909,86.540,138.805,4614.0,151.495,12.948268,5.785
Josuep_intento_6.mp4,529,8816.667,True,240.000,270.000,0.000,312.000,253.000,0.300000,0.070833,-0.951306,74.327,86.761,137.260,4631.0,147.926,12.643227,5.879
Josuep_intento_6.mp4,530,8833.333,True,240.000,270.000,0.000,312.000,253.000,0.300000,0.070833,-0.951306,74.213,87.538,137.545,4636.5,146.991,12.563308,5.907
Josuep_intento_6.mp4,531,8850.000,True,240.000,270.000,0.000,312.000,253.000,0.300000,0.070833,-0.951306,74.266,87.891,137.168,4649.0,147.128,12.575084,5.906
Josuep_intento_6.mp4,532,8866.667,True,240.000,270.000,0.000,312.000,253.000,0.300000,0.070833,-0.951306,74.185,88.084,137.263,4673.0,147.379,12.596527,5.889
Josuep_intento_6.mp4,533,8883.333,True,240.000,270.000,0.000,312.000,253.000,0.300000,0.070833,-0.951306,74.366,88.087,138.515,4656.5,148.901,12.726598,5.843
Josuep_intento_6.mp4,534,8900.000,True,240.000,270.000,0.000,312.000,253.000,0.300000,0.070833,-0.951306,74.185,88.360,139.776,4669.5,146.827,12.549341,5.911
Josuep_intento_6.mp4,535,8916.667,True,240.000,270.000,0.000,312.000,252.000,0.300000,0.075000,-0.950986,74.004,87.491,137.250,4663.5,143.913,12.300221,6.016
Josuep_intento_6.mp4,536,8933.333,True,240.000,270.000,0.000,312.000,252.000,0.300000,0.075000,-0.950986,74.232,88.057,136.911,4637.5,143.386,12.255241,6.057
Josuep_intento_6.mp4,537,8950.000,True,240.000,270.000,0.000,314.000,252.000,0.308333,0.075000,-0.948317,74.318,87.427,137.850,4661.5,146.442,12.516417,5.938
Josuep_intento_6.mp4,538,8966.667,True,240.000,270.000,0.000,315.000,252.000,0.312500,0.075000,-0.946952,74.329,87.823,138.097,4660.0,148.233,12.669516,5.867
Josuep_intento_6.mp4,539,8983.333,True,240.000,270.000,0.000,315.000,252.000,0.312500,0.075000,-0.946952,74.397,87.486,138.022,4660.5,147.560,12.611924,5.899
Josuep_intento_6.mp4,540,9000.000,True,240.000,270.000,0.000,315.000,252.000,0.312500,0.075000,-0.946952,74.266,86.862,138.357,4662.5,146.419,12.514429,5.934
Josuep_intento_6.mp4,541,9016.667,True,240.000,270.000,0.000,315.000,252.000,0.312500,0.075000,-0.946952,74.058,87.819,138.148,4640.0,145.536,12.438990,5.954
Josuep_intento_6.mp4,542,9033.333,True,240.000,270.000,0.000,315.000,252.000,0.312500,0.075000,-0.946952,74.793,87.328,137.997,4645.5,146.971,12.561666,5.954
Josuep_intento_6.mp4,543,9050.000,True,240.000,270.000,0.000,315.000,252.000,0.312500,0.075000,-0.946952,74.610,87.094,138.575,4650.5,145.543,12.439603,5.998
Josuep_intento_6.mp4,544,9066.667,True,240.000,270.000,0.000,315.000,252.000,0.312500,0.075000,-0.946952,74.268,87.681,137.722,4667.0,146.980,12.562381,5.912
Josuep_intento_6.mp4,545,9083.333,True,240.000,270.000,0.000,315.000,252.000,0.312500,0.075000,-0.946952,74.672,87.505,138.173,4683.5,146.038,12.481868,5.982
Josuep_intento_6.mp4,546,9100.000,True,240.000,270.000,0.000,315.000,252.000,0.312500,0.075000,-0.946952,74.314,87.574,137.401,4676.5,145.765,12.458582,5.965
Josuep_intento_6.mp4,547,9116.667,True,240.000,270.000,0.000,315.000,252.000,0.312500,0.075000,-0.946952,74.127,88.036,138.339,4681.5,148.232,12.669386,5.851
Josuep_intento_6.mp4,548,9133.333,True,240.000,270.000,0.000,315.000,252.000,0.312500,0.075000,-0.946952,74.201,87.917,139.502,4686.5,146.106,12.487681,5.942
Josuep_intento_6.mp4,549,9150.000,True,240.000,270.000,0.000,315.000,252.000,0.312500,0.075000,-0.946952,74.406,87.925,138.214,4688.5,147.592,12.614712,5.898
Josuep_intento_6.mp4,550,9166.667,True,240.000,270.000,0.000,315.000,252.000,0.312500,0.075000,-0.946952,74.440,87.959,138.519,4701.0,148.274,12.673032,5.874
Josuep_intento_6.mp4,551,9183.333,True,240.000,270.000,0.000,315.000,252.000,0.312500,0.075000,-0.946952,74.728,87.836,138.316,4682.0,148.137,12.661291,5.902
Josuep_intento_6.mp4,552,9200.000,True,240.000,270.000,0.000,315.000,252.000,0.312500,0.075000,-0.946952,74.375,87.974,138.057,4693.5,146.120,12.488932,5.955
Josuep_intento_6.mp4,553,9216.667,True,240.000,270.000,0.000,315.000,252.000,0.312500,0.075000,-0.946952,74.386,88.052,138.464,4689.0,145.710,12.453810,5.973
Josuep_intento_6.mp4,554,9233.333,True,240.000,270.000,0.000,315.000,251.000,0.312500,0.079167,-0.946613,73.884,88.530,137.587,4691.0,144.946,12.388556,5.964
Josuep_intento_6.mp4,555,9250.000,True,240.000,270.000,0.000,315.000,251.000,0.312500,0.079167,-0.946613,73.559,87.831,137.676,4680.5,145.699,12.452948,5.907
Josuep_intento_6.mp4,556,9266.667,True,240.000,270.000,0.000,315.000,251.000,0.312500,0.079167,-0.946613,74.320,87.731,138.932,4693.0,146.068,12.484467,5.953
Josuep_intento_6.mp4,557,9283.333,True,240.000,270.000,0.000,315.000,251.000,0.312500,0.079167,-0.946613,73.415,88.494,135.545,4685.5,144.283,12.331881,5.953
Josuep_intento_6.mp4,558,9300.000,True,240.000,270.000,0.000,315.000,251.000,0.312500,0.079167,-0.946613,75.244,88.109,139.760,4692.0,146.025,12.480799,6.029
Josuep_intento_6.mp4,559,9316.667,True,240.000,270.000,0.000,315.000,252.000,0.312500,0.075000,-0.946952,75.070,87.703,142.690,4682.5,145.083,12.400235,6.054
Josuep_intento_6.mp4,560,9333.333,True,240.000,270.000,0.000,317.000,249.000,0.320833,0.087500,-0.943085,70.204,86.169,127.080,4430.0,140.310,11.992327,5.854
Josuep_intento_6.mp4,561,9350.000,True,240.000,270.000,0.000,330.000,240.000,0.375000,0.125000,-0.918559,62.356,83.044,127.722,4043.0,127.346,10.884253,5.729
Josuep_intento_6.mp4,562,9366.667,True,240.000,270.000,0.000,342.000,232.000,0.425000,0.158333,-0.891238,63.278,83.571,128.557,4116.0,128.893,11.016534,5.744
Josuep_intento_6.mp4,563,9383.333,True,240.000,270.000,0.000,343.000,232.000,0.429167,0.158333,-0.889239,62.970,83.740,128.925,4105.5,130.613,11.163488,5.641
Josuep_intento_6.mp4,564,9400.000,True,240.000,270.000,0.000,343.000,232.000,0.429167,0.158333,-0.889239,62.921,83.547,127.936,4098.5,131.112,11.206153,5.615
Josuep_intento_6.mp4,565,9416.667,True,240.000,270.000,0.000,343.000,232.000,0.429167,0.158333,-0.889239,62.871,83.539,127.888,4099.5,130.659,11.167475,5.630
Josuep_intento_6.mp4,566,9433.333,True,240.000,270.000,0.000,343.000,232.000,0.429167,0.158333,-0.889239,63.215,82.956,128.066,4091.5,130.175,11.126035,5.682
Josuep_intento_6.mp4,567,9450.000,True,240.000,270.000,0.000,343.000,232.000,0.429167,0.158333,-0.889239,63.663,83.070,127.815,4100.5,130.131,11.122311,5.724
Josuep_intento_6.mp4,568,9466.667,True,240.000,270.000,0.000,344.000,232.000,0.433333,0.158333,-0.887216,63.815,82.811,127.412,4109.5,129.474,11.066145,5.767
Josuep_intento_6.mp4,569,9483.333,True,240.000,270.000,0.000,344.000,231.000,0.433333,0.162500,-0.886463,63.994,83.076,127.802,4132.5,129.518,11.069949,5.781
Josuep_intento_6.mp4,570,9500.000,True,240.000,270.000,0.000,344.000,231.000,0.433333,0.162500,-0.886463,64.023,83.428,128.566,4157.0,129.808,11.094688,5.771
Josuep_intento_6.mp4,571,9516.667,True,240.000,270.000,0.000,344.000,231.000,0.433333,0.162500,-0.886463,63.275,83.657,128.101,4129.0,127.734,10.917414,5.796
Josuep_intento_6.mp4,572,9533.333,True,240.000,270.000,0.000,345.000,231.000,0.437500,0.162500,-0.884414,62.999,82.806,129.846,4066.5,123.240,10.533374,5.981
Josuep_intento_6.mp4,573,9550.000,True,240.000,270.000,0.000,346.000,231.000,0.441667,0.162500,-0.882340,63.053,83.172,129.056,4080.0,125.707,10.744200,5.869
Josuep_intento_6.mp4,574,9566.667,True,240.000,270.000,0.000,346.000,231.000,0.441667,0.162500,-0.882340,62.727,83.633,129.650,4090.0,127.513,10.898541,5.756
Josuep_intento_6.mp4,575,9583.333,True,240.000,270.000,0.000,346.000,231.000,0.441667,0.162500,-0.882340,62.373,83.582,128.966,4058.0,127.530,10.899997,5.722
Josuep_intento_6.mp4,576,9600.000,True,240.000,270.000,0.000,346.000,231.000,0.441667,0.162500,-0.882340,62.991,82.651,129.428,4057.5,127.575,10.903835,5.777
Josuep_intento_6.mp4,577,9616.667,True,240.000,270.000,0.000,344.000,231.000,0.433333,0.162500,-0.886463,63.333,82.712,128.438,4081.5,130.569,11.159734,5.675
Josuep_intento_6.mp4,578,9633.333,True,240.000,270.000,0.000,342.000,231.000,0.425000,0.162500,-0.890488,62.978,82.064,127.910,4040.0,131.709,11.257159,5.595
Josuep_intento_6.mp4,579,9650.000,True,240.000,270.000,0.000,343.000,231.000,0.429167,0.162500,-0.888487,62.952,81.844,128.108,4020.0,131.479,11.237515,5.602
Josuep_intento_6.mp4,580,9666.667,True,240.000,270.000,0.000,343.000,231.000,0.429167,0.162500,-0.888487,62.623,81.345,127.424,3986.5,133.386,11.400547,5.493
Josuep_intento_6.mp4,581,9683.333,True,240.000,270.000,0.000,343.000,231.000,0.429167,0.162500,-0.888487,62.524,80.919,127.423,3954.0,135.999,11.623814,5.379
Josuep_intento_6.mp4,582,9700.000,True,240.000,270.000,0.000,343.000,231.000,0.429167,0.162500,-0.888487,62.486,81.123,126.753,3960.0,134.637,11.507424,5.430
Josuep_intento_6.mp4,583,9716.667,True,240.000,270.000,0.000,343.000,231.000,0.429167,0.162500,-0.888487,62.213,81.225,127.502,3942.0,134.236,11.473189,5.422
Josuep_intento_6.mp4,584,9733.333,True,240.000,270.000,0.000,342.000,231.000,0.425000,0.162500,-0.890488,63.329,80.987,126.761,4011.5,134.920,11.531649,5.492
Josuep_intento_6.mp4,585,9750.000,True,240.000,270.000,0.000,341.000,232.000,0.420833,0.158333,-0.893213,63.043,81.030,125.994,3990.5,136.187,11.639904,5.416
Josuep_intento_6.mp4,586,9766.667,True,240.000,270.000,0.000,342.000,232.000,0.425000,0.158333,-0.891238,63.154,81.307,127.568,4021.0,135.824,11.608927,5.440
Josuep_intento_6.mp4,587,9783.333,True,240.000,270.000,0.000,342.000,232.000,0.425000,0.158333,-0.891238,63.206,81.657,127.516,4032.0,136.991,11.708654,5.398
Josuep_intento_6.mp4,588,9800.000,True,240.000,270.000,0.000,342.000,232.000,0.425000,0.158333,-0.891238,63.394,81.994,127.538,4069.0,133.380,11.400017,5.561
Josuep_intento_6.mp4,589,9816.667,True,240.000,270.000,0.000,342.000,232.000,0.425000,0.158333,-0.891238,63.316,82.390,127.737,4072.0,135.887,11.614239,5.452
Josuep_intento_6.mp4,590,9833.333,True,240.000,270.000,0.000,342.000,232.000,0.425000,0.158333,-0.891238,63.451,82.173,127.722,4082.0,139.181,11.895826,5.334
Josuep_intento_6.mp4,591,9850.000,True,240.000,270.000,0.000,342.000,232.000,0.425000,0.158333,-0.891238,63.584,82.622,127.139,4107.0,136.405,11.658538,5.454
Josuep_intento_6.mp4,592,9866.667,True,240.000,270.000,0.000,342.000,232.000,0.425000,0.158333,-0.891238,63.586,82.364,127.217,4096.5,135.564,11.586658,5.488
Josuep_intento_6.mp4,593,9883.333,True,240.000,270.000,0.000,342.000,233.000,0.425000,0.154167,-0.891968,63.297,82.556,127.153,4087.0,135.146,11.550933,5.480
Josuep_intento_6.mp4,594,9900.000,True,240.000,270.000,0.000,342.000,233.000,0.425000,0.154167,-0.891968,63.656,82.363,127.597,4088.5,136.081,11.630887,5.473
Josuep_intento_6.mp4,595,9916.667,True,240.000,270.000,0.000,342.000,233.000,0.425000,0.154167,-0.891968,63.687,81.924,127.467,4068.5,133.496,11.409911,5.582
Josuep_intento_6.mp4,596,9933.333,True,240.000,270.000,0.000,342.000,233.000,0.425000,0.154167,-0.891968,63.444,81.766,127.427,4051.5,133.954,11.449032,5.541
Josuep_intento_6.mp4,597,9950.000,True,240.000,270.000,0.000,342.000,233.000,0.425000,0.154167,-0.891968,63.346,81.871,128.146,4051.0,136.691,11.683014,5.422
Josuep_intento_6.mp4,598,9966.667,True,240.000,270.000,0.000,342.000,233.000,0.425000,0.154167,-0.891968,63.567,81.482,128.265,4043.5,134.184,11.468722,5.543
Josuep_intento_6.mp4,599,9983.333,True,240.000,270.000,0.000,342.000,233.000,0.425000,0.154167,-0.891968,63.256,81.331,128.258,4027.0,134.496,11.495363,5.503
Josuep_intento_6.mp4,600,10000.000,True,240.000,270.000,0.000,341.000,233.000,0.420833,0.154167,-0.893942,63.715,81.039,128.929,4034.5,135.357,11.568975,5.507
Josuep_intento_6.mp4,601,10016.667,True,240.000,270.000,0.000,338.000,235.000,0.408333,0.145833,-0.901108,64.171,77.746,115.706,3832.5,112.448,9.610918,6.677
Josuep_intento_6.mp4,602,10033.333,False,240.000,270.000,,,,,,,,,,,,,
Josuep_intento_6.mp4,603,10050.000,False,240.000,270.000,,,,,,,,,,,,,
Josuep_intento_6.mp4,604,10066.667,False,240.000,270.000,,,,,,,,,,,,,
Josuep_intento_6.mp4,605,10083.333,True,240.000,270.000,0.000,335.000,233.000,0.395833,0.154167,-0.905289,63.763,78.925,122.171,3873.0,128.277,10.963827,5.816
Josuep_intento_6.mp4,606,10100.000,True,240.000,270.000,0.000,335.000,229.000,0.395833,0.170833,-0.902293,62.943,80.046,124.698,3917.5,140.869,12.040053,5.228
Josuep_intento_6.mp4,607,10116.667,True,240.000,270.000,0.000,336.000,230.000,0.400000,0.166667,-0.901234,62.915,79.842,126.280,3907.0,119.295,10.196118,6.171
Josuep_intento_6.mp4,608,10133.333,True,240.000,270.000,0.000,337.000,231.000,0.404167,0.162500,-0.900135,62.254,79.824,124.693,3886.0,123.888,10.588693,5.879
Josuep_intento_6.mp4,609,10150.000,True,240.000,270.000,0.000,338.000,231.000,0.408333,0.162500,-0.898253,62.451,80.232,124.956,3900.5,128.550,10.987211,5.684
Josuep_intento_6.mp4,610,10166.667,True,240.000,270.000,0.000,338.000,231.000,0.408333,0.162500,-0.898253,62.954,80.375,125.638,3938.5,131.163,11.210473,5.616
Josuep_intento_6.mp4,611,10183.333,True,240.000,270.000,0.000,340.000,231.000,0.416667,0.162500,-0.894417,62.609,80.451,126.833,3937.0,134.213,11.471166,5.458
Josuep_intento_6.mp4,612,10200.000,True,240.000,270.000,0.000,341.000,232.000,0.420833,0.158333,-0.893213,63.183,80.687,126.784,3965.0,135.476,11.579133,5.457
Josuep_intento_6.mp4,613,10216.667,True,240.000,270.000,0.000,342.000,233.000,0.425000,0.154167,-0.891968,63.267,81.267,127.509,4011.0,135.701,11.598417,5.455
Josuep_intento_6.mp4,614,10233.333,True,240.000,270.000,0.000,342.000,233.000,0.425000,0.154167,-0.891968,63.532,81.914,126.809,4045.0,136.878,11.699006,5.431
Josuep_intento_6.mp4,615,10250.000,True,240.000,270.000,0.000,342.000,233.000,0.425000,0.154167,-0.891968,63.614,81.524,127.013,4051.0,136.527,11.668950,5.452
