video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,iris_horiz_diameter_px,px_per_mm,pupil_horiz_diameter_mm
Josuep_intento_3.mp4,465,7750.000,True,240.000,270.000,0.000,381.000,251.000,0.587500,0.079167,-0.805342,57.602,84.490,149.152,3784.0,127.343,10.884051,5.292
Josuep_intento_3.mp4,466,7766.667,True,240.000,270.000,0.000,381.000,251.000,0.587500,0.079167,-0.805342,57.784,83.945,148.949,3786.5,127.601,10.906041,5.298
Josuep_intento_3.mp4,467,7783.333,True,240.000,270.000,0.000,381.000,251.000,0.587500,0.079167,-0.805342,57.558,84.560,149.606,3773.0,128.276,10.963803,5.250
Josuep_intento_3.mp4,468,7800.000,True,240.000,270.000,0.000,381.000,251.000,0.587500,0.079167,-0.805342,57.734,84.404,149.306,3774.5,127.878,10.929750,5.282
Josuep_intento_3.mp4,469,7816.667,True,240.000,270.000,0.000,381.000,251.000,0.587500,0.079167,-0.805342,57.810,84.469,149.211,3785.5,127.671,10.912081,5.298
Josuep_intento_3.mp4,470,7833.333,True,240.000,270.000,0.000,381.000,251.000,0.587500,0.079167,-0.805342,57.974,84.175,148.301,3819.0,126.606,10.821012,5.358
Josuep_intento_3.mp4,471,7850.000,True,240.000,270.000,0.000,381.000,251.000,0.587500,0.079167,-0.805342,57.754,84.408,149.171,3799.5,127.951,10.935966,5.281
Josuep_intento_3.mp4,472,7866.667,True,240.000,270.000,0.000,381.000,251.000,0.587500,0.079167,-0.805342,58.108,84.157,148.766,3813.5,127.673,10.912243,5.325
Josuep_intento_3.mp4,473,7883.333,True,240.000,270.000,0.000,381.000,251.000,0.587500,0.079167,-0.805342,57.876,84.052,147.185,3810.0,130.773,11.177186,5.178
Josuep_intento_3.mp4,474,7900.000,True,240.000,270.000,0.000,381.000,251.000,0.587500,0.079167,-0.805342,58.329,84.200,147.878,3831.5,130.020,11.112838,5.249
Josuep_intento_3.mp4,475,7916.667,True,240.000,270.000,0.000,381.000,251.000,0.587500,0.079167,-0.805342,58.188,84.618,147.444,3836.5,129.266,11.048369,5.267
Josuep_intento_3.mp4,476,7933.333,True,240.000,270.000,0.000,381.000,251.000,0.587500,0.079167,-0.805342,58.283,84.466,147.826,3831.0,129.613,11.078053,5.261
Josuep_intento_3.mp4,477,7950.000,True,240.000,270.000,0.000,381.000,251.000,0.587500,0.079167,-0.805342,58.267,84.660,148.197,3845.0,129.905,11.103011,5.248
Josuep_intento_3.mp4,478,7966.667,True,240.000,270.000,0.000,381.000,251.000,0.587500,0.079167,-0.805342,58.159,84.793,148.484,3855.0,128.750,11.004301,5.285
Josuep_intento_3.mp4,479,7983.333,True,240.000,270.000,0.000,381.000,251.000,0.587500,0.079167,-0.805342,57.991,85.028,148.791,3851.0,128.072,10.946367,5.298
Josuep_intento_3.mp4,480,8000.000,True,240.000,270.000,0.000,381.000,251.000,0.587500,0.079167,-0.805342,58.187,84.690,149.084,3850.5,127.931,10.934287,5.322
Josuep_intento_3.mp4,481,8016.667,True,240.000,270.000,0.000,381.000,251.000,0.587500,0.079167,-0.805342,58.065,85.186,149.644,3853.5,127.309,10.881091,5.336
Josuep_intento_3.mp4,482,8033.333,True,240.000,270.000,0.000,381.000,251.000,0.587500,0.079167,-0.805342,57.990,85.326,148.301,3851.0,127.745,10.918357,5.311
Josuep_intento_3.mp4,483,8050.000,True,240.000,270.000,0.000,381.000,251.000,0.587500,0.079167,-0.805342,58.282,84.996,148.607,3855.5,128.854,11.013148,5.292
Josuep_intento_3.mp4,484,8066.667,True,240.000,270.000,0.000,381.000,252.000,0.587500,0.075000,-0.805741,58.001,85.454,148.301,3875.0,127.807,10.923716,5.310
Josuep_intento_3.mp4,485,8083.333,True,240.000,270.000,0.000,381.000,252.000,0.587500,0.075000,-0.805741,58.113,85.248,148.196,3863.0,128.248,10.961345,5.302
Josuep_intento_3.mp4,486,8100.000,True,240.000,270.000,0.000,381.000,252.000,0.587500,0.075000,-0.805741,58.424,85.280,148.871,3875.5,128.617,10.992904,5.315
Josuep_intento_3.mp4,487,8116.667,True,240.000,270.000,0.000,381.000,252.000,0.587500,0.075000,-0.805741,58.256,85.526,148.313,3876.0,127.678,10.912689,5.338
Josuep_intento_3.mp4,488,8133.333,True,240.000,270.000,0.000,381.000,252.000,0.587500,0.075000,-0.805741,58.543,85.250,148.802,3888.0,127.104,10.863602,5.389
Josuep_intento_3.mp4,489,8150.000,True,240.000,270.000,0.000,381.000,252.000,0.587500,0.075000,-0.805741,58.404,85.471,148.421,3897.0,127.596,10.905657,5.355
Josuep_intento_3.mp4,490,8166.667,True,240.000,270.000,0.000,381.000,252.000,0.587500,0.075000,-0.805741,58.576,85.551,148.687,3888.0,127.800,10.923060,5.363
Josuep_intento_3.mp4,491,8183.333,True,240.000,270.000,0.000,381.000,252.000,0.587500,0.075000,-0.805741,58.355,85.853,148.278,3885.0,128.762,11.005258,5.302
Josuep_intento_3.mp4,492,8200.000,True,240.000,270.000,0.000,381.000,252.000,0.587500,0.075000,-0.805741,58.328,85.661,148.918,3887.5,129.776,11.092008,5.259
Josuep_intento_3.mp4,493,8216.667,True,240.000,270.000,0.000,381.000,252.000,0.587500,0.075000,-0.805741,57.740,86.491,149.108,3854.5,128.805,11.008957,5.245
Josuep_intento_3.mp4,494,8233.333,True,240.000,270.000,0.000,381.000,252.000,0.587500,0.075000,-0.805741,57.832,85.519,148.552,3847.0,128.718,11.001546,5.257
Josuep_intento_3.mp4,495,8250.000,True,240.000,270.000,0.000,381.000,251.000,0.587500,0.079167,-0.805342,57.472,85.274,149.126,3820.0,127.484,10.896074,5.275
Josuep_intento_3.mp4,496,8266.667,True,240.000,270.000,0.000,381.000,251.000,0.587500,0.079167,-0.805342,57.395,84.616,147.859,3790.0,127.661,10.911214,5.260
Josuep_intento_3.mp4,497,8283.333,True,240.000,270.000,0.000,381.000,251.000,0.587500,0.079167,-0.805342,57.362,84.106,148.585,3759.5,126.547,10.815961,5.303
Josuep_intento_3.mp4,498,8300.000,True,240.000,270.000,0.000,381.000,251.000,0.587500,0.079167,-0.805342,57.262,84.518,148.232,3762.5,128.152,10.953163,5.228
Josuep_intento_3.mp4,499,8316.667,True,240.000,270.000,0.000,381.000,251.000,0.587500,0.079167,-0.805342,58.585,84.334,149.677,3815.5,128.625,10.993630,5.329
Josuep_intento_3.mp4,500,8333.333,True,240.000,270.000,0.000,363.000,251.000,0.512500,0.079167,-0.855030,69.504,81.976,147.599,4318.0,142.016,12.138122,5.726
Josuep_intento_3.mp4,501,8350.000,True,240.000,270.000,0.000,331.000,252.000,0.379167,0.075000,-0.922284,72.428,84.865,137.609,4403.5,143.523,12.266902,5.904
Josuep_intento_3.mp4,502,8366.667,True,240.000,270.000,0.000,318.000,253.000,0.325000,0.070833,-0.943058,71.034,85.959,138.558,4444.5,150.564,12.868754,5.520
Josuep_intento_3.mp4,503,8383.333,True,240.000,270.000,0.000,319.000,253.000,0.329167,0.070833,-0.941611,71.483,86.804,142.529,4466.5,148.670,12.706834,5.626
Josuep_intento_3.mp4,504,8400.000,True,240.000,270.000,0.000,320.000,252.000,0.333333,0.075000,-0.939821,70.809,87.492,139.373,4507.5,147.431,12.600900,5.619
Josuep_intento_3.mp4,505,8416.667,True,240.000,270.000,0.000,320.000,252.000,0.333333,0.075000,-0.939821,71.987,86.956,139.656,4528.5,149.314,12.761919,5.641
Josuep_intento_3.mp4,506,8433.333,True,240.000,270.000,0.000,320.000,252.000,0.333333,0.075000,-0.939821,71.981,87.541,139.877,4550.0,146.631,12.532574,5.743
Josuep_intento_3.mp4,507,8450.000,True,240.000,270.000,0.000,320.000,252.000,0.333333,0.075000,-0.939821,71.445,87.857,139.723,4581.0,147.906,12.641547,5.652
Josuep_intento_3.mp4,508,8466.667,True,240.000,270.000,0.000,318.000,252.000,0.325000,0.075000,-0.942735,72.432,86.604,136.945,4549.5,146.654,12.534495,5.779
Josuep_intento_3.mp4,509,8483.333,True,240.000,270.000,0.000,315.000,251.000,0.312500,0.079167,-0.946613,72.627,86.663,135.524,4557.5,143.065,12.227768,5.940
Josuep_intento_3.mp4,510,8500.000,True,240.000,270.000,0.000,314.000,251.000,0.308333,0.079167,-0.947978,72.056,87.549,135.601,4571.0,144.785,12.374762,5.823
Josuep_intento_3.mp4,511,8516.667,True,240.000,270.000,0.000,315.000,251.000,0.312500,0.079167,-0.946613,72.158,87.874,137.613,4572.5,143.693,12.281450,5.875
Josuep_intento_3.mp4,512,8533.333,True,240.000,270.000,0.000,315.000,251.000,0.312500,0.079167,-0.946613,72.448,87.036,136.928,4541.5,143.880,12.297462,5.891
Josuep_intento_3.mp4,513,8550.000,True,240.000,270.000,0.000,315.000,251.000,0.312500,0.079167,-0.946613,72.318,87.286,138.016,4558.0,144.089,12.315330,5.872
Josuep_intento_3.mp4,514,8566.667,True,240.000,270.000,0.000,315.000,251.000,0.312500,0.079167,-0.946613,72.583,87.161,137.982,4524.0,146.694,12.537979,5.789
Josuep_intento_3.mp4,515,8583.333,True,240.000,270.000,0.000,315.000,251.000,0.312500,0.079167,-0.946613,71.542,86.856,134.951,4476.0,146.580,12.528243,5.710
Josuep_intento_3.mp4,516,8600.000,True,240.000,270.000,0.000,316.000,251.000,0.316667,0.079167,-0.945227,71.354,86.172,134.425,4442.0,146.101,12.487297,5.714
Josuep_intento_3.mp4,517,8616.667,True,240.000,270.000,0.000,315.000,251.000,0.312500,0.079167,-0.946613,72.118,86.856,136.914,4487.5,145.241,12.413762,5.809
Josuep_intento_3.mp4,518,8633.333,True,240.000,270.000,0.000,315.000,251.000,0.312500,0.079167,-0.946613,72.369,87.138,136.505,4479.5,148.712,12.710470,5.694
Josuep_intento_3.mp4,519,8650.000,True,240.000,270.000,0.000,316.000,251.000,0.316667,0.079167,-0.945227,70.871,86.763,135.674,4449.5,148.231,12.669288,5.594
Josuep_intento_3.mp4,520,8666.667,True,240.000,270.000,0.000,316.000,251.000,0.316667,0.079167,-0.945227,71.422,87.118,132.925,4461.5,149.180,12.750403,5.602
Josuep_intento_3.mp4,521,8683.333,True,240.000,270.000,0.000,316.000,251.000,0.316667,0.079167,-0.945227,71.645,85.542,136.374,4420.0,148.708,12.710100,5.637
Josuep_intento_3.mp4,522,8700.000,True,240.000,270.000,0.000,316.000,251.000,0.316667,0.079167,-0.945227,71.205,86.177,133.004,4453.5,148.708,12.710121,5.602
Josuep_intento_3.mp4,523,8716.667,True,240.000,270.000,0.000,316.000,251.000,0.316667,0.079167,-0.945227,71.268,85.809,136.791,4410.5,152.426,13.027854,5.470
Josuep_intento_3.mp4,524,8733.333,True,240.000,270.000,0.000,316.000,252.000,0.316667,0.075000,-0.945567,72.299,85.660,137.786,4424.0,150.143,12.832767,5.634
Josuep_intento_3.mp4,525,8750.000,True,240.000,270.000,0.000,316.000,251.000,0.316667,0.079167,-0.945227,71.481,85.775,135.613,4427.0,147.985,12.648304,5.651
Josuep_intento_3.mp4,526,8766.667,True,240.000,270.000,0.000,316.000,251.000,0.316667,0.079167,-0.945227,71.367,85.735,134.219,4435.5,147.761,12.629108,5.651
Josuep_intento_3.mp4,527,8783.333,True,240.000,270.000,0.000,316.000,251.000,0.316667,0.079167,-0.945227,71.065,85.256,133.243,4403.5,147.746,12.627843,5.628
Josuep_intento_3.mp4,528,8800.000,True,240.000,270.000,0.000,316.000,251.000,0.316667,0.079167,-0.945227,71.585,85.584,133.267,4442.5,147.985,12.648270,5.660
Josuep_intento_3.mp4,529,8816.667,True,240.000,270.000,0.000,317.000,251.000,0.320833,0.079167,-0.943821,71.614,85.015,136.111,4402.5,147.846,12.636368,5.667
Josuep_intento_3.mp4,530,8833.333,True,240.000,270.000,0.000,318.000,251.000,0.325000,0.079167,-0.942395,71.135,85.820,135.433,4417.5,148.938,12.729705,5.588
Josuep_intento_3.mp4,531,8850.000,True,240.000,270.000,0.000,318.000,250.000,0.325000,0.083333,-0.942035,71.014,85.243,135.025,4410.5,148.062,12.654907,5.612
Josuep_intento_3.mp4,532,8866.667,True,240.000,270.000,0.000,318.000,250.000,0.325000,0.083333,-0.942035,71.675,85.589,135.470,4438.0,148.759,12.714441,5.637
Josuep_intento_3.mp4,533,8883.333,True,240.000,270.000,0.000,318.000,251.000,0.325000,0.079167,-0.942395,71.155,85.932,135.825,4445.0,149.779,12.801617,5.558
Josuep_intento_3.mp4,534,8900.000,True,240.000,270.000,0.000,318.000,251.000,0.325000,0.079167,-0.942395,72.325,85.508,136.731,4474.5,148.311,12.676196,5.706
Josuep_intento_3.mp4,535,8916.667,True,240.000,270.000,0.000,318.000,251.000,0.325000,0.079167,-0.942395,72.132,85.339,136.350,4478.0,146.998,12.563940,5.741
Josuep_intento_3.mp4,536,8933.333,True,240.000,270.000,0.000,317.000,251.000,0.320833,0.079167,-0.943821,73.626,85.259,135.801,4482.5,149.232,12.754894,5.772
Josuep_intento_3.mp4,537,8950.000,True,240.000,270.000,0.000,317.000,251.000,0.320833,0.079167,-0.943821,72.786,85.358,136.864,4494.0,149.972,12.818113,5.678
Josuep_intento_3.mp4,538,8966.667,True,240.000,270.000,0.000,318.000,250.000,0.325000,0.083333,-0.942035,72.212,86.105,134.268,4521.0,149.279,12.758884,5.660
Josuep_intento_3.mp4,539,8983.333,True,240.000,270.000,0.000,316.000,250.000,0.316667,0.083333,-0.944869,72.527,86.431,135.304,4474.0,149.571,12.783877,5.673
Josuep_intento_3.mp4,540,9000.000,True,240.000,270.000,0.000,315.000,251.000,0.312500,0.079167,-0.946613,74.295,85.162,138.151,4479.5,149.667,12.792082,5.808
Josuep_intento_3.mp4,541,9016.667,True,240.000,270.000,0.000,315.000,250.000,0.312500,0.083333,-0.946255,72.081,86.484,136.760,4496.5,148.252,12.671125,5.689
Josuep_intento_3.mp4,542,9033.333,True,240.000,270.000,0.000,315.000,250.000,0.312500,0.083333,-0.946255,72.086,86.028,133.024,4511.0,148.801,12.718075,5.668
Josuep_intento_3.mp4,543,9050.000,True,240.000,270.000,0.000,315.000,250.000,0.312500,0.083333,-0.946255,72.363,86.165,132.883,4531.0,147.715,12.625229,5.732
Josuep_intento_3.mp4,544,9066.667,True,240.000,270.000,0.000,315.000,250.000,0.312500,0.083333,-0.946255,72.713,86.662,134.726,4547.0,146.978,12.562231,5.788
Josuep_intento_3.mp4,545,9083.333,True,240.000,270.000,0.000,316.000,250.000,0.316667,0.083333,-0.944869,73.664,86.690,135.621,4582.5,148.508,12.693024,5.804
Josuep_intento_3.mp4,546,9100.000,True,240.000,270.000,0.000,317.000,251.000,0.320833,0.079167,-0.943821,72.850,87.359,135.371,4588.0,148.584,12.699481,5.736
Josuep_intento_3.mp4,547,9116.667,True,240.000,270.000,0.000,317.000,251.000,0.320833,0.079167,-0.943821,74.113,86.327,136.473,4594.5,149.792,12.802715,5.789
Josuep_intento_3.mp4,548,9133.333,True,240.000,270.000,0.000,317.000,251.000,0.320833,0.079167,-0.943821,74.142,86.531,135.998,4605.0,148.525,12.694487,5.840
Josuep_intento_3.mp4,549,9150.000,True,240.000,270.000,0.000,317.000,251.000,0.320833,0.079167,-0.943821,73.398,86.736,134.474,4604.0,150.905,12.897827,5.691
Josuep_intento_3.mp4,550,9166.667,True,240.000,270.000,0.000,317.000,251.000,0.320833,0.079167,-0.943821,74.078,86.696,136.476,4621.0,149.331,12.763309,5.804
Josuep_intento_3.mp4,551,9183.333,True,240.000,270.000,0.000,317.000,251.000,0.320833,0.079167,-0.943821,72.725,87.458,134.894,4610.0,148.990,12.734208,5.711
Josuep_intento_3.mp4,552,9200.000,True,240.000,270.000,0.000,317.000,251.000,0.320833,0.079167,-0.943821,74.639,86.793,135.474,4629.0,151.052,12.910437,5.781
Josuep_intento_3.mp4,553,9216.667,True,240.000,270.000,0.000,317.000,251.000,0.320833,0.079167,-0.943821,73.585,87.003,134.611,4636.5,148.512,12.693320,5.797
Josuep_intento_3.mp4,554,9233.333,True,240.000,270.000,0.000,317.000,251.000,0.320833,0.079167,-0.943821,73.638,87.645,136.581,4660.0,148.974,12.732853,5.783
Josuep_intento_3.mp4,555,9250.000,True,240.000,270.000,0.000,317.000,251.000,0.320833,0.079167,-0.943821,73.060,87.981,135.167,4672.5,149.519,12.779426,5.717
Josuep_intento_3.mp4,556,9266.667,True,240.000,270.000,0.000,317.000,251.000,0.320833,0.079167,-0.943821,74.336,87.369,138.475,4700.5,149.277,12.758677,5.826
Josuep_intento_3.mp4,557,9283.333,True,240.000,270.000,0.000,317.000,251.000,0.320833,0.079167,-0.943821,74.609,88.114,139.279,4714.0,151.137,12.917730,5.776
Josuep_intento_3.mp4,558,9300.000,True,240.000,270.000,0.000,317.000,251.000,0.320833,0.079167,-0.943821,74.901,88.325,137.393,4742.0,150.210,12.838423,5.834
Josuep_intento_3.mp4,559,9316.667,True,240.000,270.000,0.000,317.000,251.000,0.320833,0.079167,-0.943821,73.791,88.242,138.152,4719.5,150.841,12.892382,5.724
Josuep_intento_3.mp4,560,9333.333,True,240.000,270.000,0.000,317.000,251.000,0.320833,0.079167,-0.943821,74.183,88.277,136.971,4722.0,150.795,12.888430,5.756
Josuep_intento_3.mp4,561,9350.000,True,240.000,270.000,0.000,321.000,248.000,0.337500,0.091667,-0.936852,68.953,87.985,129.365,4488.5,141.885,12.126883,5.686
Josuep_intento_3.mp4,562,9366.667,True,240.000,270.000,0.000,335.000,240.000,0.395833,0.125000,-0.909775,63.696,85.223,128.696,4218.5,130.855,11.184184,5.695
Josuep_intento_3.mp4,563,9383.333,True,240.000,270.000,0.000,347.000,234.000,0.445833,0.150000,-0.882458,64.272,85.635,129.851,4280.5,137.264,11.731936,5.478
Josuep_intento_3.mp4,564,9400.000,True,240.000,270.000,0.000,348.000,234.000,0.450000,0.150000,-0.880341,64.125,85.333,129.736,4285.0,133.073,11.373755,5.638
Josuep_intento_3.mp4,565,9416.667,True,240.000,270.000,0.000,349.000,234.000,0.454167,0.150000,-0.878199,64.381,85.542,129.745,4274.5,133.381,11.400072,5.647
Josuep_intento_3.mp4,566,9433.333,True,240.000,270.000,0.000,348.000,233.000,0.450000,0.154167,-0.879621,64.841,85.153,130.205,4301.5,133.338,11.396428,5.690
Josuep_intento_3.mp4,567,9450.000,True,240.000,270.000,0.000,348.000,233.000,0.450000,0.154167,-0.879621,64.536,85.003,129.738,4300.5,132.855,11.355093,5.683
Josuep_intento_3.mp4,568,9466.667,True,240.000,270.000,0.000,348.000,233.000,0.450000,0.154167,-0.879621,64.727,85.167,129.724,4300.5,132.533,11.327606,5.714
Josuep_intento_3.mp4,569,9483.333,True,240.000,270.000,0.000,348.000,233.000,0.450000,0.154167,-0.879621,64.901,85.312,130.205,4310.0,132.574,11.331092,5.728
Josuep_intento_3.mp4,570,9500.000,True,240.000,270.000,0.000,348.000,233.000,0.450000,0.154167,-0.879621,65.181,85.298,131.361,4343.0,132.738,11.345122,5.745
Josuep_intento_3.mp4,571,9516.667,True,240.000,270.000,0.000,348.000,233.000,0.450000,0.154167,-0.879621,65.364,85.202,130.371,4344.5,132.209,11.299894,5.785
Josuep_intento_3.mp4,572,9533.333,True,240.000,270.000,0.000,348.000,233.000,0.450000,0.154167,-0.879621,64.866,85.724,131.031,4336.0,132.240,11.302565,5.739
Josuep_intento_3.mp4,573,9550.000,True,240.000,270.000,0.000,349.000,232.000,0.454167,0.158333,-0.876734,64.580,85.510,131.987,4297.5,128.256,10.962056,5.891
Josuep_intento_3.mp4,574,9566.667,True,240.000,270.000,0.000,349.000,231.000,0.454167,0.162500,-0.875972,64.174,85.796,132.106,4300.5,129.679,11.083660,5.790
Josuep_intento_3.mp4,575,9583.333,True,240.000,270.000,0.000,350.000,231.000,0.458333,0.162500,-0.873799,64.097,85.437,131.131,4256.0,129.407,11.060460,5.795
Josuep_intento_3.mp4,576,9600.000,True,240.000,270.000,0.000,350.000,231.000,0.458333,0.162500,-0.873799,63.940,85.191,131.154,4245.0,130.207,11.128771,5.745
Josuep_intento_3.mp4,577,9616.667,True,240.000,270.000,0.000,350.000,231.000,0.458333,0.162500,-0.873799,63.802,84.824,130.837,4206.0,130.382,11.143801,5.725
Josuep_intento_3.mp4,578,9633.333,True,240.000,270.000,0.000,350.000,231.000,0.458333,0.162500,-0.873799,63.949,83.595,131.120,4169.0,130.451,11.149628,5.736
Josuep_intento_3.mp4,579,9650.000,True,240.000,270.000,0.000,348.000,231.000,0.450000,0.162500,-0.878119,63.851,83.856,129.982,4191.0,131.126,11.207365,5.697
Josuep_intento_3.mp4,580,9666.667,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,63.590,83.449,129.453,4133.5,131.774,11.262755,5.646
Josuep_intento_3.mp4,581,9683.333,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,63.268,83.252,130.877,4108.0,131.436,11.233819,5.632
Josuep_intento_3.mp4,582,9700.000,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.985,82.490,129.428,4051.0,130.798,11.179340,5.634
Josuep_intento_3.mp4,583,9716.667,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.694,81.904,128.826,4011.5,131.449,11.234926,5.580
Josuep_intento_3.mp4,584,9733.333,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.409,81.587,129.079,3981.0,131.224,11.215730,5.564
Josuep_intento_3.mp4,585,9750.000,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.358,81.420,128.698,3966.0,130.191,11.127430,5.604
Josuep_intento_3.mp4,586,9766.667,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.254,81.413,128.327,3951.0,130.816,11.180859,5.568
Josuep_intento_3.mp4,587,9783.333,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.111,81.667,128.879,3944.0,136.927,11.703199,5.307
Josuep_intento_3.mp4,588,9800.000,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.485,81.705,128.384,3945.0,133.571,11.416347,5.473
Josuep_intento_3.mp4,589,9816.667,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,61.997,81.438,128.606,3942.0,136.729,11.686234,5.305
Josuep_intento_3.mp4,590,9833.333,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.035,81.245,128.329,3941.0,135.864,11.612349,5.342
Josuep_intento_3.mp4,591,9850.000,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.078,81.267,129.199,3928.5,135.444,11.576378,5.362
Josuep_intento_3.mp4,592,9866.667,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.037,81.576,128.336,3929.5,136.430,11.660666,5.320
Josuep_intento_3.mp4,593,9883.333,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.350,81.373,128.557,3919.5,136.618,11.676745,5.340
Josuep_intento_3.mp4,594,9900.000,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.050,81.246,128.046,3918.5,134.921,11.531748,5.381
Josuep_intento_3.mp4,595,9916.667,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.138,81.020,127.744,3916.5,136.355,11.654311,5.332
Josuep_intento_3.mp4,596,9933.333,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,61.960,81.063,128.961,3913.0,135.810,11.607666,5.338
Josuep_intento_3.mp4,597,9950.000,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.536,81.073,128.845,3916.5,136.198,11.640847,5.372
Josuep_intento_3.mp4,598,9966.667,True,240.000,270.000,0.000,346.000,232.000,0.441667,0.158333,-0.883097,62.008,80.516,128.210,3892.5,136.499,11.666618,5.315
Josuep_intento_3.mp4,599,9983.333,True,240.000,270.000,0.000,346.000,232.000,0.441667,0.158333,-0.883097,62.066,80.850,129.674,3908.0,136.791,11.691532,5.309
Josuep_intento_3.mp4,600,10000.000,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.327,80.655,129.015,3912.5,137.805,11.778171,5.292
Josuep_intento_3.mp4,601,10016.667,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.082,80.892,128.576,3909.5,136.810,11.693183,5.309
Josuep_intento_3.mp4,602,10033.333,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,61.776,80.804,127.828,3892.5,138.955,11.876515,5.202
Josuep_intento_3.mp4,603,10050.000,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.104,80.923,128.167,3913.5,138.275,11.818396,5.255
Josuep_intento_3.mp4,604,10066.667,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.239,80.748,128.285,3915.5,138.411,11.830039,5.261
Josuep_intento_3.mp4,605,10083.333,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.040,80.691,128.098,3901.5,137.740,11.772651,5.270
Josuep_intento_3.mp4,606,10100.000,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.204,80.716,127.913,3911.5,138.211,11.812922,5.266
Josuep_intento_3.mp4,607,10116.667,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.372,80.591,128.385,3910.5,138.357,11.825413,5.274
Josuep_intento_3.mp4,608,10133.333,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.355,80.749,128.712,3919.5,137.495,11.751672,5.306
Josuep_intento_3.mp4,609,10150.000,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.538,81.112,129.110,3937.5,137.991,11.794095,5.302
Josuep_intento_3.mp4,610,10166.667,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.641,80.724,128.917,3932.0,138.751,11.859043,5.282
Josuep_intento_3.mp4,611,10183.333,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.525,80.881,128.881,3943.0,137.883,11.784887,5.306
Josuep_intento_3.mp4,612,10200.000,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.343,81.109,128.423,3941.0,137.431,11.746226,5.307
Josuep_intento_3.mp4,613,10216.667,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.605,80.827,128.723,3940.0,138.287,11.819389,5.297
Josuep_intento_3.mp4,614,10233.333,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.623,80.889,128.553,3933.0,138.288,11.819479,5.298
Josuep_intento_3.mp4,615,10250.000,True,240.000,270.000,0.000,347.000,232.000,0.445833,0.158333,-0.881001,62.454,81.166,128.997,3928.5,137.991,11.794088,5.295
