video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Roygel_9_puntos_intento_4.mp4,106,883.333,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,31.308,59.633,125.574,1405.5
Roygel_9_puntos_intento_4.mp4,107,891.667,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,31.034,59.302,125.789,1408.0
Roygel_9_puntos_intento_4.mp4,108,900.000,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,31.225,58.992,125.673,1416.0
Roygel_9_puntos_intento_4.mp4,109,908.333,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,31.498,59.834,123.175,1395.0
Roygel_9_puntos_intento_4.mp4,110,916.667,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,31.434,59.226,124.652,1395.0
Roygel_9_puntos_intento_4.mp4,111,925.000,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,31.402,59.760,125.600,1402.5
Roygel_9_puntos_intento_4.mp4,112,933.333,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,31.283,58.657,124.078,1389.5
Roygel_9_puntos_intento_4.mp4,113,941.667,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,31.341,58.399,124.704,1370.5
Roygel_9_puntos_intento_4.mp4,114,950.000,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,31.637,58.448,124.125,1404.5
Roygel_9_puntos_intento_4.mp4,115,958.333,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,30.952,58.424,123.525,1372.0
Roygel_9_puntos_intento_4.mp4,116,966.667,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,31.090,58.267,124.409,1380.5
Roygel_9_puntos_intento_4.mp4,117,975.000,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,30.896,59.056,124.582,1395.5
Roygel_9_puntos_intento_4.mp4,118,983.333,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,30.787,59.025,124.471,1393.5
Roygel_9_puntos_intento_4.mp4,119,991.667,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,30.438,58.581,123.430,1374.0
Roygel_9_puntos_intento_4.mp4,120,1000.000,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,31.004,59.237,125.429,1398.0
Roygel_9_puntos_intento_4.mp4,121,1008.333,True,150.000,160.000,0.000,262.000,53.000,0.622222,0.594444,-0.509387,30.518,59.503,124.377,1335.5
Roygel_9_puntos_intento_4.mp4,122,1016.667,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,30.520,59.457,125.073,1367.5
Roygel_9_puntos_intento_4.mp4,123,1025.000,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,30.413,58.168,124.229,1358.0
Roygel_9_puntos_intento_4.mp4,124,1033.333,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,30.677,58.301,124.230,1365.5
Roygel_9_puntos_intento_4.mp4,125,1041.667,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,30.346,57.874,125.393,1332.0
Roygel_9_puntos_intento_4.mp4,126,1050.000,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,30.751,59.148,126.254,1358.0
Roygel_9_puntos_intento_4.mp4,127,1058.333,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,30.344,58.477,126.636,1337.0
Roygel_9_puntos_intento_4.mp4,128,1066.667,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,30.323,58.835,126.232,1345.0
Roygel_9_puntos_intento_4.mp4,129,1075.000,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,30.392,58.546,126.554,1339.5
Roygel_9_puntos_intento_4.mp4,130,1083.333,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,30.448,58.574,126.552,1345.5
Roygel_9_puntos_intento_4.mp4,131,1091.667,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,30.384,58.097,125.541,1342.5
