video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
roygel_intento_1_ROI_640x480.mp4,122,4066.667,True,338.000,212.000,0.000,480.000,131.000,0.443750,0.253125,-0.859659,67.984,106.000,155.272,5573.0
roygel_intento_1_ROI_640x480.mp4,123,4100.000,True,338.000,212.000,0.000,483.000,130.000,0.453125,0.256250,-0.853823,67.755,105.992,155.353,5545.0
roygel_intento_1_ROI_640x480.mp4,124,4133.333,True,338.000,212.000,0.000,485.000,130.000,0.459375,0.256250,-0.850477,67.293,106.272,155.479,5519.0
roygel_intento_1_ROI_640x480.mp4,125,4166.667,True,338.000,212.000,0.000,488.000,130.000,0.468750,0.256250,-0.845346,66.475,106.388,156.156,5449.0
roygel_intento_1_ROI_640x480.mp4,126,4200.000,True,338.000,212.000,0.000,490.000,130.000,0.475000,0.256250,-0.841850,65.790,106.869,156.331,5416.5
roygel_intento_1_ROI_640x480.mp4,127,4233.333,True,338.000,212.000,0.000,493.000,131.000,0.484375,0.253125,-0.837442,64.935,106.445,157.135,5335.5
roygel_intento_1_ROI_640x480.mp4,128,4266.667,True,338.000,212.000,0.000,495.000,132.000,0.490625,0.250000,-0.834738,64.293,106.484,156.635,5296.0
roygel_intento_1_ROI_640x480.mp4,129,4300.000,True,338.000,212.000,0.000,497.000,133.000,0.496875,0.246875,-0.831966,63.506,105.751,156.621,5188.0
roygel_intento_1_ROI_640x480.mp4,130,4333.333,True,338.000,212.000,0.000,499.000,134.000,0.503125,0.243750,-0.829127,63.740,105.576,156.920,5210.5
roygel_intento_1_ROI_640x480.mp4,131,4366.667,True,338.000,212.000,0.000,501.000,134.000,0.509375,0.243750,-0.825302,62.294,105.636,156.781,5068.0
roygel_intento_1_ROI_640x480.mp4,132,4400.000,True,338.000,212.000,0.000,502.000,135.000,0.512500,0.240625,-0.824284,62.360,104.478,157.342,5025.0
roygel_intento_1_ROI_640x480.mp4,133,4433.333,True,338.000,212.000,0.000,503.000,135.000,0.515625,0.240625,-0.822332,61.025,102.722,157.683,4855.0
