video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Geremy_intento_4.mp4,164,546.667,True,267.000,213.000,0.000,235.000,162.000,-0.133333,0.212500,-0.968022,73.085,86.746,105.202,4669.0
Geremy_intento_4.mp4,165,550.000,True,267.000,213.000,0.000,236.000,162.000,-0.129167,0.212500,-0.968586,72.846,86.607,105.369,4651.0
Geremy_intento_4.mp4,166,553.333,True,267.000,213.000,0.000,236.000,162.000,-0.129167,0.212500,-0.968586,72.825,86.204,107.124,4654.5
Geremy_intento_4.mp4,167,556.667,True,267.000,213.000,0.000,236.000,162.000,-0.129167,0.212500,-0.968586,72.835,86.850,103.115,4652.5
Geremy_intento_4.mp4,168,560.000,True,266.000,213.000,0.000,237.000,161.000,-0.120833,0.216667,-0.968739,72.116,86.566,107.940,4613.5
Geremy_intento_4.mp4,169,563.333,True,266.000,213.000,0.000,238.000,161.000,-0.116667,0.216667,-0.969249,71.833,85.789,110.123,4604.5
Geremy_intento_4.mp4,170,566.667,True,266.000,213.000,0.000,237.000,161.000,-0.120833,0.216667,-0.968739,72.147,86.992,104.936,4616.5
Geremy_intento_4.mp4,171,570.000,True,266.000,212.000,0.000,237.000,162.000,-0.120833,0.208333,-0.970565,71.893,87.399,102.696,4601.5
Geremy_intento_4.mp4,172,573.333,True,266.000,212.000,0.000,237.000,162.000,-0.120833,0.208333,-0.970565,72.214,85.912,104.841,4596.0
Geremy_intento_4.mp4,173,576.667,True,266.000,212.000,0.000,238.000,162.000,-0.116667,0.208333,-0.971075,71.635,85.693,105.678,4581.0
Geremy_intento_4.mp4,174,580.000,True,266.000,212.000,0.000,237.000,162.000,-0.120833,0.208333,-0.970565,71.385,87.272,102.639,4575.5
Geremy_intento_4.mp4,175,583.333,True,266.000,212.000,0.000,237.000,161.000,-0.120833,0.212500,-0.969661,71.457,86.625,104.849,4555.0
Geremy_intento_4.mp4,176,586.667,True,266.000,212.000,0.000,237.000,161.000,-0.120833,0.212500,-0.969661,71.178,85.686,107.137,4571.5
Geremy_intento_4.mp4,177,590.000,True,266.000,212.000,0.000,238.000,161.000,-0.116667,0.212500,-0.970171,71.680,85.196,106.181,4566.0
