VideoID,Window_Idx,Window_Start,Vel_Mean,Vel_Std,Vel_Skew,Vel_Kurtosis,Potencia_Freq_Baja,Potencia_Freq_Alta,Ratio_Freq_Alta_Baja,Noise_Std,Noise_Kurtosis,Vel_Entropy,Num_Saccades,Mean_Saccade_Amp,Mean_Peak_Vel,Mean_Saccade_Dur,Mean_Saccade_Asymmetry,Latency_Mean,Small_Saccade_Avg_Vel,Large_Saccade_Avg_Vel,Small_Large_Vel_Ratio,MainSeq_Slope,MainSeq_Intercept,MainSeq_R2,MainSeq_Residual_Std,MainSeq_Efficiency,MainSeq_Consistency_Score,PeakVel_Per_Degree,Amp_Vel_Correlation,MainSeq_Deviation_Score,Saccade_Rate_Hz,ISI_Mean,ISI_Std,ISI_CV,Amp_Percentile_10,Amp_Percentile_90,Amp_Range,Amp_Std,PeakVel_Percentile_10,PeakVel_Percentile_90,PeakVel_Range,PeakVel_CV
Rodelo_9_puntos_intento_6,9,9.0,10.954737123254676,28.774710625110732,4.019388808005454,17.018375334538863,15500.407568779206,3133.0140423235566,0.2021246233829311,11.819889319601852,8.470455072953609,0.3076768605181317,3,3.6443914816402887,79.06080910856237,0.05833300000000049,0.9333349333589326,0.35893399999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.6458334999999993,0.5041664999999993,0.7806434930311091,1.377961530938262,6.159918292641589,4.781956761703327,2.4796936460505457,24.062762234084385,146.53864980372683,122.47588756964244,0.8383424923098084
Rodelo_9_puntos_intento_6,10,10.0,21.531255518660004,49.9662958501041,4.347654447560502,19.275432465369406,28457.0648232906,3355.517752064911,0.11791510378121225,12.80447983264134,0.7994775911047407,0.40233677092734643,5,5.394775989775309,95.20740842943,0.05499979999999986,0.8612824126948269,0.39920000000000044,42.479914856475375,306.11738272124853,0.13877001847738166,18.634436557033276,-5.321202491444382,0.9910549081220682,9.992284934449668,1.0483849797438984,0.09015913561484527,16.883564675217965,0.9955174072421175,0.10495280771037245,2.0,0.30833333333333357,0.1916063190021554,0.6214238840376365,1.8793901657836045,11.39502076104679,9.515630595263186,5.644233855902757,36.45322576519366,202.81495945548764,166.361733690294,1.1096899645434641
Rodelo_9_puntos_intento_6,11,11.0,23.30023387975162,49.64458423515401,4.331440952606767,19.229966528142437,28312.260821570755,3312.2564096776314,0.11699017716865177,12.989560409047355,0.2394074583376331,0.4963834590338987,7,4.370171488578085,76.54527921760915,0.055952285714285566,0.8691693424010666,0.39920000000000044,38.28326196700258,306.11738272124853,0.1250607254860252,18.584077018344875,-4.670324309500842,0.9910528619095772,8.896393741922337,1.0391970876700978,0.10014282856505151,16.578833026812173,0.9955163795285226,0.11622393590605384,2.8,0.3150000000000002,0.1494806193310695,0.47454014219341967,1.7921569138717814,8.789314722380094,6.997157808508313,5.038245656093712,28.873333046488927,151.1637478226072,122.29041477611828,1.2287216441446271
Rodelo_9_puntos_intento_6,12,12.0,28.622525425877125,54.51388794404738,3.382916553044528,11.831027784183231,29037.844168502485,4625.196333837629,0.1592816707341974,13.750376440449433,1.6416272059223536,0.3964459264207909,8,4.842650493901434,85.1770699003707,0.060416625,0.8341342412579976,0.2508999999999997,35.787422736731905,233.34601139128708,0.1533663357833087,18.397190164718666,-3.9140921372027577,0.9917273662150975,8.476059921786758,1.0367871849761268,0.10465608854319089,16.75722524330134,0.9958550929804484,0.09951105188508977,3.2,0.3097221666666667,0.13847857446721562,0.4471043479167653,1.7205991958708466,11.439177877365848,9.718578681495002,5.044484244298506,28.58892157455822,204.23746285930247,175.64854128474425,1.0940808520634335
Rodelo_9_puntos_intento_6,13,13.0,19.866981221968125,26.646239403476134,3.715326150349465,15.10958152925338,15149.718183579023,3277.8783950127845,0.21636563499572908,11.154573409859937,3.5556328548142924,0.6787241404610818,7,2.8932154653859845,49.43159557546112,0.061904857142856935,0.8273812202367511,0.2508999999999997,30.90775482781702,160.57464006132562,0.1924821678940892,17.525810628905337,-1.274350779513874,0.9956975793907412,2.9921735277204613,1.004518718762,0.24941239965570494,16.168524318105337,0.9978464708514738,0.06053159790525236,2.8,0.3319443333333334,0.12032138419204151,0.36247349219763547,1.550085330060881,4.93418539226258,3.384100062201699,2.5972631553292262,25.587908910361005,87.7965920036433,62.20868309328229,0.9228385027547509
Rodelo_9_puntos_intento_6,14,14.0,21.083293762214733,26.420570380685746,3.819319905633442,15.935216756256342,14540.951238843483,3742.3469097803577,0.25736603115248735,9.969578620227171,0.06688254831525109,0.7868111439125474,8,2.318904157863983,47.58724900323205,0.05833337500000013,0.7704892260048114,0.43453400000000286,30.52505290848284,167.0226216664765,0.18275999145455632,24.3872300591598,-8.964400179739123,0.9777792842159821,6.7637389378798,1.0781839192817597,0.12594180356133972,18.852566143703225,0.9888272266761177,0.14213342728189624,3.2,0.24285714285714302,0.09814028785283316,0.4041054036658859,1.1794950706390352,3.5771190976678717,2.3976240270288365,1.8397794139453412,25.02703997354774,77.6013118089081,52.57427183536035,0.9534923348685778
Rodelo_9_puntos_intento_6,15,15.0,17.88452877372747,26.754477699412853,3.9966531730546886,16.855317049056286,14649.613985824988,3503.556473825433,0.23915691409864642,9.138389431504681,0.8377312070576641,0.7327211575637307,5,2.5420960105242556,55.68598251473122,0.05833340000000007,0.7550040949410359,0.43453400000000286,27.851822726794897,167.0226216664765,0.16675479314659267,24.096674726470916,-5.570078174331151,0.9840426912986361,7.043649287738262,1.061693938562695,0.12233784145695048,20.186980140366348,0.9919892596689927,0.12648872917679416,2.0,0.22291675,0.09760591291611323,0.43785617303293806,1.0852134497936845,5.044670698312462,3.9594572485187776,2.295449565724644,24.341969221925634,113.30254132511315,88.96057210318752,1.001317960003233
Rodelo_9_puntos_intento_7,0,0.0,13.140010735949142,27.835324838945375,4.046781618812748,17.129224682881162,15517.779538581815,3903.630885880459,0.2515585993423423,10.098923946786048,8.402751148188463,0.47533476114316353,6,2.553890078035265,44.92801973494837,0.06805566666666653,0.8009906517291361,0.3498000000000001,20.46118916141335,167.26217260262345,0.12233004535953532,18.297118176183663,-1.800808831845785,0.9984966594754475,2.123876849880548,1.0025981089249532,0.31963380999274293,15.942887934171049,0.9992480470210826,0.0472728781534869,2.4,0.19583300000000015,0.08868241558223379,0.45284483584175234,1.0881950962540419,5.311896321032988,4.223701224778946,2.991515544805958,18.033588108713126,96.58216354224356,78.54857543353043,1.219223604993312
Rodelo_9_puntos_intento_7,1,1.0,11.991882906923605,27.75323466075681,4.1895466465983935,17.98359772903391,15528.275823197591,3807.458554284808,0.24519519084995095,9.339178033319245,13.174541321950045,0.5622867324264387,5,2.7872609709279237,50.06270514571451,0.0683335999999998,0.8111872820599635,0.3498000000000001,20.76283828148727,167.26217260262345,0.12413349628558878,18.180838174921707,-0.6120355180012282,0.9997715863950241,0.8867399868077634,0.9966943600604736,0.5298936755384985,16.541804250571158,0.9998857866751701,0.017712585976211163,2.0,0.19722166666666693,0.10236396272234799,0.5190273737417666,1.0786114190390286,6.09686846252519,5.0182570434861615,3.22679817526317,18.154873143340513,110.71816535431955,92.56329221097904,1.1719821231628225
Rodelo_9_puntos_intento_7,2,2.0,11.310553032775978,29.549343581872748,4.358306990420296,19.238431161857772,16498.845295096377,2723.2790709478036,0.16505876757279073,8.853777633222272,12.558322391058088,0.4448468108534318,4,2.86671403256123,56.5727491538948,0.0437497499999997,0.7291681249812467,0.2084340000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.6805560000000006,0.6110228320076647,0.8978275618466406,0.3408340446987325,6.660906543902558,6.3200724992038255,3.5262763016288012,7.638571842381569,132.8610814813648,125.22250963898324,1.2607869016291657
Rodelo_9_puntos_intento_7,3,3.0,16.62042855343073,39.479312208424645,2.9656055997497437,7.831003506946493,20755.813160124897,3110.3428176687885,0.14985405744036953,10.839793487349269,9.636836421792488,0.39416008907762423,5,3.922811343756929,80.09790153138265,0.0449997999999999,0.7833304999849938,0.2084340000000009,16.793798511602176,175.05405606105336,0.09593492941257543,20.796421910531446,-1.4825382488052554,0.9972777305848365,4.068878204468514,0.4583758812814736,0.1967452541482803,19.373597906988042,0.998637937685544,0.05079881090362276,2.0,0.3875002500000003,0.2864105772316857,0.7391216860118142,0.510558456926259,8.545292795712994,8.034734338786736,3.744799577763381,10.769573950094637,175.89568499660325,165.1261110465086,0.9736166551241833
Rodelo_9_puntos_intento_7,4,4.0,20.06056266231178,37.422850832015506,2.6750935790466395,6.655208757094856,19094.3233040499,2980.305187318204,0.15608331019146401,13.951208200757128,2.4683207662825906,0.575788109130206,8,2.991880757526806,61.18070602991929,0.046875,0.6904734693912489,0.11676700000000029,25.934118680630913,166.92046807778442,0.15536811620097837,20.126399453084506,0.9649187879377337,0.9873880234736874,7.056137893750371,2.310276350684419,0.12256344621902057,30.136378313822732,0.9936740026153887,0.1153327288339394,3.2,0.25,0.25280158007643627,1.0112022754966432,0.23159036071669734,8.077905534882897,7.846315174166199,3.10208234542636,9.452551045828638,165.35029075557665,155.897739709748,1.0269776469544691
Rodelo_9_puntos_intento_7,5,5.0,25.227618417513394,36.923502955221515,2.3924913644223724,5.701586970811002,19561.91894618297,3222.524951717506,0.16473460300179643,16.40242902164831,0.02015039529659024,0.663027758329092,9,3.122513714959111,61.60337763211313,0.049074111111111186,0.7125201209403702,0.11676700000000029,31.512780361921333,166.92046807778442,0.1887891923909324,20.14555321871249,-1.3013885887552874,0.9789780422792127,8.508867845646277,-0.15065575960958447,0.10295421686057472,28.387536248782553,0.9894331924284796,0.1381233957387315,3.6,0.2104166249999999,0.11994983977786006,0.5700560481939672,0.2646740881236241,8.05424299943966,7.789568911316036,2.882321868526966,10.197512451571596,164.56520209447277,154.36768964290118,0.9526440684501254
Rodelo_9_puntos_intento_7,6,6.0,18.515072299525784,24.8879902390856,2.6264286186069143,8.634976611995473,13326.344589258813,2749.9765341388515,0.20635640295156465,15.4155659073284,0.27377041491526555,0.6272911870275717,5,3.494236749899369,63.92177093996372,0.05333320000000032,0.9158762176926742,0.43253399999999864,45.285824713211305,138.46555584697342,0.3270548002801461,19.022010126552292,-2.5456359011932506,0.9683590992656881,6.857252042333868,1.0424515133340475,0.12324399090779999,17.99677637235257,0.9840523864437746,0.10727568767609102,2.0,0.3708334999999996,0.19243498902291575,0.5189241805250482,1.7646633987469413,5.659745019619834,3.8950816208728924,1.9942862904602205,34.29270194035873,106.00781791380228,71.71511597344355,0.6030827244121881
Rodelo_9_puntos_intento_7,7,7.0,11.338435775557842,23.472712656854867,3.8181877153319537,15.644855677925104,13250.891426964708,2441.9353812170466,0.18428461168005505,10.4149202215646,5.976698768013524,0.5653713714738999,4,3.0383835003547723,57.13218282617862,0.056249750000000764,0.9365102721158415,0.43253399999999864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.6777783333333322,0.04922225984473139,0.07262283965292265,1.1982952976885912,5.778502953939502,4.580207656250911,2.4647148493944324,26.691407792777166,107.23492516934351,80.54351737656634,0.824012600795651
Rodelo_9_puntos_intento_7,8,8.0,13.902360938464675,28.1725450665059,3.515254242049198,13.372129616340402,15526.428927568422,3579.4734725867793,0.23054067931877084,13.391012963738504,4.254520498839656,0.4781731134825127,5,3.422449447943876,66.03925310566265,0.0566664000000003,0.9714295510260051,0.5417670000000001,42.6361564413255,159.6516397630113,0.2670574289410061,22.152217118823547,-9.775590143387873,0.9029857026152737,15.160305540845734,1.152098748547733,0.055876771657129,18.581595717942776,0.9502555985708655,0.22956506317574818,2.0,0.463889,0.23316813067112419,0.5026366825564772,1.230866514424457,5.736435975112158,4.505569460687701,2.0879174329732515,27.27063436377209,118.75996463696038,91.48933027318829,0.737034680070929
Rodelo_9_puntos_intento_7,9,9.0,15.156390386643919,27.900452355934,3.4969266839167408,13.374487553947247,15097.929605206298,3167.8259621588286,0.20981856749793243,13.281833727094465,3.829901751952593,0.5320804028820478,5,3.5875404090395135,67.96323879894871,0.05666659999999979,0.9714266122672889,0.5417670000000001,45.041138557933074,159.6516397630113,0.28212136514722086,23.39166200176842,-15.95529386698962,0.910013815993011,14.152407936820964,1.1217170356034183,0.060057373045088146,17.83759122266249,0.9539464429374488,0.20823621679436008,2.0,0.3027776666666675,0.16587760808566723,0.5478510421881334,1.626190870087464,5.736435975112158,4.110245105024694,1.9240011785923297,32.27705889233405,118.75996463696038,86.48290574462632,0.6941740063774131
Rodelo_9_puntos_intento_7,10,10.0,23.83344517764882,48.82503679137271,3.784009293624092,15.028130559077916,24821.976572775893,10397.624691818242,0.41888786176694737,15.82155752230201,2.33009936362674,0.5823087901935162,8,4.078043248082373,69.70653707139456,0.05624999999999969,0.9385814880403097,0.17520000000000024,38.58036179309594,287.5897640194849,0.13415067787489832,17.727557147736498,-2.5872076599266762,0.9894911461716633,8.55573066712358,1.3144472654514159,0.10354950140819688,18.270737574862704,0.9947316955700483,0.12273928535025888,3.2,0.29999983333333385,0.3447688893115781,1.1492264387429287,1.0269811853922848,7.6276043993343965,6.600623213942112,4.68313299270434,20.79085593408723,126.47264556936422,105.68178963527698,1.1973080835324816
Rodelo_9_puntos_intento_7,11,11.0,21.631488915265315,46.209984763626956,4.431417934669942,19.833953388033365,25525.953986498374,3842.862596719457,0.15054726646461647,11.801122238892424,6.212705907490365,0.535398638493491,5,4.600056323625415,81.64674722583315,0.05166679999999957,0.9303037685972064,0.17520000000000024,30.160993027420233,287.5897640194849,0.10487505746336909,17.70767572898251,0.1904415120188787,0.9927296960140308,8.818003380491536,1.2339436906601466,0.10111319557972387,19.99416989048733,0.9963582167142654,0.10800189318135645,2.0,0.1270832500000001,0.006909358594508192,0.05436833120160985,0.7802447399527012,11.032064048206166,10.251819308253465,5.818994172849968,20.233069038040508,191.02694455165513,170.79387551361464,1.2666454966144336
Rodelo_9_puntos_intento_7,12,12.0,25.389734495678535,51.620411206904514,3.382551344629661,11.675572421964045,26466.585521662735,4180.286039633519,0.15794580060408756,14.01711275836508,5.099791314423735,0.4462584009231316,6,4.924657088538339,92.82807116525866,0.05416666666666684,0.7196964738310063,0.1832339999999988,27.542536826144378,223.3991398434872,0.12328846407126097,17.944409796558,4.458006261002495,0.9842883327006586,12.547427314454657,1.1982512142518127,0.07265500008628617,33.2125237612732,0.9921130644743364,0.13516845736187325,2.4,0.40666659999999977,0.43260862836221814,1.0637892676038574,0.4778381911440306,11.761037278736794,11.283199087592763,5.534463675717007,15.021429054695261,223.3991398434872,208.37771078879194,1.078361117869647
Rodelo_9_puntos_intento_7,13,13.0,16.769006782309486,26.905377266377325,3.482623836206504,13.644243056583427,13477.273351616637,6413.952512455856,0.47590876467683835,12.70100555100978,4.602403758652675,0.729844386126274,6,2.383112828064166,48.732231634606954,0.05138900000000035,0.736109375003125,0.1832339999999988,26.63697482803044,159.20851566748954,0.1673087316740164,20.754882778874585,-0.72899576069711,0.9754734316042585,7.864364595131996,-1.7204759020977762,0.11004437161124385,33.26918913642883,0.9876605852236173,0.1613791154224105,2.4,0.21999979999999972,0.11932712367504639,0.5423940443627775,0.4778381911440306,4.913387543738111,4.43554935259408,2.3896411196965084,15.021429054695261,97.19195679348061,82.17052773878535,1.0304547755221403
Rodelo_9_puntos_intento_7,14,14.0,19.234104200068018,24.023576181796802,2.960498041148762,9.978905880007764,12903.150685604067,2848.8849661631716,0.22078987026950386,14.199582520816971,4.022218187203683,0.6999657731948608,6,3.062257228718849,55.136427588054374,0.05416683333333309,0.9027760416697957,0.7828340000000029,38.73763644381772,137.13038330923766,0.28248762607526523,18.870011584079233,-2.648401791300678,0.9707567652861334,6.833188758303058,1.0415731844114893,0.12392868284415416,17.324995039232494,0.985269894641125,0.1239323788879483,2.4,0.338333200000001,0.2067341105008086,0.6110352145919863,1.2742351763840816,5.764216314191799,4.4899811378077175,2.0863816715282426,26.52628459899811,104.28427707242247,77.75799247342437,0.7247230611461001
Rodelo_9_puntos_intento_7,15,15.0,22.98015826632748,24.911023739070078,2.6262361877869163,7.722734150565003,11029.132647316857,2583.4809601648194,0.23424153490066885,15.52819530792761,2.6703408650432428,0.6686785192335742,3,4.3116465111639855,77.7236521286004,0.055555333333330736,0.902774583345857,0.7828340000000029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.700000000000002,0.049999999999998046,0.07142846938789787,2.027128547798634,6.516977031571036,4.489848483772402,2.2954885112739705,33.96955595988648,123.9919408145116,90.02238485462512,0.5938199014298766
Rodelo_9_puntos_intento_8,0,0.0,14.645485793213702,27.948530534464144,4.026953842859502,17.45647475573089,15484.634892005457,3878.881436271543,0.25049873394326316,10.334121607440416,5.305092374266232,0.6392008157152844,4,2.9478992616986157,56.40877335737356,0.04583349999999986,0.7708312500750013,0.3922669999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.3694443333333335,0.31639883605488944,0.8564158415540667,0.21543852273077813,7.197196063935634,6.981757541204855,3.9220621841312324,7.197916920220952,130.1327570967974,122.93484017657646,1.191476660868711
Rodelo_9_puntos_intento_8,1,1.0,20.104344396722077,30.298935348489945,2.9039471641100114,9.969303271359301,15326.548205005514,3927.918111932534,0.2562819794213957,17.571111376753894,2.385175957462895,0.6021411946189263,8,2.902065815534482,54.35186478026494,0.04375012499999992,0.9062456250375022,0.3922669999999999,37.65666115001647,171.21829019200425,0.21993363622419237,17.26807908361158,4.238762771769771,0.9698742140449924,8.625225234516256,1.0083032820492783,0.1007637941361625,21.31228685918815,0.9848219199657328,0.15869234865619022,3.2,0.2083331666666668,0.20172857176613723,0.9682932713043729,0.230523088262499,5.537044229674966,5.306521141412467,2.8340984287548676,11.861770347650374,106.47930172001104,94.61753137236066,0.9142959473127379
Rodelo_9_puntos_intento_8,2,2.0,18.33893620233581,29.53455984132063,2.7605944008741874,8.668888294662558,16048.31589449078,3530.67348623158,0.22000274104921008,17.91872653959039,2.3952745495204057,0.5651371874413318,8,2.9009692993596436,55.98928251043584,0.04479162499999989,0.8154734693912563,0.4396670000000009,40.992504957365206,160.9667253819303,0.2546644647215201,16.827875898665845,7.172131154972156,0.9562105698716522,9.236121151131242,1.0429113979771996,0.09341532361269259,22.175701521177004,0.9778601995539304,0.16496230299874656,3.2,0.18194450000000031,0.14292064890321743,0.7855135131301251,0.5444014162921299,5.34343867355388,4.79903725726175,2.5647937326314056,23.076150392670936,103.40383227698885,80.32768188431791,0.7883154973849682
Rodelo_9_puntos_intento_8,3,3.0,16.569906503988328,28.257596381597498,3.142597226980648,11.314139254458128,15798.907804343415,4879.7250777638255,0.308864710009475,15.063158427866233,1.648563896587934,0.42794967950187335,6,3.37552566050654,58.761120925149044,0.055555499999999945,0.7857159183766792,0.4396670000000009,38.32000003379279,160.9667253819303,0.23806162387207566,16.66912248514559,2.4940702384135633,0.9552665285896991,9.99198683636687,1.1138715983401226,0.08690571984940976,19.16412081974722,0.9773773726609897,0.17004418072709435,2.4,0.49791675000000046,0.47141848189234936,0.9467798283799863,1.1972362255087639,6.721159293086462,5.523923067577698,2.770033969995696,27.68304916556491,110.36665484839934,82.68360568283443,0.8039804220030845
Rodelo_9_puntos_intento_8,4,4.0,19.87847105695524,55.17291379082195,4.378542467205524,19.236337067016727,29168.5708370867,3932.8812967109093,0.13483284177830102,13.600704050025223,5.136312371687644,0.2923437065318173,6,3.9325169310189287,79.84151182990945,0.05138866666666653,0.6719553741449932,0.12560000000000038,28.93439834603771,334.37707924926815,0.086532242015512,20.983578631484693,-2.676766411771112,0.9822106857521652,15.334981748834883,0.7873790701806475,0.06012927965604998,25.37011407250373,0.9910654296019843,0.19206777533767172,2.4,0.4283336000000002,0.42614556120349295,0.994889418700924,0.3182898621691237,10.031041180532512,9.712751318363388,5.430332603642712,15.172499065857101,197.07183178206827,181.89933271621118,1.4400411504200354
Rodelo_9_puntos_intento_8,5,5.0,31.17439140356708,62.368662813462706,2.956586392114312,9.188977200028694,35524.21747819954,5803.514951042868,0.1633678477067368,16.284031384540935,2.792415036775303,0.40224104871376354,8,5.079805465298193,98.19846166054401,0.049999874999999916,0.7643830930993715,0.12560000000000038,27.954312983850002,215.27204278836734,0.12985575192098547,20.91074775356968,-8.02406906151117,0.9699444558465958,18.268425428794316,0.8683223931166493,0.05033854268118515,20.959258530486455,0.9848575815043493,0.18603575793182495,3.2,0.24047628571428575,0.07105058879360805,0.295456548349536,0.6804055985168844,11.409448332264862,10.729042733747978,4.962981867225474,16.249983966449683,215.32800272600076,199.07801875955107,1.0730850152813716
Rodelo_9_puntos_intento_8,6,6.0,29.595896701990124,45.55729744616124,1.8039041866123329,2.186656698732625,23924.41526034208,5261.866725409579,0.21993710892954987,16.097196506306243,3.071124816209614,0.46606011101542366,10,5.133193067770671,87.48023375700119,0.06000000000000005,0.8115050051001408,0.14860000000000007,35.36970030252441,165.64603393871636,0.21352579027403726,15.096688352929988,9.986017757446746,0.9042021468569891,21.518334897657827,0.8804324717046699,0.040154041183171,19.000500681659645,0.9508954447556204,0.24597939131542715,4.0,0.23124999999999973,0.08087522110634396,0.34972917352289956,0.8129825867631212,10.783169130333668,9.970186543570547,4.379069633479235,12.447283399222105,175.57254331951577,163.12525992029367,0.7947322450940019
Rodelo_9_puntos_intento_8,7,7.0,46.68818425747733,77.31510158177443,2.742971600981243,8.434355557811395,43439.323539990684,5393.921712343123,0.12417140214564465,16.49577568783779,3.0665216152751045,0.43026026227317127,10,6.921672313995353,128.61915170772377,0.05750019999999987,0.9297591122972969,0.14860000000000007,40.751658772035945,216.48664464341158,0.18824098289832383,18.971105570018114,-2.692624482153633,0.9194051918843366,33.046037487077456,1.0403039761760386,0.02700476354210991,17.893138350434565,0.9588561893654004,0.25692936698293917,4.0,0.21979150000000014,0.09051720600802934,0.41183027631984387,0.9518603561892292,13.975683459639612,13.023823103450383,5.883377205151704,18.489244223544187,200.00019773378335,181.51095351023918,0.905024245519022
Rodelo_9_puntos_intento_8,8,8.0,34.70553282080972,73.25985928923738,3.5266520022588885,13.098862236195338,41913.309943048516,4272.438046262428,0.10193511445328103,14.68383792103214,5.664088419423843,0.3576432223308261,7,5.27696608655268,113.30232316724407,0.053571571428571066,0.8806071318525909,0.5837339999999998,40.43491573044394,295.4708417592444,0.13684908970947166,22.133409895975717,-3.4949302335892867,0.9974941894475505,6.8218030881620395,0.9520748127374301,0.12752739722599446,18.555839868118646,0.9987463088530292,0.06020885395159648,2.8,0.2763886666666672,0.17502764949160315,0.6332640854576189,0.9572174006377281,12.153171981099819,11.195954580462091,6.149388378226403,16.140164938001394,270.5951926186549,254.4550276806535,1.2027801268648333
Rodelo_9_puntos_intento_8,9,9.0,18.65077163837498,27.5397432951178,3.8516982601521446,16.71447233678492,14401.797938280064,3137.2364194091365,0.21783644185511775,11.57663984404798,5.519937561510915,0.6777635898293481,3,3.227346288276484,69.79365460072835,0.05277766666666631,0.816661266765062,0.5837339999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.3833335,0.2416665,0.630432429118694,1.039470189512366,6.158679572117393,5.1192093826050264,2.924352124450095,14.71292319428243,142.18000051251323,127.4670773182308,1.0299295613520365
Rodelo_9_puntos_intento_8,10,10.0,25.71838969432641,47.210015574425285,3.279856110162466,10.61770256366367,24392.22573096952,8050.679611336028,0.33005104576350547,12.74512329571402,5.237015356581953,0.42567817083014203,2,6.56514906315644,133.46679361855485,0.0625,0.8499993999975972,0.7166669999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8666669999999996,0.0,0.0,2.078759337026753,11.051538789286127,8.972779452259374,5.607987157662109,36.10035825051721,230.83322898659247,194.73287073607526,0.9118975589238203
Rodelo_9_puntos_intento_8,11,11.0,22.4925770863613,43.01353315432616,3.8157692203187965,15.456604569555786,23236.115229848365,4484.576272849065,0.19300025965163586,14.41839858387561,5.592403627828693,0.49779239135275577,3,5.849857780698244,120.75550152827884,0.03611133333333368,1.0,0.7166669999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.5958329999999998,0.46249999999999947,0.77622290772262,1.81247057158065,10.568068685134937,8.755598113554287,4.627329063770967,30.745978639323987,222.44898851810277,191.70300987877877,0.8279926269236252
Rodelo_9_puntos_intento_8,12,12.0,36.78985827582789,64.18713618161495,2.3325092685256306,4.712556849975065,30702.464476878595,5375.9378476112215,0.1750979258191027,16.570833201688696,4.182995236274168,0.4260077110930931,7,5.7998905021665905,121.30244431527991,0.041666714285714335,0.8571428571428571,0.3915670000000002,36.18464533020234,234.79284296205003,0.15411306781634282,21.14623018710024,-1.343375303511209,0.9981268419921188,4.622225501934391,1.0128677980127707,0.17753233868842538,19.55282003297089,0.9990629819946882,0.03810496556702267,2.8,0.3305555,0.3368448116871969,1.0190234095750557,0.8292307287959716,12.701264729532056,11.872034000736084,5.045727993795012,15.087992718829819,267.3829083923827,252.2949156735529,0.8804290562704717
Rodelo_9_puntos_intento_8,13,13.0,55.44303875600024,100.70596492977957,2.6231523849257483,7.140725407129812,50880.66078181031,6189.394328969906,0.12164532130174206,17.894001022164225,3.2488672998783112,0.3916886852396062,10,6.4034926896948035,139.562068962152,0.04333320000000018,0.7,0.3915670000000002,29.379764182045918,304.83552613231114,0.0963790689189353,22.52334341014267,-4.665995912182183,0.9964424524722796,9.547729427898775,1.4358413417398188,0.09446985337305737,20.69933620031549,0.9982196413977636,0.06841206518711018,4.0,0.18796311111111091,0.07848008143817903,0.4175269468956615,0.6049266763779485,14.39788469952389,13.792958023145943,7.094438040567386,14.155496524286727,309.087405954671,294.9319094303843,1.1469839623917513
Rodelo_9_puntos_intento_8,14,14.0,69.86595646465732,110.33059198800551,2.099275058319915,3.99363797598292,50501.61956156096,5672.615374944402,0.11232541498827014,15.431067125159021,4.47724439421574,0.37507605176388203,9,8.991384089698734,184.2098720256088,0.048147888888888976,0.6322764172366747,0.12560000000000038,19.49335260710495,315.98308756041183,0.06169112643846192,20.881782234629686,-3.54625252339423,0.9737690221428099,27.87522251982407,1.3681730456357721,0.03372334261577641,20.624028675908015,0.9867973561693452,0.1513231731935935,3.6,0.20833362499999963,0.09771697723008257,0.46903858266518467,0.8297662326578689,20.453842929121198,19.62407669646333,8.13338850008422,18.063714186614856,390.8739897555381,372.81027556892326,0.9343254942921718
Rodelo_9_puntos_intento_8,15,15.0,69.16584740096191,112.67738996192085,2.254516659148013,4.35333168507344,54487.50619221158,7149.877707597775,0.1312204981862164,19.278444292871647,2.0196326548893992,0.3616295987252618,9,8.98968057476133,180.53054752895085,0.05462966666666781,0.808818906123427,0.12560000000000038,39.417752074023184,356.9215418476104,0.11043814242753891,22.035985925142445,-17.565927088016252,0.9702415934300327,30.984308051291908,1.5534778430978768,0.030334925235027642,17.693844984364787,0.9850084230249165,0.17162916915595092,3.6,0.22916662499999907,0.1386316048930914,0.6049353825309834,1.2152109498524282,20.453842929121198,19.23863197926877,8.028685079508136,22.468459679515902,411.11196699597053,388.64350731645465,0.9949156528873737
