video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Majo_intento_2.mp4,172,5733.333,True,206.000,256.000,0.000,264.000,132.000,0.241667,0.516667,-0.821372,52.663,65.496,117.912,2329.0,0.917
Majo_intento_2.mp4,173,5766.667,True,206.000,256.000,0.000,265.000,132.000,0.245833,0.516667,-0.820135,52.457,65.283,115.883,2312.5,0.918
Majo_intento_2.mp4,174,5800.000,True,206.000,256.000,0.000,264.000,132.000,0.241667,0.516667,-0.821372,52.604,66.249,111.531,2347.5,0.914
Majo_intento_2.mp4,175,5833.333,True,206.000,256.000,0.000,264.000,132.000,0.241667,0.516667,-0.821372,52.853,67.120,111.768,2327.5,0.917
Majo_intento_2.mp4,176,5866.667,True,206.000,256.000,0.000,265.000,132.000,0.245833,0.516667,-0.820135,53.152,66.868,108.664,2352.0,0.915
Majo_intento_2.mp4,177,5900.000,True,206.000,256.000,0.000,265.000,132.000,0.245833,0.516667,-0.820135,52.920,66.392,115.217,2352.0,0.913
Majo_intento_2.mp4,178,5933.333,True,206.000,256.000,0.000,264.000,132.000,0.241667,0.516667,-0.821372,52.868,67.981,111.916,2362.0,0.913
Majo_intento_2.mp4,179,5966.667,True,206.000,256.000,0.000,264.000,132.000,0.241667,0.516667,-0.821372,53.596,67.022,110.354,2391.0,0.913
Majo_intento_2.mp4,180,6000.000,True,206.000,256.000,0.000,265.000,132.000,0.245833,0.516667,-0.820135,52.953,68.410,106.933,2390.0,0.916
Majo_intento_2.mp4,181,6033.333,True,206.000,256.000,0.000,264.000,131.000,0.241667,0.520833,-0.818737,55.600,68.056,111.968,2791.0,0.916
Majo_intento_2.mp4,182,6066.667,True,206.000,256.000,0.000,264.000,131.000,0.241667,0.520833,-0.818737,52.779,66.359,112.540,2354.0,0.914
Majo_intento_2.mp4,183,6100.000,True,206.000,256.000,0.000,265.000,132.000,0.245833,0.516667,-0.820135,53.355,66.252,113.708,2333.5,0.915
Majo_intento_2.mp4,184,6133.333,True,206.000,256.000,0.000,265.000,132.000,0.245833,0.516667,-0.820135,53.016,67.552,108.035,2355.0,0.915
Majo_intento_2.mp4,185,6166.667,True,206.000,256.000,0.000,265.000,132.000,0.245833,0.516667,-0.820135,52.931,66.639,113.887,2350.0,0.916
Majo_intento_2.mp4,186,6200.000,True,206.000,256.000,0.000,265.000,132.000,0.245833,0.516667,-0.820135,53.266,66.493,113.862,2347.0,0.917
Majo_intento_2.mp4,187,6233.333,True,206.000,256.000,0.000,265.000,132.000,0.245833,0.516667,-0.820135,52.536,67.613,114.576,2343.5,0.918
Majo_intento_2.mp4,188,6266.667,True,206.000,256.000,0.000,265.000,132.000,0.245833,0.516667,-0.820135,53.406,68.302,112.228,2394.0,0.916
Majo_intento_2.mp4,189,6300.000,True,206.000,256.000,0.000,265.000,132.000,0.245833,0.516667,-0.820135,53.704,67.374,111.800,2404.0,0.916
Majo_intento_2.mp4,190,6333.333,True,206.000,256.000,0.000,266.000,132.000,0.250000,0.516667,-0.818875,53.438,66.951,116.242,2369.0,0.917
Majo_intento_2.mp4,191,6366.667,True,206.000,256.000,0.000,289.000,136.000,0.345833,0.500000,-0.793977,50.585,68.435,132.692,2385.0,0.896
Majo_intento_2.mp4,192,6400.000,True,206.000,256.000,0.000,326.000,143.000,0.500000,0.470833,-0.726853,47.056,69.086,140.623,2466.5,0.911
Majo_intento_2.mp4,193,6433.333,True,206.000,256.000,0.000,344.000,149.000,0.575000,0.445833,-0.686008,47.785,68.763,140.284,2489.5,0.923
Majo_intento_2.mp4,194,6466.667,True,206.000,256.000,0.000,345.000,149.000,0.579167,0.445833,-0.682494,47.343,69.034,140.546,2467.0,0.919
Majo_intento_2.mp4,195,6500.000,True,206.000,256.000,0.000,344.000,148.000,0.575000,0.450000,-0.683283,47.469,68.509,141.058,2462.5,0.917
Majo_intento_2.mp4,196,6533.333,True,206.000,256.000,0.000,343.000,148.000,0.570833,0.450000,-0.686767,47.614,68.746,140.350,2472.0,0.912
Majo_intento_2.mp4,197,6566.667,True,207.000,256.000,0.000,342.000,148.000,0.562500,0.450000,-0.693609,47.883,68.360,140.039,2480.0,0.908
Majo_intento_2.mp4,198,6600.000,True,207.000,256.000,0.000,342.000,148.000,0.562500,0.450000,-0.693609,48.056,67.956,141.102,2489.5,0.908
Majo_intento_2.mp4,199,6633.333,True,207.000,256.000,0.000,341.000,147.000,0.558333,0.454167,-0.694260,47.958,68.728,139.355,2505.5,0.907
Majo_intento_2.mp4,200,6666.667,True,207.000,256.000,0.000,341.000,147.000,0.558333,0.454167,-0.694260,48.154,68.470,139.745,2520.5,0.908
Majo_intento_2.mp4,201,6700.000,True,207.000,256.000,0.000,341.000,147.000,0.558333,0.454167,-0.694260,47.877,69.523,138.761,2518.5,0.909
Majo_intento_2.mp4,202,6733.333,True,207.000,256.000,0.000,342.000,147.000,0.562500,0.454167,-0.690888,48.177,70.130,138.211,2534.5,0.908
Majo_intento_2.mp4,203,6766.667,True,207.000,256.000,0.000,342.000,147.000,0.562500,0.454167,-0.690888,48.314,69.534,140.219,2567.0,0.907
Majo_intento_2.mp4,204,6800.000,True,207.000,256.000,0.000,342.000,147.000,0.562500,0.454167,-0.690888,48.860,69.275,139.950,2578.5,0.909
Majo_intento_2.mp4,205,6833.333,True,207.000,256.000,0.000,342.000,147.000,0.562500,0.454167,-0.690888,48.366,69.397,140.721,2560.0,0.909
Majo_intento_2.mp4,206,6866.667,True,207.000,256.000,0.000,342.000,147.000,0.562500,0.454167,-0.690888,48.979,69.393,141.225,2587.5,0.908
Majo_intento_2.mp4,207,6900.000,True,207.000,256.000,0.000,342.000,147.000,0.562500,0.454167,-0.690888,49.185,69.255,140.102,2606.0,0.909
Majo_intento_2.mp4,208,6933.333,True,207.000,256.000,0.000,342.000,147.000,0.562500,0.454167,-0.690888,48.854,71.360,139.951,2609.5,0.908
Majo_intento_2.mp4,209,6966.667,True,207.000,256.000,0.000,342.000,147.000,0.562500,0.454167,-0.690888,48.867,70.912,139.932,2608.0,0.909
Majo_intento_2.mp4,210,7000.000,True,207.000,256.000,0.000,342.000,147.000,0.562500,0.454167,-0.690888,48.623,70.721,139.901,2599.0,0.908
Majo_intento_2.mp4,211,7033.333,True,207.000,256.000,0.000,342.000,147.000,0.562500,0.454167,-0.690888,48.744,70.290,140.591,2593.5,0.908
Majo_intento_2.mp4,212,7066.667,True,207.000,256.000,0.000,342.000,147.000,0.562500,0.454167,-0.690888,48.408,70.290,140.436,2595.0,0.909
Majo_intento_2.mp4,213,7100.000,True,207.000,256.000,0.000,342.000,146.000,0.562500,0.458333,-0.688131,48.249,70.995,138.984,2580.5,0.908
Majo_intento_2.mp4,214,7133.333,True,207.000,256.000,0.000,342.000,146.000,0.562500,0.458333,-0.688131,48.170,70.610,140.426,2572.0,0.907
Majo_intento_2.mp4,215,7166.667,True,207.000,256.000,0.000,342.000,147.000,0.562500,0.454167,-0.690888,48.295,69.662,140.732,2554.0,0.905
Majo_intento_2.mp4,216,7200.000,True,207.000,256.000,0.000,342.000,146.000,0.562500,0.458333,-0.688131,48.188,70.306,140.022,2573.5,0.908
Majo_intento_2.mp4,217,7233.333,True,207.000,256.000,0.000,342.000,146.000,0.562500,0.458333,-0.688131,48.574,69.478,141.243,2575.0,0.908
Majo_intento_2.mp4,218,7266.667,True,207.000,256.000,0.000,342.000,146.000,0.562500,0.458333,-0.688131,48.577,70.480,139.348,2595.0,0.907
Majo_intento_2.mp4,219,7300.000,True,207.000,256.000,0.000,342.000,146.000,0.562500,0.458333,-0.688131,48.912,70.656,140.256,2600.0,0.907
Majo_intento_2.mp4,220,7333.333,True,207.000,256.000,0.000,342.000,146.000,0.562500,0.458333,-0.688131,48.962,70.538,139.994,2605.5,0.907
Majo_intento_2.mp4,221,7366.667,True,207.000,256.000,0.000,342.000,147.000,0.562500,0.454167,-0.690888,49.003,71.552,140.271,2627.0,0.909
Majo_intento_2.mp4,222,7400.000,True,207.000,256.000,0.000,342.000,147.000,0.562500,0.454167,-0.690888,48.630,70.550,140.262,2582.5,0.906
Majo_intento_2.mp4,223,7433.333,True,207.000,256.000,0.000,342.000,147.000,0.562500,0.454167,-0.690888,48.904,70.139,141.284,2587.5,0.907
Majo_intento_2.mp4,224,7466.667,True,207.000,256.000,0.000,342.000,147.000,0.562500,0.454167,-0.690888,49.232,69.030,140.700,2586.0,0.907
Majo_intento_2.mp4,225,7500.000,True,207.000,256.000,0.000,342.000,147.000,0.562500,0.454167,-0.690888,49.054,69.982,140.533,2581.0,0.908
Majo_intento_2.mp4,226,7533.333,True,207.000,256.000,0.000,342.000,147.000,0.562500,0.454167,-0.690888,49.309,68.967,140.617,2584.5,0.909
Majo_intento_2.mp4,227,7566.667,True,207.000,256.000,0.000,342.000,146.000,0.562500,0.458333,-0.688131,49.029,68.500,140.938,2572.0,0.906
Majo_intento_2.mp4,228,7600.000,True,207.000,256.000,0.000,342.000,146.000,0.562500,0.458333,-0.688131,48.815,69.386,139.430,2573.5,0.911
Majo_intento_2.mp4,229,7633.333,True,207.000,256.000,0.000,342.000,147.000,0.562500,0.454167,-0.690888,48.979,69.342,140.390,2575.5,0.913
Majo_intento_2.mp4,230,7666.667,True,207.000,256.000,0.000,341.000,146.000,0.558333,0.458333,-0.691516,48.956,69.857,139.575,2573.5,0.912
Majo_intento_2.mp4,231,7700.000,True,207.000,256.000,0.000,341.000,146.000,0.558333,0.458333,-0.691516,48.553,68.838,140.381,2520.0,0.910
Majo_intento_2.mp4,232,7733.333,True,207.000,256.000,0.000,342.000,146.000,0.562500,0.458333,-0.688131,48.506,69.030,140.375,2537.5,0.909
Majo_intento_2.mp4,233,7766.667,True,207.000,256.000,0.000,342.000,146.000,0.562500,0.458333,-0.688131,48.456,68.447,140.241,2521.0,0.910
Majo_intento_2.mp4,234,7800.000,True,207.000,256.000,0.000,341.000,146.000,0.558333,0.458333,-0.691516,48.074,69.459,140.205,2499.0,0.909
Majo_intento_2.mp4,235,7833.333,True,207.000,256.000,0.000,341.000,146.000,0.558333,0.458333,-0.691516,48.253,68.970,140.176,2498.0,0.909
Majo_intento_2.mp4,236,7866.667,True,207.000,256.000,0.000,341.000,146.000,0.558333,0.458333,-0.691516,47.998,69.335,140.471,2497.0,0.908
Majo_intento_2.mp4,237,7900.000,True,207.000,256.000,0.000,341.000,146.000,0.558333,0.458333,-0.691516,47.626,68.863,141.345,2450.0,0.906
Majo_intento_2.mp4,238,7933.333,True,207.000,256.000,0.000,342.000,146.000,0.562500,0.458333,-0.688131,47.682,68.731,140.236,2471.5,0.905
Majo_intento_2.mp4,239,7966.667,True,207.000,256.000,0.000,342.000,146.000,0.562500,0.458333,-0.688131,47.878,68.458,141.243,2482.5,0.908
Majo_intento_2.mp4,240,8000.000,True,207.000,256.000,0.000,341.000,146.000,0.558333,0.458333,-0.691516,47.853,69.393,139.144,2493.0,0.905
Majo_intento_2.mp4,241,8033.333,True,207.000,256.000,0.000,341.000,146.000,0.558333,0.458333,-0.691516,48.167,69.668,140.495,2482.0,0.907
Majo_intento_2.mp4,242,8066.667,True,207.000,256.000,0.000,341.000,146.000,0.558333,0.458333,-0.691516,48.481,68.554,142.008,2516.5,0.911
Majo_intento_2.mp4,243,8100.000,True,207.000,256.000,0.000,341.000,146.000,0.558333,0.458333,-0.691516,48.626,68.197,140.468,2507.5,0.907
Majo_intento_2.mp4,244,8133.333,True,207.000,256.000,0.000,341.000,146.000,0.558333,0.458333,-0.691516,48.352,69.475,139.561,2516.0,0.910
Majo_intento_2.mp4,245,8166.667,True,207.000,256.000,0.000,341.000,146.000,0.558333,0.458333,-0.691516,48.472,69.933,139.645,2510.0,0.905
Majo_intento_2.mp4,246,8200.000,True,207.000,256.000,0.000,341.000,146.000,0.558333,0.458333,-0.691516,48.002,68.636,139.523,2488.0,0.908
Majo_intento_2.mp4,247,8233.333,True,207.000,256.000,0.000,341.000,146.000,0.558333,0.458333,-0.691516,48.039,68.925,139.720,2478.0,0.910
Majo_intento_2.mp4,248,8266.667,True,207.000,256.000,0.000,341.000,146.000,0.558333,0.458333,-0.691516,48.028,67.938,140.553,2465.0,0.912
Majo_intento_2.mp4,249,8300.000,True,207.000,256.000,0.000,342.000,146.000,0.562500,0.458333,-0.688131,48.111,67.459,140.434,2450.5,0.910
Majo_intento_2.mp4,250,8333.333,True,207.000,256.000,0.000,329.000,146.000,0.508333,0.458333,-0.729060,56.322,62.356,139.534,2556.5,0.919
Majo_intento_2.mp4,251,8366.667,True,207.000,256.000,0.000,310.000,147.000,0.429167,0.454167,-0.780736,55.796,64.786,126.667,2494.0,0.922
Majo_intento_2.mp4,252,8400.000,True,207.000,256.000,0.000,304.000,147.000,0.404167,0.454167,-0.793966,55.631,64.925,125.125,2522.0,0.924
Majo_intento_2.mp4,253,8433.333,True,207.000,256.000,0.000,304.000,147.000,0.404167,0.454167,-0.793966,56.155,63.671,122.750,2516.0,0.923
Majo_intento_2.mp4,254,8466.667,True,208.000,256.000,0.000,304.000,147.000,0.400000,0.454167,-0.796073,55.990,65.197,123.282,2545.5,0.925
Majo_intento_2.mp4,255,8500.000,True,208.000,256.000,0.000,304.000,147.000,0.400000,0.454167,-0.796073,56.165,64.935,124.836,2543.0,0.923
Majo_intento_2.mp4,256,8533.333,True,208.000,256.000,0.000,304.000,147.000,0.400000,0.454167,-0.796073,56.627,63.298,117.575,2589.0,0.925
Majo_intento_2.mp4,257,8566.667,True,208.000,256.000,0.000,304.000,147.000,0.400000,0.454167,-0.796073,56.498,64.909,122.651,2560.0,0.926
Majo_intento_2.mp4,258,8600.000,True,208.000,256.000,0.000,304.000,146.000,0.400000,0.458333,-0.793682,56.166,65.300,122.247,2584.5,0.926
Majo_intento_2.mp4,259,8633.333,True,208.000,256.000,0.000,305.000,146.000,0.404167,0.458333,-0.791568,56.185,66.353,125.505,2622.5,0.926
Majo_intento_2.mp4,260,8666.667,True,208.000,256.000,0.000,306.000,146.000,0.408333,0.458333,-0.789427,56.816,66.511,122.616,2669.5,0.926
Majo_intento_2.mp4,261,8700.000,True,208.000,256.000,0.000,306.000,146.000,0.408333,0.458333,-0.789427,57.272,65.415,124.033,2662.0,0.926
Majo_intento_2.mp4,262,8733.333,True,208.000,256.000,0.000,306.000,146.000,0.408333,0.458333,-0.789427,57.031,66.503,124.575,2664.5,0.925
Majo_intento_2.mp4,263,8766.667,True,208.000,256.000,0.000,306.000,146.000,0.408333,0.458333,-0.789427,56.699,66.516,119.957,2641.5,0.925
Majo_intento_2.mp4,264,8800.000,True,208.000,256.000,0.000,306.000,145.000,0.408333,0.462500,-0.786993,56.305,67.175,125.489,2635.0,0.924
Majo_intento_2.mp4,265,8833.333,True,208.000,256.000,0.000,306.000,145.000,0.408333,0.462500,-0.786993,56.231,66.865,125.688,2618.5,0.921
Majo_intento_2.mp4,266,8866.667,True,208.000,256.000,0.000,306.000,145.000,0.408333,0.462500,-0.786993,56.009,65.870,124.937,2577.0,0.921
Majo_intento_2.mp4,267,8900.000,True,208.000,256.000,0.000,307.000,145.000,0.412500,0.462500,-0.784817,55.576,64.306,122.670,2533.0,0.921
Majo_intento_2.mp4,268,8933.333,True,208.000,256.000,0.000,307.000,145.000,0.412500,0.462500,-0.784817,55.761,64.354,123.235,2519.5,0.922
Majo_intento_2.mp4,269,8966.667,True,208.000,256.000,0.000,307.000,145.000,0.412500,0.462500,-0.784817,55.357,64.774,123.116,2516.0,0.923
Majo_intento_2.mp4,270,9000.000,True,208.000,256.000,0.000,307.000,145.000,0.412500,0.462500,-0.784817,55.323,64.705,124.367,2496.0,0.924
Majo_intento_2.mp4,271,9033.333,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,55.058,64.702,128.180,2484.5,0.923
Majo_intento_2.mp4,272,9066.667,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,54.887,63.191,118.369,2468.0,0.921
Majo_intento_2.mp4,273,9100.000,True,208.000,256.000,0.000,308.000,146.000,0.416667,0.458333,-0.785060,54.730,62.931,125.982,2428.5,0.923
Majo_intento_2.mp4,274,9133.333,True,208.000,256.000,0.000,308.000,146.000,0.416667,0.458333,-0.785060,54.567,62.381,116.742,2426.0,0.923
Majo_intento_2.mp4,275,9166.667,True,208.000,256.000,0.000,308.000,146.000,0.416667,0.458333,-0.785060,54.417,61.811,120.076,2407.5,0.923
Majo_intento_2.mp4,276,9200.000,True,208.000,256.000,0.000,308.000,146.000,0.416667,0.458333,-0.785060,54.180,62.756,116.058,2427.0,0.923
Majo_intento_2.mp4,277,9233.333,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,53.945,64.403,121.680,2395.5,0.922
Majo_intento_2.mp4,278,9266.667,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,54.660,61.816,119.901,2404.0,0.921
Majo_intento_2.mp4,279,9300.000,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,54.286,62.470,121.724,2384.0,0.922
Majo_intento_2.mp4,280,9333.333,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,54.252,63.021,118.904,2395.0,0.923
Majo_intento_2.mp4,281,9366.667,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,54.054,62.719,120.280,2384.5,0.922
Majo_intento_2.mp4,282,9400.000,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,54.359,62.759,123.862,2411.5,0.921
Majo_intento_2.mp4,283,9433.333,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,53.712,62.824,118.112,2395.0,0.923
Majo_intento_2.mp4,284,9466.667,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,54.565,62.933,120.073,2444.0,0.922
Majo_intento_2.mp4,285,9500.000,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,54.312,62.688,118.801,2426.5,0.923
Majo_intento_2.mp4,286,9533.333,True,208.000,256.000,0.000,309.000,146.000,0.420833,0.458333,-0.782835,54.476,61.490,111.579,2412.0,0.922
Majo_intento_2.mp4,287,9566.667,True,208.000,256.000,0.000,309.000,146.000,0.420833,0.458333,-0.782835,54.333,62.334,114.034,2429.5,0.924
Majo_intento_2.mp4,288,9600.000,True,208.000,256.000,0.000,309.000,146.000,0.420833,0.458333,-0.782835,53.910,62.640,113.541,2442.5,0.923
Majo_intento_2.mp4,289,9633.333,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,54.267,63.135,116.269,2425.0,0.921
Majo_intento_2.mp4,290,9666.667,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,54.750,63.021,119.530,2427.0,0.921
Majo_intento_2.mp4,291,9700.000,True,208.000,256.000,0.000,309.000,145.000,0.420833,0.462500,-0.780380,55.247,62.301,119.793,2424.0,0.921
Majo_intento_2.mp4,292,9733.333,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,54.664,63.937,121.320,2440.0,0.921
Majo_intento_2.mp4,293,9766.667,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,54.822,63.451,117.036,2449.0,0.918
Majo_intento_2.mp4,294,9800.000,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,55.513,62.523,115.312,2476.0,0.921
Majo_intento_2.mp4,295,9833.333,True,208.000,256.000,0.000,309.000,145.000,0.420833,0.462500,-0.780380,54.883,62.663,115.560,2461.5,0.921
Majo_intento_2.mp4,296,9866.667,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,55.158,63.768,120.509,2477.0,0.922
Majo_intento_2.mp4,297,9900.000,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,55.175,63.039,117.464,2477.0,0.923
Majo_intento_2.mp4,298,9933.333,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,55.311,64.515,123.128,2498.5,0.923
Majo_intento_2.mp4,299,9966.667,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,54.655,64.645,120.100,2469.5,0.923
Majo_intento_2.mp4,300,10000.000,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,55.406,64.048,121.325,2495.0,0.920
Majo_intento_2.mp4,301,10033.333,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,55.006,63.533,117.888,2487.0,0.918
Majo_intento_2.mp4,302,10066.667,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,55.318,63.848,120.036,2507.0,0.919
Majo_intento_2.mp4,303,10100.000,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,54.971,64.143,120.338,2498.0,0.920
Majo_intento_2.mp4,304,10133.333,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,55.329,64.771,124.329,2507.0,0.919
Majo_intento_2.mp4,305,10166.667,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,54.792,64.708,120.733,2488.5,0.919
Majo_intento_2.mp4,306,10200.000,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,55.301,65.653,124.179,2521.5,0.920
Majo_intento_2.mp4,307,10233.333,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,54.667,66.245,121.054,2514.5,0.923
Majo_intento_2.mp4,308,10266.667,True,208.000,256.000,0.000,308.000,145.000,0.416667,0.462500,-0.782613,55.557,65.563,124.946,2528.0,0.923
Majo_intento_2.mp4,309,10300.000,True,208.000,256.000,0.000,294.000,147.000,0.358333,0.454167,-0.815678,55.756,62.479,71.417,2326.0,0.930
Majo_intento_2.mp4,310,10333.333,True,208.000,256.000,0.000,273.000,149.000,0.270833,0.445833,-0.853160,55.531,68.256,111.075,2450.0,0.910
Majo_intento_2.mp4,311,10366.667,True,208.000,256.000,0.000,267.000,150.000,0.245833,0.441667,-0.862842,53.499,64.608,80.121,2276.0,0.910
Majo_intento_2.mp4,312,10400.000,True,208.000,256.000,0.000,268.000,150.000,0.250000,0.441667,-0.861644,53.260,65.307,79.276,2301.0,0.912
Majo_intento_2.mp4,313,10433.333,True,208.000,256.000,0.000,268.000,149.000,0.250000,0.445833,-0.859496,55.850,62.766,84.934,2310.0,0.906
Majo_intento_2.mp4,314,10466.667,True,208.000,256.000,0.000,267.000,148.000,0.245833,0.450000,-0.858525,56.253,68.927,110.803,2458.5,0.912
Majo_intento_2.mp4,315,10500.000,True,208.000,256.000,0.000,266.000,147.000,0.241667,0.454167,-0.857514,56.641,68.829,112.627,2447.5,0.913
Majo_intento_2.mp4,316,10533.333,True,208.000,256.000,0.000,267.000,148.000,0.245833,0.450000,-0.858525,56.882,64.277,76.272,2301.0,0.911
Majo_intento_2.mp4,317,10566.667,True,208.000,256.000,0.000,267.000,148.000,0.245833,0.450000,-0.858525,57.198,69.778,111.951,2483.0,0.911
Majo_intento_2.mp4,318,10600.000,True,208.000,256.000,0.000,266.000,147.000,0.241667,0.454167,-0.857514,56.689,70.548,112.705,2487.0,0.913
Majo_intento_2.mp4,319,10633.333,True,208.000,256.000,0.000,266.000,147.000,0.241667,0.454167,-0.857514,56.617,69.221,117.376,2470.0,0.914
Majo_intento_2.mp4,320,10666.667,True,208.000,256.000,0.000,267.000,147.000,0.245833,0.454167,-0.856329,56.256,69.669,115.320,2502.0,0.915
Majo_intento_2.mp4,321,10700.000,True,208.000,256.000,0.000,267.000,147.000,0.245833,0.454167,-0.856329,56.342,69.880,119.242,2488.0,0.916
Majo_intento_2.mp4,322,10733.333,True,208.000,256.000,0.000,266.000,147.000,0.241667,0.454167,-0.857514,56.014,69.914,117.861,2496.5,0.915
Majo_intento_2.mp4,323,10766.667,True,208.000,256.000,0.000,266.000,147.000,0.241667,0.454167,-0.857514,55.782,69.192,117.832,2460.5,0.917
Majo_intento_2.mp4,324,10800.000,True,208.000,256.000,0.000,266.000,147.000,0.241667,0.454167,-0.857514,55.550,69.147,115.764,2486.5,0.918
Majo_intento_2.mp4,325,10833.333,True,208.000,256.000,0.000,266.000,146.000,0.241667,0.458333,-0.855294,56.628,68.557,115.050,2429.0,0.910
Majo_intento_2.mp4,326,10866.667,True,208.000,256.000,0.000,266.000,146.000,0.241667,0.458333,-0.855294,56.396,68.449,113.240,2426.5,0.914
Majo_intento_2.mp4,327,10900.000,True,208.000,256.000,0.000,267.000,148.000,0.245833,0.450000,-0.858525,56.052,63.986,77.294,2260.0,0.916
Majo_intento_2.mp4,328,10933.333,True,208.000,256.000,0.000,268.000,148.000,0.250000,0.450000,-0.857321,58.061,64.399,76.268,2294.5,0.916
Majo_intento_2.mp4,329,10966.667,True,208.000,256.000,0.000,267.000,147.000,0.245833,0.454167,-0.856329,56.056,68.807,116.494,2412.0,0.916
Majo_intento_2.mp4,330,11000.000,True,208.000,256.000,0.000,267.000,148.000,0.245833,0.450000,-0.858525,55.045,64.357,70.498,2258.5,0.918
Majo_intento_2.mp4,331,11033.333,True,208.000,256.000,0.000,267.000,148.000,0.245833,0.450000,-0.858525,56.054,69.536,112.531,2450.0,0.915
Majo_intento_2.mp4,332,11066.667,True,208.000,256.000,0.000,266.000,147.000,0.241667,0.454167,-0.857514,55.933,69.281,115.429,2450.5,0.912
Majo_intento_2.mp4,333,11100.000,True,208.000,256.000,0.000,267.000,147.000,0.245833,0.454167,-0.856329,56.218,69.330,110.842,2449.0,0.914
Majo_intento_2.mp4,334,11133.333,True,208.000,256.000,0.000,267.000,147.000,0.245833,0.454167,-0.856329,56.035,68.746,113.469,2487.5,0.911
Majo_intento_2.mp4,335,11166.667,True,208.000,256.000,0.000,267.000,147.000,0.245833,0.454167,-0.856329,56.639,68.683,114.895,2458.5,0.915
Majo_intento_2.mp4,336,11200.000,True,208.000,256.000,0.000,267.000,147.000,0.245833,0.454167,-0.856329,56.288,69.197,115.545,2461.0,0.913
Majo_intento_2.mp4,337,11233.333,True,208.000,256.000,0.000,267.000,146.000,0.245833,0.458333,-0.854106,55.819,69.791,118.287,2420.0,0.908
Majo_intento_2.mp4,338,11266.667,True,208.000,256.000,0.000,267.000,146.000,0.245833,0.458333,-0.854106,56.366,69.546,119.466,2463.0,0.908
Majo_intento_2.mp4,339,11300.000,True,208.000,256.000,0.000,268.000,147.000,0.250000,0.454167,-0.855121,56.902,70.446,113.828,2474.0,0.908
Majo_intento_2.mp4,340,11333.333,True,208.000,256.000,0.000,268.000,147.000,0.250000,0.454167,-0.855121,56.425,69.582,117.325,2451.5,0.908
Majo_intento_2.mp4,341,11366.667,True,208.000,256.000,0.000,267.000,146.000,0.245833,0.458333,-0.854106,55.848,71.126,116.759,2461.0,0.910
Majo_intento_2.mp4,342,11400.000,True,208.000,256.000,0.000,267.000,146.000,0.245833,0.458333,-0.854106,56.831,71.254,116.291,2506.0,0.909
Majo_intento_2.mp4,343,11433.333,True,208.000,256.000,0.000,267.000,146.000,0.245833,0.458333,-0.854106,56.251,71.605,114.902,2479.5,0.907
Majo_intento_2.mp4,344,11466.667,True,208.000,256.000,0.000,267.000,147.000,0.245833,0.454167,-0.856329,56.307,70.981,116.650,2516.0,0.909
Majo_intento_2.mp4,345,11500.000,True,208.000,256.000,0.000,268.000,147.000,0.250000,0.454167,-0.855121,57.216,68.644,117.551,2482.5,0.909
Majo_intento_2.mp4,346,11533.333,True,208.000,256.000,0.000,268.000,146.000,0.250000,0.458333,-0.852895,57.032,70.840,120.779,2503.5,0.908
